71.81573	126.40466	-130.44531	-90.27352	123.57928	82.24529	-74.05527	114.18138	107.46886	-124.14090
-73.68106	-90.14679	73.80714	-86.01759	-120.16790	-83.66044	-108.80035	-112.75251	-86.12968	125.37949
-68.52491	94.59045	102.30534	-74.85925	71.97900	77.88374	-85.73445	114.49763	121.41280	-94.26752
-97.80179	119.71790	-110.84200	91.25908	-91.94175	102.81565	-87.77455	95.34058	-81.90711	-113.65844
79.52043	-89.18573	-104.15755	103.19686	65.13046	-121.49296	-101.27071	-107.84020	-96.07887	102.46140
95.18878	98.91496	-80.19601	78.43221	109.17130	-94.00415	-100.69451	84.68452	-124.87948	114.96373
-87.92269	76.20512	-84.63669	-106.48488	120.81431	127.13795	70.65038	94.61829	119.46501	-111.90101
-134.34039	-98.15595	124.45747	73.94228	118.81284	89.84204	77.27268	-98.71406	98.59911	-92.72282
-78.92300	-91.73351	-88.84067	-86.07915	116.20058	-122.26809	-116.90184	83.38498	-107.42897	104.95872
-103.52306	-92.97286	70.96207	-100.63633	-100.07339	-97.62395	-119.59045	-76.24071	-115.21864	113.69362
107.99700	-108.32402	96.97877	-125.24648	126.83225	-70.62101	-65.20844	72.65054	-66.84758	-99.14185
119.82893	106.35256	-126.42859	-119.92162	93.69940	100.81905	82.55916	-94.50634	128.21269	-112.98109
-77.24611	111.75122	71.94714	94.52312	111.74811	-96.24542	-103.66904	-68.64146	106.28584	127.82663
127.21800	118.64243	-78.10207	74.16000	-90.76614	-126.00130	-71.99265	111.42178	-101.40795	-104.66064
-93.78909	-95.47794	68.31236	-111.08379	-91.16840	-78.46947	-127.67635	-114.65155	-98.62431	116.19849
-99.53678	-75.23099	-70.76923	-71.86754	-87.18402	93.78956	-99.84677	76.67216	79.28751	-78.48188
-95.29070	-94.09772	-75.97440	-68.96247	-121.59610	102.60739	-114.68825	-126.54736	-78.24326	90.61047
-126.20947	107.51434	100.80942	132.34596	105.37797	72.11689	112.32626	-77.85258	-125.81367	122.63731
113.69018	125.87224	91.85643	83.93232	116.59930	106.64555	-74.80276	-78.73121	97.70500	-68.59285
120.90314	127.28666	-80.67544	-92.50095	-95.07589	-135.27351	-94.23600	119.37571	-131.67055	90.34731
121.31367	127.70547	-80.08588	-90.25131	-95.20396	-133.47424	-99.54403	122.28481	-130.15939	92.02740
119.83368	127.29584	-78.79015	-88.45112	-96.85991	-133.69891	-97.65172	123.72988	-129.61824	94.05736
121.21658	128.08054	-77.32986	-91.31168	-99.42969	-132.74901	-94.07098	121.76724	-131.66849	89.79424
123.10989	131.54094	-79.87489	-89.96978	-93.10170	-132.55954	-99.46199	122.51607	-127.81705	94.06873
120.87833	131.81541	-79.63146	-90.34431	-97.07619	-135.12837	-98.55373	123.43805	-129.51715	91.02831
119.41997	129.83990	-78.08074	-91.74229	-95.73003	-134.60988	-98.86055	118.97219	-129.47520	95.60096
121.79068	128.28404	-75.68363	-90.96617	-94.00065	-133.83693	-96.78751	121.38530	-128.00211	93.01859
119.65427	130.29094	-80.69164	-91.50406	-97.21732	-130.97600	-98.33824	120.08538	-128.85295	90.97324
119.69789	129.55109	-77.92970	-90.42562	-96.57793	-131.99091	-97.64186	121.40051	-129.73923	92.47005
119.97662	126.72612	-79.63847	-92.35930	-97.31820	-132.53606	-95.05163	122.22184	-130.69371	91.73598
77.27277	-86.59046	92.65437	118.21583	-89.83379	-101.67831	-72.53265	108.76300	118.60778	121.03250
