83.37720	149.30785	-153.34897	-105.79243	146.92857	97.48660	-86.51495	134.74786	128.24689	-146.32295
-81.47196	111.32545	120.40211	-87.21481	85.99677	92.26823	-100.46475	134.72350	143.36447	-112.48934
-115.69507	141.87053	-131.24840	107.35293	-107.68265	121.37603	-103.44134	111.58116	-97.03031	-133.44264
94.62305	-105.66468	-123.07745	121.32819	77.35985	-144.59949	-120.32215	-126.29803	-112.92478	120.49877
112.42157	116.44344	-93.19444	94.23941	130.03340	-110.35773	-119.82907	97.99599	-147.98985	135.65413
-104.89823	89.73650	-99.30453	-125.82558	143.67087	149.84288	83.69341	110.82785	139.47047	-131.94101
-158.15828	-116.37808	146.89380	86.97550	139.84554	108.18345	91.17680	-116.82964	116.83175	-109.72802
-93.76671	-106.83037	-104.65797	-99.95517	138.18895	-143.61548	-136.63269	98.87904	-126.75755	124.88752
127.10894	-126.83044	114.35809	-146.14189	149.61125	-83.17989	-77.18927	87.33907	-79.83133	-116.03929
141.35292	125.70096	-149.17155	-142.04010	111.94577	117.96471	97.36624	-111.46864	150.80124	-132.65393
-91.02569	131.95886	84.66525	112.31772	129.60492	-115.08698	-121.65398	-80.99244	125.49670	149.36375
148.67064	141.45828	-92.36100	87.66831	-108.85568	-148.70012	-86.01891	131.36331	-119.27859	-123.97526
-116.39710	-88.08751	-84.60982	-85.80504	-102.91628	110.82613	-116.98534	89.63825	92.58940	-92.43260
-112.24246	-112.69901	-89.85172	-81.30624	-143.18520	120.05254	-134.61052	-149.80579	-91.83276	106.36917
-148.27348	127.27356	117.39063	156.85619	125.21341	84.63837	132.66835	-92.08823	-150.10547	146.04811
133.53612	148.22745	107.86778	99.37330	137.66220	125.84473	-87.60880	-92.93584	114.81216	-80.15677
140.73752	150.69363	-94.04934	-108.45438	-112.02979	-159.00084	-111.95067	140.73451	-154.03038	105.80096
143.01811	149.11024	-93.89441	-107.28499	-111.99738	-156.38402	-116.99256	143.44505	-152.55156	109.31613
141.38629	149.68645	-93.63696	-104.36015	-114.43348	-156.09555	-113.89144	146.71944	-153.16280	110.11427
143.49684	151.15569	-91.50265	-106.64616	-116.83782	-156.78627	-111.60794	144.49249	-153.61101	105.47711
142.45248	154.92842	-92.86731	-104.83877	-109.56956	-155.94925	-117.61001	143.75177	-152.11736	110.81768
142.02872	155.10054	-94.37700	-105.49998	-115.17397	-159.32759	-116.20300	144.09164	-152.75180	107.34520
141.24123	152.32896	-91.22380	-106.76291	-112.59991	-157.32367	-116.51012	141.44283	-152.59848	112.96258
145.56270	151.02930	-89.63491	-107.43560	-111.12557	-157.68799	-113.56813	144.49371	-150.90904	110.60298
140.57755	154.91164	-96.05128	-107.31942	-114.91328	-155.05602	-115.44041	143.17430	-151.23473	107.70827
140.60997	152.05516	-92.49084	-104.99759	-114.21740	-155.33409	-114.72784	143.22067	-152.78502	109.36381
140.09242	148.73488	-93.51833	-108.51917	-114.49380	-156.11206	-112.98827	143.48796	-153.97035	109.29205
91.41974	-102.31295	108.57640	139.19118	-106.16071	-119.99985	-86.16505	128.28143	140.62610	141.51468
-98.44289	140.87361	150.20630	86.40756	-108.92974	-148.94595	-115.19440	-117.14893	98.10350	97.37099
89.09151	-107.84832	109.62385	135.14792	-106.20198	-120.72601	-86.80115	126.20319	144.36494	142.76860
90.49174	-105.86272	113.04335	139.37488	-109.38743	-120.13208	-89.55415	126.00298	141.53456	141.60712
91.92874	-105.91048	107.60687	140.53230	-105.95140	-119.70145	-87.44855	126.21935	141.10074	146.18481
-97.26955	137.95660	150.57639	89.43219	-111.49253	-153.33571	-116.40322	-120.44169	98.10386	100.15535
-99.42578	138.14310	150.25134	84.09842	-108.47057	-151.37416	-119.11691	-118.93566	99.42207	99.88068
92.27451	-103.18994	110.76072	138.18028	-106.79808	-119.85905	-88.08105	129.86977	139.77036	141.01062
91.68514	-102.45698	112.19999	138.74547	-107.92837	-121.24353	-87.47010	127.71970	141.23773	141.29332
-97.37254	139.59496	151.33072	89.75221	-111.46750	-152.47334	-117.06660	-119.93418	94.40289	100.22802
-98.98477	137.59042	149.61472	85.96986	-104.45936	-153.37106	-118.14394	-120.58961	98.35255	102.69297
89.96687	-102.79884	108.83897	138.69852	-109.38968	-118.51729	-87.26328	128.31894	142.59010	140.35136
90.70220	-106.07716	109.56489	137.69199	-107.24411	-120.26624	-84.49728	125.75463	141.75607	142.82027
92.70171	-107.26403	106.59674	136.11014	-107.13808	-119.33099	-89.73147	128.84822	138.02289	141.75090
91.11808	-103.04381	112.84733	139.64160	-108.33820	-122.49128	-87.29406	123.80542	139.66858	143.67326
112.03123	-99.07825	79.27254	-117.83537	115.50754	-143.50685	83.23486	133.04828	147.42804	-151.69038
128.65210	140.39153	97.19286	-144.84990	133.29419	-117.00681	-80.58176	118.72229	-130.65422	-131.49770
128.91620	124.37707	-146.46552	146.31175	121.45705	-139.57057	81.00803	-144.32275	153.14719	-140.06931
154.36330	138.55508	-94.40011	87.09399	-107.26061	-151.18275	-83.68849	132.14400	-120.15588	-123.76770
150.67229	-127.09682	98.27430	-99.95592	-107.11425	132.49016	-105.32073	148.86754	-106.42802	124.62411
-98.07962	138.53395	150.38106	88.82791	-109.45197	-151.03831	-117.15631	-121.01447	99.78019	99.88894
-101.68304	139.03004	148.37210	86.00158	-110.29516	-152.67953	-117.49451	-118.91962	98.39680	102.75295
-96.26657	136.35667	153.65117	90.37932	-105.24628	-154.47585	-117.26362	-119.98942	99.08483	99.40460
-100.76360	137.13905	151.65373	87.75092	-106.54908	-155.14684	-116.87421	-121.52579	100.05470	101.15888
-99.67361	137.72151	152.34166	88.10007	-106.84719	-153.57317	-114.79349	-117.50052	98.79948	99.52662
112.30450	-100.06802	77.97550	-120.04904	112.10155	-138.89471	81.02610	134.90877	149.56143	-153.78865
-88.74673	153.27615	107.34194	129.13025	82.49725	-99.21757	142.08392	114.33167	141.76932	103.04005
133.13889	127.12277	-147.13086	146.01904	123.22453	-136.18221	82.14539	-143.75046	151.75018	-144.10326
88.36849	-135.18176	-140.26468	-83.22726	147.30504	118.29369	-77.32029	91.02792	-116.24326	-82.50062
-110.97255	-132.03958	-110.85659	110.55683	-96.43303	-128.72446	109.25722	-143.78395	-98.69704	-135.93655
149.81891	139.51500	-94.60544	88.74285	-108.89729	-149.93869	-83.42929	133.59224	-121.18015	-122.76122
152.93413	140.59560	-96.44181	86.20316	-105.21544	-148.97345	-84.88713	133.38486	-119.69523	-122.95096
149.06297	143.61855	-88.78840	88.21983	-107.77869	-150.66893	-83.91370	131.19656	-119.01393	-122.31969
150.22772	140.99315	-90.85902	89.13863	-110.12404	-150.31136	-87.39559	133.06467	-120.58141	-122.09494
150.90276	-126.15105	99.18464	-99.24770	-110.96612	135.72365	-107.93864	150.17989	-103.62206	122.68412
112.30711	-96.21878	79.36286	-116.16151	111.95995	-134.15714	82.30975	133.72549	147.74120	-151.43193
83.31592	144.75430	-151.20172	-107.16862	147.48900	94.77822	-89.12389	137.13216	126.21893	-147.78163
-146.72316	-80.40602	-88.52369	-118.61234	100.62894	-109.72614	-104.70210	-152.05437	-86.52346	149.42686
125.49641	141.68266	97.63507	-147.42699	131.19615	-121.51169	-81.56442	118.90612	-129.85565	-133.40318
127.33479	141.00110	98.69685	-146.60048	135.13171	-118.36999	-79.79376	121.02985	-129.16351	-132.03206
144.35295	142.60179	-133.18365	104.86894	-96.67108	-144.00815	-100.33605	99.91222	93.34171	131.38687
148.99733	144.05879	-95.12067	85.31839	-106.82491	-147.97122	-82.67136	130.07123	-120.01417	-120.84160
150.26369	135.59729	-92.68900	87.72014	-108.23619	-150.24525	-83.46204	130.43097	-119.66518	-121.57404
151.21147	140.14243	-93.94667	89.54487	-107.19572	-150.34192	-86.48935	131.88129	-124.77888	-123.08199
149.33002	142.02884	-95.58134	88.48104	-107.15133	-151.06276	-85.49488	130.22865	-121.75386	-125.75319
152.35570	138.89198	-93.01001	89.24480	-107.05887	-148.84024	-84.14091	130.72893	-118.87812	-125.40690
91.47065	-134.50079	-144.43027	-79.77523	146.52809	119.03007	-80.60493	88.56897	-117.45363	-82.95837
90.39924	-132.17867	-140.11089	-81.86504	143.65591	121.03455	-79.29727	92.89093	-114.52705	-79.26163
115.18282	-98.63537	77.92934	-115.69077	113.17324	-141.46294	78.58885	135.99384	150.41837	-151.66109
116.59940	-98.54333	80.21957	-115.57736	112.30095	-140.77641	84.73566	131.61189	149.41272	-154.56079
111.79823	-103.22768	80.42890	-117.35441	114.87257	-140.38536	83.20884	133.01387	150.68863	-152.64102
91.35101	-100.20539	-99.54716	-142.48904	-148.37820	-92.30134	156.54620	-93.13311	137.21707	-90.69453
152.24951	-125.64912	98.52713	-100.46906	-106.40527	136.37958	-105.64749	150.97021	-104.99007	121.58118
151.54636	-126.59353	98.65243	-99.95853	-105.26962	133.59749	-106.96677	149.33949	-104.52412	120.81262
81.32246	147.05063	-153.86415	-104.69943	147.57579	97.39235	-91.03340	134.31154	127.41917	-145.94737
-110.40726	142.43124	-132.91551	103.15741	-105.76076	119.13587	-106.07335	116.50783	-97.94817	-133.93117
-146.62404	-154.79872	-113.22968	88.83239	-89.82168	150.01208	-147.26830	146.59235	115.04224	-139.52303
-128.41774	84.33649	121.94733	94.24612	156.97401	80.72667	-98.83857	131.07898	-133.02084	120.71507
127.08932	139.54840	94.78598	-150.25911	132.17268	-117.59374	-78.81215	117.82871	-129.93811	-133.95786
126.03004	143.50706	96.10805	-146.80937	131.74570	-118.37033	-78.84425	118.11200	-127.12814	-132.16829
128.56866	145.93042	95.00550	-146.50989	133.07535	-117.51044	-82.16985	124.24388	-129.07373	-129.94250
144.01523	144.53030	-131.11549	102.23228	-98.39021	-144.51765	-101.04667	104.99413	94.33948	132.24817
-103.44798	90.26055	-95.77794	-127.42345	141.14806	147.33324	85.92115	110.79087	137.23438	-130.70772
-139.00752	-140.10268	100.34518	-115.24223	-75.76174	-97.68869	150.92824	84.94338	-137.10139	-95.33088
-98.64983	-99.50542	-130.09370	-112.90715	123.25285	-76.10487	-91.56796	108.73604	-149.32315	-107.20966
90.68311	-136.10750	-140.02467	-79.55412	144.61337	117.71918	-77.76299	91.86485	-116.45797	-81.03484
89.70798	-133.56328	-140.33826	-78.14940	145.60179	119.31002	-81.32535	90.26101	-115.23761	-81.15167
91.72436	-135.34547	-139.91580	-81.55396	148.69518	119.36515	-78.15390	91.30788	-117.93221	-83.07906
110.97004	-99.50227	81.34306	-120.35918	113.19942	-143.20380	84.61486	136.76891	148.61436	-150.66537
