52.78571	54.02126	59.20272	-64.93430	71.56734	76.16867	44.10492	59.51171	-67.98423	63.40780
44.72762	-66.16813	48.32689	-39.38724	50.53038	-57.05531	-59.71987	60.27784	-42.84824	-68.31210
56.93872	-60.22315	70.37705	-57.54374	66.99445	-64.48673	-66.76261	52.31446	-53.26704	-46.94629
-72.67050	-70.62833	47.34592	-57.02411	-59.96736	70.07079	-75.27664	54.10580	42.50358	-51.81055
65.19592	57.25469	-63.59572	-42.85574	70.76890	-66.43724	59.39580	-68.86642	42.94899	73.51550
-41.83588	-47.04887	-34.04074	59.12045	-69.59144	63.13607	-51.33096	64.22374	-65.61756	-57.88786
67.68540	71.90364	-73.42510	41.95127	74.66771	-54.49594	44.43037	-42.62443	69.67485	-72.60471
44.45439	-57.73976	-41.50289	-61.21261	-59.45047	59.88890	53.36939	-50.47810	-53.01096	62.28957
-43.40847	51.69027	-66.43317	-71.67275	-53.91793	-37.81269	46.79329	-40.14720	44.54972	57.08739
56.39451	-55.40416	54.24747	42.73050	-65.20320	57.96693	-57.12261	-56.72805	41.42337	-74.52535
38.16535	70.27670	-72.67133	-52.13887	72.10267	46.05740	-43.57230	65.10508	61.50821	-71.48211
-41.02573	-51.08055	41.38719	-49.37883	-69.18858	-47.17694	-62.42828	-63.49514	-46.89609	72.50971
-58.89700	55.51085	-64.81829	72.18658	62.58827	-69.06702	54.03924	-55.57277	67.92281	72.90289
-45.97314	68.66715	-55.31057	-47.98402	68.09356	62.04691	-65.95266	-47.16647	-42.43762	-49.91460
66.41968	-52.41890	-52.92667	-49.45604	59.21598	58.18808	-57.87593	-59.93372	46.66231	-57.37293
-40.43246	52.95771	56.00874	-42.39928	41.12502	43.80127	-47.36425	65.62164	68.25166	-53.01863
51.97194	73.62624	-49.11136	-48.02988	63.22503	-48.66334	42.76093	72.55553	51.83936	-57.91599
50.32340	-74.17930	51.46605	54.71842	-48.70068	-55.94195	73.28948	44.93703	-48.50132	-48.76428
-39.30995	55.21485	70.15917	-69.68495	-55.32957	61.34539	-53.09147	53.77565	56.21978	-54.24188
58.31276	-63.21388	-48.07827	40.25166	67.90337	-72.82367	62.31776	-70.36325	-62.60833	-70.19102
38.94249	74.47229	58.51657	-39.95079	40.96759	61.77852	63.19751	72.16354	-47.53891	38.65828
-39.63090	-53.18487	41.40645	-41.77918	-42.24510	64.08778	-52.26299	41.63347	52.20694	-41.85548
44.88506	40.99130	62.71695	-43.13676	62.53609	45.04143	74.71053	52.32459	-48.38057	38.97938
-55.41069	68.14057	-63.61578	49.79564	-52.78709	58.71305	-50.82558	53.96354	-45.41910	-63.96426
63.34968	58.22387	-70.41564	71.27032	59.54495	-65.92916	38.70527	-70.17546	73.46184	-68.74976
45.60764	57.76393	58.60531	61.75105	44.54959	63.65089	-57.90958	-59.88412	-72.47950	41.68260
46.28822	-48.42590	-57.76390	58.95412	37.63375	-69.72233	-55.70083	-60.93999	-52.90117	58.80141
64.66463	69.88551	-44.42039	-55.76383	72.06551	-59.92311	66.06873	-59.39521	50.46472	61.61253
-45.93999	-44.31881	66.84566	-52.23109	-55.41456	66.87897	-64.14090	40.39309	64.65944	-53.73035
53.28607	56.36479	-45.11988	45.32256	62.28544	-53.89829	-57.71777	49.09829	-70.35781	66.79266
63.78992	47.14196	-36.82424	58.17245	-37.01733	-58.86853	-75.05669	49.35470	58.76945	-51.76661
43.78349	-71.23317	70.27883	52.06594	-65.29736	47.76661	-42.68930	-42.86035	42.30350	-53.99203
-73.43874	51.71111	-60.61905	73.55790	65.16109	-66.97871	49.61374	-44.13351	47.94660	46.52600
-48.63561	43.62607	-46.43946	-61.33654	67.54774	73.72767	41.34571	54.35368	66.55235	-62.58272
-76.38826	-55.41747	69.00719	41.12811	67.16099	51.76806	44.57052	-54.85916	56.65035	-53.57658
-45.63210	-50.66147	-52.48464	-50.08141	66.09381	-69.49534	-65.18220	47.18960	-61.67940	59.31089
70.68520	70.98360	57.10392	67.60112	59.30381	66.43443	-48.33181	-44.11137	-73.53096	55.77262
47.01298	-61.82749	55.94547	-48.03403	62.58601	-43.03368	-41.36708	41.27708	-61.97807	-61.61182
-59.33955	-51.68007	41.09556	-56.36784	-54.34705	-53.73163	-68.04994	-44.87402	-64.94580	64.84877
-56.32364	-48.24159	-69.74068	42.44677	59.68751	65.85280	67.70877	67.79964	-42.84783	-52.57681
49.38005	49.15187	53.53537	48.98805	40.09172	61.50911	-43.65022	-59.73053	71.50935	-41.75233
63.36282	-62.47358	56.09488	-70.66482	70.43472	-39.10832	-37.40911	40.38934	-37.57178	-56.52167
-46.78546	-76.06957	47.08753	48.53843	-42.17499	-51.60862	-46.12520	66.67699	54.12374	-65.99056
70.74036	-53.59526	56.77154	-53.45607	47.96915	-73.43741	-41.09211	45.83461	-71.69950	-44.48087
65.67484	61.58339	-72.21078	-69.07507	52.76984	58.51283	47.44319	-51.11162	73.54362	-62.41123
-42.89741	61.77094	41.76932	55.09820	61.75024	-53.07586	-60.10678	-40.87531	58.69678	72.58458
51.33469	-45.71601	61.95030	41.30886	-64.81606	44.38366	-39.92791	-38.61222	61.19606	-67.13444
42.64005	-50.34976	-67.28542	54.13863	45.28033	-50.78813	63.55175	-70.59736	-62.16883	-63.63179
-54.94963	-40.16416	-61.99830	68.14001	44.75131	62.67849	49.50300	65.63021	-36.46162	-47.19662
68.40875	-45.78643	72.29276	-63.33430	37.20863	-52.39132	-47.82107	50.90237	-64.76350	-59.28572
74.01972	67.56400	-43.74240	41.45924	-51.14655	-71.74561	-39.43137	63.51392	-57.83234	-60.59280
-53.93476	-54.72128	38.33804	-63.44854	-50.81675	-43.70948	-73.76439	-64.80504	-55.94559	65.79028
-50.07548	-72.51899	69.68134	59.30225	-49.21718	-63.17350	-43.40750	53.39841	66.98782	-70.64588
-56.83499	-42.82380	-39.65703	-39.37007	-48.86964	52.75628	-56.24872	44.04033	45.02009	-44.95567
-53.70305	-54.42164	-42.67396	-38.76412	-68.91087	59.73840	-66.16283	-71.25820	-44.02474	50.62616
60.95699	-40.57046	-40.23507	64.92686	40.01365	-63.03809	-51.33954	-39.76017	-71.40804	72.30379
-71.00019	60.72087	57.88215	73.77385	58.12887	42.46604	61.69271	-44.78558	-68.96420	67.86211
59.06927	43.85114	39.63016	53.69592	-41.04393	-46.42973	-54.25097	-71.42628	68.93316	-42.82840
55.76305	-66.46216	45.44926	-47.39457	41.86376	-49.25991	-47.84170	38.37878	-40.15539	-67.59962
39.50310	57.95305	-70.02959	-44.97214	44.30401	-49.19153	36.88400	-72.81076	62.48772	52.10442
65.69435	71.07521	51.84460	48.46171	64.71215	59.29240	-41.17727	-44.38904	55.97057	-37.39912
68.25713	70.41311	-44.69637	-51.87662	-54.05638	-77.07605	-54.02340	67.28960	-73.71499	51.52304
68.80505	71.54522	-43.38214	-52.78752	-53.94527	-75.64568	-55.71705	68.34615	-73.52336	52.09319
68.18224	71.33015	-44.02508	-50.44553	-54.98181	-76.78585	-55.02588	69.33875	-74.21161	52.06958
69.94345	73.40874	-43.46317	-53.78302	-54.65462	-75.86496	-52.55861	68.62521	-73.69930	50.38071
69.49055	74.21884	-42.47433	-51.93206	-52.97832	-76.33320	-55.20686	68.22247	-74.13839	53.39298
68.94639	73.66760	-43.72907	-52.86651	-53.08783	-76.73540	-54.60928	68.78120	-74.07363	52.09300
66.40136	72.26875	-42.65424	-53.37254	-53.01625	-76.65620	-54.34406	66.84488	-74.96199	52.97282
67.41811	71.96762	-41.38789	-53.01496	-53.24036	-77.11171	-52.13042	67.54583	-73.13444	51.85965
68.43388	72.76292	-44.02974	-52.93122	-53.93676	-75.99953	-54.30196	67.97727	-72.70567	50.91268
68.42072	74.00523	-44.09459	-51.81909	-53.87504	-75.70856	-53.98357	68.82258	-73.86628	51.87786
68.77689	72.44717	-43.38447	-53.52809	-54.43827	-75.06957	-54.26176	68.25985	-73.45706	52.41138
44.02060	-50.06421	51.90932	65.44371	-51.51324	-57.23286	-40.97181	61.51749	65.60094	69.35159
-47.59412	64.88290	71.66025	40.22462	-52.14075	-73.83221	-54.80400	-57.36350	48.12027	48.64005
41.69885	-51.19326	52.20152	65.01105	-51.06874	-57.37121	-41.94630	61.67801	67.03805	68.95985
44.23397	-50.47731	53.34391	65.09505	-50.44250	-55.02243	-43.19864	60.34504	67.29031	67.33792
42.75848	-50.14102	51.31714	66.64032	-50.55263	-58.02381	-42.93151	62.65425	66.24310	70.01028
-47.51084	64.05318	71.77912	42.24085	-53.79216	-75.11117	-55.38297	-58.98816	49.39255	49.08169
-49.12050	65.14513	72.29434	41.62566	-52.09116	-72.37130	-56.11440	-58.26861	49.48804	49.35309
61.58669	-66.39258	64.50904	-53.14970	-55.23054	-73.29825	-65.42828	-46.65151	-57.49618	54.31155
43.87107	-50.46327	53.43778	65.74920	-51.54560	-58.74354	-42.24480	62.18472	65.38384	67.88450
42.68382	-51.64169	53.32113	65.82849	-49.57690	-58.66584	-41.70752	61.80667	67.77872	67.85764
-49.54033	66.38056	-77.38844	47.82994	-63.34492	37.22007	-64.21316	-75.21589	-40.25632	-53.90796
-56.51716	71.75926	-47.72419	59.61463	-64.39906	38.70577	-48.62766	-69.20668	-43.12602	-55.64522
-47.74865	66.12785	72.49734	40.43280	-52.85078	-73.81101	-56.03516	-57.27633	47.49165	48.74014
-48.91286	65.28372	73.26264	40.27353	-50.41750	-74.52344	-54.75740	-57.56350	47.86933	48.97683
42.15398	-49.60330	52.05983	64.70490	-51.62936	-57.69838	-41.76429	61.63579	68.59857	69.41407
42.04951	-51.30349	51.94366	64.55683	-52.08660	-58.81850	-40.45644	61.44295	67.03682	68.24191
44.41102	-51.70462	53.49464	64.80373	-51.84682	-58.98230	-41.99626	62.76218	66.01931	68.00178
43.80322	-49.33279	53.65812	65.47603	-51.41459	-59.36343	-42.05363	61.90983	66.80836	68.35123
51.41691	-47.90693	37.69237	-55.33103	56.10916	-68.30782	39.23200	65.00613	71.82619	-71.38741
61.81693	66.51471	46.75620	-71.76949	65.85143	-57.52792	-38.08036	56.37194	-63.75381	-62.41055
69.08384	68.75275	-72.99836	38.85089	75.17971	-57.09376	43.52757	-43.97539	70.71806	-70.92544
62.00435	59.31636	-71.32847	70.51354	58.72253	-67.49380	38.96026	-68.32806	74.89127	-66.97680
72.50949	66.11947	-43.88647	41.57967	-49.86959	-70.86925	-39.83952	63.86872	-57.16088	-59.56659
71.60753	-59.18480	47.99760	-48.34182	-51.44362	62.52416	-52.82304	71.81327	-51.89383	59.77874
-55.70764	72.70951	-46.45923	57.39025	-63.41902	39.95098	-48.34925	-68.89600	-43.75249	-57.29725
-48.12894	65.81587	71.82157	42.17329	-53.04948	-72.86715	-57.06701	-57.33168	49.99226	47.83068
