99.54812	88.04105	-99.31616	-64.07230	108.40830	-102.22027	91.70647	-104.33884	66.73354	111.88578
62.75589	109.81846	-113.97460	-78.87810	107.92417	70.68007	-64.51634	99.65371	93.78950	-108.88190
-64.26897	-78.43071	64.68305	-75.72028	-105.34076	-72.82467	-94.58424	-98.08104	-74.75079	110.59752
-59.68733	81.44393	88.35262	-65.23204	62.83419	68.23766	-73.89120	99.65023	105.41093	-81.43392
-84.82349	104.57965	-96.25037	78.55444	-80.59924	90.20965	-77.11584	82.75146	-71.11837	-99.80716
70.31979	-76.00255	-90.21753	90.72575	57.20744	-106.49978	-87.79189	-94.25496	-83.50146	89.62663
100.40130	108.66286	-67.71044	-84.93379	111.98041	-93.84908	103.38625	-90.61327	77.01989	93.60717
82.93647	86.74286	-69.91222	68.82431	95.91512	-82.01588	-86.98854	73.78825	-108.83510	101.30147
-77.05669	67.18021	-73.58870	-92.39169	105.77079	111.53697	62.12823	83.15473	103.86646	-97.21200
-117.92827	-84.89758	108.39864	64.53415	102.90210	79.01920	67.19400	-85.77729	86.42329	-82.03495
-68.03490	-79.36126	-78.16073	-74.97783	102.27423	-106.16766	-102.04455	72.68047	-94.34195	91.75140
-90.47385	-81.17393	61.63523	-87.97043	-86.36814	-85.96091	-104.38850	-67.74902	-100.86526	99.30087
95.24226	-95.48299	84.42355	-109.75652	110.95486	-60.09499	-57.48577	63.47115	-57.90748	-87.32581
102.81303	93.22444	-109.75876	-105.46517	83.35625	88.40901	71.49473	-81.78910	111.74374	-97.79721
-67.67286	97.07552	63.05293	82.68599	98.09598	-82.69952	-91.20956	-60.03543	92.01681	111.44127
111.57780	103.66560	-67.70186	64.53020	-78.51605	-110.33356	-62.68019	97.50017	-87.95472	-91.14001
-82.56019	-82.90094	58.53718	-96.86554	-78.75125	-68.17795	-111.62109	-100.46820	-85.84551	100.81244
-87.51414	-66.10757	-61.65969	-62.48214	-75.30205	80.75191	-87.20291	66.99923	68.92121	-68.33333
-82.93102	-83.34554	-67.05033	-60.43589	-106.52097	90.58909	-100.87870	-110.41632	-68.29462	78.11536
-109.99992	94.00445	88.23096	115.78718	91.38909	63.29800	97.95336	-68.20726	-108.78201	106.17542
100.21100	109.31043	79.38350	73.64715	100.89568	92.40878	-64.45718	-68.96883	85.04525	-59.53427
104.26146	110.49154	-70.08270	-81.35731	-82.88446	-118.90160	-83.24733	104.29144	-114.44104	78.80560
105.85098	112.03455	-69.98794	-79.76575	-84.20537	-116.01915	-86.38319	106.54816	-114.11072	80.18111
103.91464	111.43546	-68.45338	-77.26721	-83.71349	-117.31763	-85.64996	107.58150	-113.27301	81.54955
106.41335	112.52660	-67.09987	-79.90537	-86.15031	-116.88992	-82.86425	105.62580	-115.38494	77.97027
107.89223	114.50279	-68.36271	-78.84312	-81.87682	-116.18304	-86.17885	106.71977	-111.72815	82.73473
104.94895	115.65270	-70.55177	-79.38941	-84.57796	-117.73636	-85.80042	107.40012	-113.66994	79.58104
104.64494	113.65874	-68.18596	-80.33381	-83.10933	-118.08740	-86.40736	103.32710	-113.53223	83.18153
105.66984	112.29405	-65.84789	-79.48041	-81.85800	-116.99768	-84.54369	105.43258	-112.45663	81.47873
104.75661	112.23265	-68.44204	-79.92177	-84.41121	-113.82518	-85.22572	104.65644	-111.83188	79.24276
105.12824	113.96951	-67.44833	-79.58723	-84.96837	-115.65965	-84.72651	106.18819	-113.37732	81.03282
105.11030	110.40580	-69.88164	-81.68250	-84.13008	-115.28903	-82.68855	106.62634	-113.04501	81.21854
67.73523	-75.44671	80.70284	102.46301	-78.67142	-88.49296	-63.58670	95.10693	103.14484	106.18384
-73.75520	103.74130	110.42214	61.80492	-80.57004	-111.50262	-85.67877	-86.47820	73.63567	73.44470
65.64828	-80.25477	80.29421	99.97524	-76.84679	-90.08746	-64.95393	91.96322	106.44845	105.65263
67.71490	-78.15343	83.68855	102.98295	-80.72552	-88.21742	-65.98768	92.03469	104.47746	104.27487
67.89948	-78.32748	78.85277	104.39223	-77.38565	-89.30307	-66.69327	94.43772	103.88781	107.80698
-72.35435	100.19245	110.72043	66.31529	-82.34631	-113.55279	-86.45660	-90.07465	74.24599	74.12119
-74.13718	100.41474	110.93756	62.03492	-80.97101	-111.53297	-88.25471	-89.47128	74.68398	76.35851
68.33982	-74.65493	81.38165	101.93377	-80.17890	-89.25774	-65.87917	95.77529	102.79955	103.50655
67.63475	-75.38305	81.95939	102.61954	-79.57766	-90.99525	-65.46619	94.91510	104.33303	104.99490
-73.53240	102.82944	111.78712	66.10792	-83.06479	-112.64973	-86.64754	-88.59010	69.81548	75.06839
-75.25388	100.73348	111.95306	64.11548	-78.26414	-114.83175	-86.12883	-89.38837	72.58982	75.42474
67.02866	-75.10323	80.20441	100.94599	-80.64606	-88.20866	-63.78241	94.24244	106.09325	104.75876
66.78342	-78.36618	81.49133	101.84959	-78.81508	-90.25326	-62.10978	93.49636	104.50243	104.89173
68.24731	-80.31523	79.87861	98.85798	-81.00757	-89.20235	-66.57839	95.85590	100.52576	104.96261
67.49747	-76.00038	82.49219	102.07566	-80.69377	-91.20551	-65.62831	91.80891	104.16457	106.49908
81.93958	-74.76845	58.82916	-86.76792	85.12401	-106.00919	62.10334	98.98996	109.92959	-110.59598
94.76146	104.00738	71.28568	-107.81803	99.88605	-86.83822	-57.73622	87.79539	-96.88491	-96.00478
94.97321	91.53194	-110.27014	109.65409	91.08984	-104.08231	59.18042	-106.03242	114.61590	-103.76743
111.90055	103.04388	-69.56896	65.52395	-79.42850	-110.59230	-62.91492	98.97151	-88.36940	-92.56738
111.43797	-94.45190	72.45197	-73.87476	-78.36668	97.96181	-79.53564	108.71835	-79.85857	92.22910
-73.51528	102.92883	111.16564	64.97521	-79.84790	-111.36193	-87.37238	-88.98600	75.27390	73.41277
-74.21381	101.06850	111.04068	63.31684	-82.59968	-113.11954	-86.30094	-87.89638	73.38090	76.99171
-71.57040	99.59998	112.60401	65.47085	-77.21893	-113.89724	-87.22307	-91.23910	76.34715	73.98602
-75.55968	101.47538	112.62309	63.77327	-78.55244	-113.72112	-87.34807	-89.44074	73.76428	75.01637
-73.74291	100.86536	112.39605	64.41299	-78.37978	-112.16778	-86.23283	-88.01881	74.27839	73.28289
83.79865	-74.23726	57.74207	-88.27714	82.45192	-103.09680	60.91982	100.22852	111.06905	-112.40456
-67.62309	114.74918	79.92538	95.23960	60.87146	-74.43011	104.23220	84.06558	104.45797	75.37459
97.48515	93.19864	-108.90315	109.59467	91.19447	-100.84159	61.86005	-107.34688	112.89454	-105.85457
64.41812	-99.26667	-102.21015	-62.65851	109.02641	87.14787	-57.49863	67.98702	-85.56968	-61.11622
-82.26648	-99.27647	-82.90087	80.08268	-71.27647	-94.58981	80.22781	-107.23853	-73.07571	-100.83350
110.99206	103.37500	-69.23923	65.59032	-81.13581	-111.67550	-63.11755	99.67907	-89.35311	-91.28294
112.75000	103.32018	-71.98451	64.16468	-78.12767	-109.75537	-62.24131	99.84278	-87.50738	-91.55448
