94.96666	84.58731	-94.58588	-61.02512	103.77316	-98.00275	87.74841	-99.96497	64.29224	108.30336
59.50029	105.49361	-108.77460	-76.34186	103.89783	67.33481	-61.53130	96.02919	89.78222	-105.16880
-62.04541	-74.92173	62.03031	-72.41183	-101.13409	-69.33988	-91.08481	-94.42423	-70.93699	106.30451
-57.59048	78.12444	84.46714	-62.23824	59.78408	65.02898	-70.29904	96.32413	100.98206	-77.89238
-82.05856	100.55997	-92.21195	74.73340	-77.27426	86.53893	-73.89111	79.11012	-68.11852	-95.92603
66.99917	-73.29650	-86.05817	86.72746	54.34943	-101.78081	-84.04217	-90.66109	-80.78146	86.05679
96.19455	103.87548	-65.11787	-81.48159	107.28079	-89.25282	98.39588	-87.26827	74.05646	89.67691
79.09958	82.66945	-66.88074	66.68533	91.56805	-78.74422	-83.04897	70.12402	-104.66693	97.24509
-73.55557	64.85995	-70.27894	-89.24106	101.43248	107.04498	59.85774	79.99821	99.38030	-92.94598
-113.12303	-81.27421	103.51620	61.55073	98.86810	75.45213	64.14520	-82.23257	82.33260	-79.12560
-65.11343	-75.85573	-74.92357	-72.03163	97.79996	-102.40703	-97.98621	69.59801	-91.05704	88.31918
-86.77992	-77.91863	58.87542	-84.07674	-82.05605	-82.22830	-100.02549	-65.61057	-96.34186	94.54253
91.27837	-92.03896	80.96599	-104.77804	105.53693	-57.62140	-55.07558	61.22737	-55.40245	-83.90996
98.14472	89.04266	-104.91750	-100.84093	79.73969	84.43698	68.72535	-78.19306	106.69037	-93.39417
-64.62026	92.60035	60.30223	78.97404	93.55423	-79.28622	-87.26381	-57.83051	87.80536	106.82656
106.82515	99.25859	-64.55377	61.63313	-75.29324	-105.90738	-59.96589	93.16627	-84.62472	-87.36423
-78.96064	-80.11465	56.50615	-93.63624	-75.75185	-65.49652	-107.03471	-96.18828	-82.15923	96.70060
-83.15599	-63.22144	-59.03820	-60.00006	-72.07613	76.62949	-83.31232	63.90900	66.15042	-65.39184
-79.19206	-79.44466	-63.86619	-57.11287	-102.07220	86.75401	-96.69052	-106.16213	-64.77581	74.87729
-105.67513	90.36636	84.86841	110.40752	87.46269	60.78545	92.81131	-65.51088	-104.25445	101.62479
96.37459	104.33020	76.00656	70.97800	96.88764	88.11522	-61.84643	-65.96555	81.98914	-56.90450
100.08887	106.17712	-66.98241	-78.20529	-79.25381	-113.87302	-79.55383	99.19337	-110.30714	75.59711
101.10387	107.06985	-67.03304	-76.81689	-81.42223	-111.14844	-82.51949	101.44257	-109.30471	76.31396
99.40095	106.52052	-66.29823	-74.29008	-80.20310	-112.14992	-81.71054	103.39104	-108.12099	78.37024
102.23981	108.15519	-64.84541	-76.89098	-82.48079	-112.22330	-78.96592	100.62706	-110.61535	75.17096
103.64613	109.52419	-65.17015	-76.06510	-78.60935	-111.86521	-82.88458	102.73579	-106.58340	79.01351
100.56613	110.68819	-66.67193	-76.25386	-80.57022	-112.27300	-82.23060	102.76078	-108.77227	75.57951
100.63191	109.40898	-65.39840	-76.53885	-79.72481	-113.53898	-82.97060	99.71126	-109.23557	79.50811
100.39452	107.51546	-62.94404	-76.91412	-78.34605	-112.25416	-80.95121	100.66406	-108.02370	78.05254
100.06689	107.52225	-65.32702	-77.02901	-80.94587	-109.67725	-81.41790	99.52377	-107.71040	75.92333
100.34397	109.19669	-64.61437	-76.54001	-81.36679	-111.06613	-80.98286	101.57704	-108.76566	78.06470
101.18622	106.28235	-66.91469	-78.42430	-81.09724	-110.79339	-79.39545	102.10106	-108.30074	77.71371
64.82994	-72.70361	77.42001	97.75889	-76.15712	-84.77188	-60.86082	90.80952	99.00922	101.48822
-70.69679	99.17818	105.55534	59.93188	-77.18814	-106.53723	-82.36765	-82.16228	70.43338	70.33531
62.74913	-77.02685	76.62844	95.73900	-74.09830	-86.50008	-62.75914	88.87556	101.93140	101.66921
64.69846	-75.27133	80.50867	98.68136	-77.04663	-84.35740	-63.55527	88.68219	100.25790	100.07961
64.81634	-75.27026	75.28659	99.78710	-74.59183	-85.92290	-63.85109	90.45264	99.63404	103.31971
-70.00998	96.02560	106.37849	63.73941	-78.94328	-109.18867	-82.20832	-86.74759	71.29900	70.82027
-71.56660	96.52662	106.42399	59.57120	-77.96411	-106.33354	-84.52806	-85.68006	71.68518	72.91747
65.76717	-71.37791	78.56992	97.72225	-77.29334	-85.55114	-63.27375	91.56706	98.26513	98.87088
65.02766	-72.68952	77.87269	97.76319	-76.27392	-87.38745	-62.52030	90.93856	99.73838	100.12944
-70.32815	98.57475	107.13734	63.41828	-79.77439	-107.88221	-82.94518	-84.85538	66.55401	71.88021
-72.15936	96.33649	107.44772	61.23634	-75.13111	-109.96083	-82.69964	-85.72047	70.11736	72.28449
64.29237	-71.99490	77.43924	96.37763	-77.38786	-85.09082	-60.93454	90.27169	101.26070	100.75903
63.37649	-75.20869	78.21690	97.16148	-75.79449	-86.23838	-59.21109	89.16956	100.74223	101.01534
64.98969	-76.78993	76.26995	94.39982	-76.96811	-85.64979	-63.91543	92.07754	96.09984	100.36554
64.48254	-73.03333	79.11942	97.77785	-77.27155	-87.83412	-63.19804	87.86698	100.11891	102.27100
78.99126	-71.58503	56.41605	-82.77820	81.47360	-101.84019	59.29466	95.05476	105.37582	-105.93186
91.46148	99.39897	68.36583	-103.47633	96.02360	-83.64366	-54.95686	84.94421	-92.61708	-92.76093
91.22562	88.09509	-105.50155	104.81287	87.04560	-99.43024	57.22797	-101.61277	110.01216	-98.67757
107.05505	98.71743	-66.63631	61.82512	-75.95523	-105.54954	-60.07639	94.60399	-85.03692	-88.34187
106.52911	-90.05693	69.58641	-70.76817	-74.72034	94.15235	-77.16346	104.88493	-76.31453	89.07385
-70.59873	98.31366	106.47139	62.10997	-76.94112	-106.81928	-83.55025	-85.04662	72.23043	70.45409
-70.82290	96.51746	106.84428	60.39779	-79.18250	-108.41451	-82.99859	-84.35724	70.53165	73.69651
-69.03043	95.54935	107.88820	62.84409	-73.78701	-109.31731	-84.14280	-86.83521	73.56433	70.90632
-72.21217	96.77574	107.64023	61.07324	-74.88330	-108.69286	-83.74945	-85.93357	70.41433	71.68310
-70.43494	97.33263	107.25549	61.24482	-75.25484	-108.04617	-82.57018	-84.06850	71.02551	70.31196
80.71468	-71.26842	55.53564	-84.31596	79.14677	-99.31394	58.41302	96.17763	106.25955	-107.32388
-64.39638	109.76287	76.50658	91.49854	58.33221	-70.76420	99.41700	80.66824	99.72946	71.93313
93.02788	89.48310	-103.80408	105.19167	87.12000	-96.53970	58.79629	-103.58453	107.85802	-101.53422
62.06519	-95.49918	-98.39081	-59.64420	104.45058	83.66861	-55.10038	64.33906	-81.81192	-58.62918
-78.66245	-94.72877	-79.58714	76.62228	-68.47162	-90.70704	77.70614	-102.41216	-69.79214	-96.71776
106.11954	98.50819	-66.31968	62.16270	-77.99561	-107.31616	-59.95301	95.48338	-85.95039	-87.47645
107.58009	98.69778	-69.00379	61.16816	-75.05633	-105.12389	-59.11198	95.58518	-83.26976	-88.00163
107.72456	102.46569	-61.84081	62.97745	-75.08509	-107.39918	-59.96656	93.73158	-82.89879	-86.98181
106.74065	100.52097	-63.70919	63.41893	-77.28082	-107.44453	-61.55686	94.51024	-84.71894	-89.48681
106.50097	-88.70076	71.15511	-69.02663	-78.59418	95.51962	-78.88347	105.75243	-73.18948	86.92044
78.45904	-67.67492	54.07451	-83.40170	79.83710	-94.92799	59.15723	95.60735	105.35594	-107.02385
58.23572	100.91316	-107.21965	-76.27876	103.54275	67.57350	-62.51936	97.85307	89.53665	-104.85259
-104.15118	-56.54227	-64.03632	-85.86322	71.89910	-78.09518	-73.20867	-106.29910	-62.03688	105.10624
90.28395	99.74893	69.55068	-104.93787	93.68351	-86.96867	-57.08695	82.97040	-91.92319	-93.45249
91.22531	100.17052	68.93295	-104.91142	95.70136	-84.79169	-55.69000	83.58536	-91.87831	-92.73949
103.07987	102.92204	-93.66608	73.10777	-70.08932	-101.32542	-72.43333	71.48915	67.20625	93.57713
102.88355	103.14110	-67.79297	60.93476	-75.15347	-105.22816	-59.68718	92.93024	-83.85381	-85.74156
106.25356	95.79253	-65.52527	62.07283	-76.85809	-104.94538	-58.67284	91.97916	-84.79456	-89.76411
107.37280	99.18847	-65.96835	62.08316	-75.44286	-108.63974	-61.95451	94.20377	-88.85937	-87.94817
106.41797	99.98682	-67.45871	62.88352	-75.92639	-107.52011	-61.36960	91.24316	-84.30870	-89.52853
107.70113	98.67912	-63.66314	63.67565	-75.66586	-105.48045	-58.66127	91.87402	-86.04094	-88.71764
65.10033	-96.72614	-103.22347	-59.04628	104.33726	83.58940	-56.53491	62.38387	-83.00255	-59.55884
62.02988	-91.72470	-99.64323	-57.54260	102.76775	85.75175	-54.12529	65.82668	-82.06957	-56.68598
79.77801	-71.21454	57.31929	-81.75214	80.97488	-98.70103	54.82907	94.91171	105.99314	-106.29727
83.60235	-70.67736	56.85455	-81.45845	79.28318	-97.92642	59.23774	93.54250	107.81991	-109.08109
80.01198	-72.90614	57.65627	-83.75864	80.41822	-98.81969	60.40421	95.42445	106.35020	-107.90753
64.12271	-71.91446	-69.37194	-99.91814	-104.59064	-66.80310	109.64968	-66.24252	97.75978	-64.95934
108.60003	-88.53891	70.17386	-69.84801	-75.57788	95.40644	-76.20412	107.22249	-75.48266	85.70744
107.35439	-89.90658	70.91787	-70.43821	-75.14285	93.60225	-75.59510	105.22000	-73.22912	86.97249
57.14915	104.02718	-108.50327	-74.47619	106.09254	68.06805	-65.13258	96.37822	92.00468	-104.83232
