73.15715	128.58984	-133.03539	-91.94110	126.24988	84.36364	-75.68618	116.39983	109.78078	-126.20654
-75.40674	-92.40594	74.93170	-87.69087	-122.52918	-85.88969	-110.80450	-115.23653	-87.78628	128.05217
-69.97790	96.88263	104.42152	-76.67602	73.97672	79.82442	-88.05577	116.84591	124.14763	-96.22980
-99.72633	122.22632	-113.68636	93.15562	-94.28094	104.92061	-89.48345	97.41293	-83.77859	-116.06226
81.66797	-91.55351	-106.24651	105.67091	66.35388	-124.53693	-103.43092	-110.14330	-98.06956	104.47242
97.24234	101.29847	-81.70830	80.11218	111.69437	-96.30424	-102.84668	86.17126	-127.11094	117.51659
-90.12503	77.80175	-86.40943	-108.65199	123.48298	129.97159	72.44991	96.18902	121.76650	-114.26806
-136.91562	-100.45401	127.13261	75.37459	121.46621	92.14575	78.88992	-100.83447	100.77790	-94.97661
-80.58853	-93.90199	-90.82207	-87.92522	119.07716	-125.20638	-119.17342	85.43231	-109.60056	107.25581
-105.40810	-95.17870	72.17725	-102.24869	-102.26142	-99.93702	-122.10934	-77.79846	-118.04796	115.89101
110.15034	-110.29938	98.97150	-127.96985	129.70630	-72.53886	-66.51701	73.97478	-68.09526	-100.91947
122.29173	108.16762	-129.04488	-122.76659	95.81966	103.39252	84.18191	-96.53326	131.06750	-115.51321
-79.01640	113.84676	73.70516	96.52720	114.15926	-98.43827	-105.78895	-69.95395	108.79214	130.60321
129.93623	121.62832	-79.44719	76.10106	-93.15430	-128.45384	-73.80357	113.80663	-103.44821	-106.96129
-96.00323	-97.62320	69.71946	-113.08992	-93.33912	-80.31953	-130.04291	-117.07616	-100.40062	118.44559
-101.22034	-76.40150	-72.10736	-73.18514	-89.03170	95.70406	-101.74170	77.69733	80.67459	-79.99474
-97.48474	-96.18391	-77.33064	-70.47619	-123.74056	104.93896	-117.17790	-129.49788	-79.68704	92.59452
-128.71083	110.19251	102.65157	135.41820	107.67358	73.40204	114.89824	-79.69384	-128.53374	125.48289
116.24918	128.28952	93.88079	85.90067	119.12767	108.62651	-76.33401	-81.01301	100.22849	-69.67019
123.01777	130.27994	-82.51037	-94.78289	-97.13387	-137.79413	-96.31917	122.09112	-134.42494	92.22182
124.13746	130.31267	-81.57423	-92.10965	-97.47572	-136.32288	-101.96293	125.04472	-133.06973	93.92055
122.64021	130.49794	-80.78283	-90.48617	-99.26686	-136.39336	-99.60721	126.16634	-132.35466	95.85414
124.02491	130.86737	-78.62936	-93.37639	-101.48648	-135.78859	-96.49811	124.89439	-133.98730	91.72781
125.45855	134.31747	-81.14532	-91.28027	-95.83363	-135.48552	-101.65353	125.03973	-130.93645	96.26809
123.13527	134.68280	-81.65382	-91.77623	-99.26798	-138.43816	-100.72658	126.14293	-132.01132	93.05873
122.27667	132.37463	-79.48690	-93.68614	-97.80434	-137.40724	-101.10207	121.28934	-132.37482	98.16552
124.24096	131.04158	-77.47401	-92.92742	-95.53788	-136.71602	-98.78956	124.37910	-131.19952	94.96778
121.81258	132.88464	-82.52939	-93.49296	-99.38294	-133.44078	-100.55267	122.91985	-131.55173	93.21754
122.06369	131.86520	-79.88391	-91.81339	-98.46932	-134.94485	-99.61035	123.67822	-132.14554	94.50364
122.57790	129.12396	-81.40266	-94.48981	-99.70465	-135.57077	-96.90545	124.54558	-133.71301	93.79184
78.84842	-88.49650	94.59228	120.73550	-91.81152	-103.34644	-74.11263	110.87423	121.44353	123.33012
-85.81215	122.03169	129.93324	74.68444	-93.97601	-129.15446	-99.82829	-101.34565	85.37410	85.35316
76.98167	-93.43089	94.46718	117.73881	-90.41552	-104.97784	-75.72587	109.38707	124.77868	124.67567
78.25705	-92.28339	97.54655	120.76540	-95.30199	-102.94069	-77.89043	109.16658	123.09613	122.30476
80.73623	-90.89223	93.30967	122.19036	-91.12186	-103.79137	-76.14645	110.55079	121.95208	125.96745
-84.55074	118.89375	129.40273	77.32176	-96.75500	-131.90611	-101.66443	-104.84921	86.13058	86.81120
-86.26247	118.13206	130.51048	72.03270	-94.74388	-130.38219	-102.94319	-104.14178	86.40833	88.88366
80.48490	-88.80805	95.34328	119.56432	-93.52634	-104.01722	-75.66965	111.99129	121.12869	121.75220
78.84990	-88.86843	96.32075	119.21146	-92.85506	-106.03775	-77.30994	110.91214	122.76268	123.24449
-84.98946	120.73844	131.84608	77.88211	-96.51569	-132.54967	-101.87105	-103.40939	81.25116	87.19302
-87.24154	118.48032	130.22630	74.42715	-90.30120	-133.84932	-101.86255	-104.24745	84.86107	89.02439
78.15378	-88.55610	94.04488	118.87012	-94.24049	-103.45171	-75.86375	111.57969	123.69696	122.20977
79.13493	-91.24187	95.22211	119.73438	-92.87009	-104.00592	-73.79306	107.72995	122.55112	123.54474
80.53089	-93.64876	92.93264	116.18107	-93.36677	-104.49135	-78.12737	111.57861	119.14751	123.44222
78.81667	-89.41353	96.89437	121.44727	-94.45824	-106.54479	-75.71696	107.88227	120.45911	125.22977
96.04198	-86.41676	68.99364	-101.18079	99.87931	-123.91541	72.36770	114.27959	127.72654	-130.22255
111.00295	121.35943	83.61034	-126.07664	115.98180	-101.60725	-69.06444	103.65404	-112.78103	-112.65434
110.60812	107.58995	-126.97437	128.17528	105.50415	-121.08853	70.81003	-124.31165	134.33234	-120.70271
132.59756	120.02998	-81.75079	76.12370	-93.64319	-130.28839	-73.06862	115.18931	-103.66814	-107.55721
130.83160	-109.49117	85.70278	-86.50669	-93.01271	114.22068	-92.30273	128.56296	-92.33587	108.32668
-85.61314	120.69997	130.66377	76.14240	-94.59402	-131.60442	-102.52456	-104.82413	86.83996	86.28024
-88.05396	119.38394	128.86227	74.45325	-96.19582	-133.03333	-102.34727	-102.96328	85.66558	89.40460
-83.45544	116.86520	131.71858	77.22673	-90.31041	-133.83720	-101.64323	-105.17577	88.14545	85.88662
-87.74166	119.00448	131.14948	76.66482	-91.47320	-133.78026	-101.54020	-104.77432	88.03207	88.25828
-86.73426	118.73634	131.78780	76.37696	-92.29362	-132.69742	-100.16656	-102.79032	84.73930	86.57577
97.68121	-86.66025	67.06664	-103.13647	97.13820	-120.36980	70.95586	117.48301	130.36957	-132.29500
-77.89399	133.95024	93.36979	111.48456	71.21458	-85.75644	123.24685	99.18623	123.20904	89.39043
114.09296	109.09624	-127.44517	126.95721	106.38708	-117.74124	72.25985	-124.74891	132.02589	-124.17399
75.45367	-117.44193	-119.95300	-72.22366	127.95321	101.67320	-66.99921	78.57316	-100.76588	-71.88219
-96.67725	-115.22214	-96.80583	94.15113	-83.52100	-111.03803	93.65887	-124.82023	-85.18664	-117.41751
129.98425	120.92355	-82.03913	76.73978	-94.04205	-130.91792	-73.46145	115.66528	-104.59392	-106.33659
131.85941	121.14993	-83.69448	74.83122	-91.70119	-128.53703	-73.17264	116.38874	-103.35056	-106.86221
129.53418	124.53724	-75.84629	75.97122	-91.67022	-130.79085	-72.73749	114.68427	-102.17872	-105.96433
129.75095	122.39714	-78.13526	77.70445	-95.09398	-130.34190	-75.64140	114.78494	-104.11196	-106.41232
130.65958	-109.62327	87.10807	-85.97622	-96.45703	117.73763	-93.55356	129.50020	-88.97131	106.43313
96.59717	-83.04193	68.28480	-100.63469	97.52911	-116.24378	71.69794	117.01843	128.04451	-130.82744
71.39451	125.29994	-130.37881	-93.68076	127.34256	82.05571	-77.09792	119.60828	109.37128	-127.84560
-126.81258	-69.77638	-76.97285	-103.50266	87.15934	-94.10282	-90.24319	-131.68141	-74.32814	128.08630
109.47614	122.38242	84.60947	-128.43388	113.58614	-105.46896	-71.09197	102.04822	-112.43794	-115.94282
111.10425	122.41264	84.50073	-127.86253	117.40318	-102.46682	-67.93363	103.60666	-112.08044	-114.54957
125.25124	124.70438	-115.07875	89.47750	-85.13590	-124.35181	-87.59396	85.78111	82.11806	113.53603
128.24043	124.92909	-82.19296	74.60960	-92.18785	-128.44106	-71.96518	112.58341	-103.64633	-103.22449
129.61127	117.45435	-80.28838	76.66457	-94.16683	-128.39723	-72.80013	112.82394	-103.64243	-105.96201
131.06587	121.59118	-80.86604	76.09021	-91.84837	-131.36823	-75.05659	115.14369	-108.41628	-107.36562
130.36627	122.68993	-83.08740	76.44052	-93.14302	-132.21844	-73.42997	111.55515	-104.68951	-108.58772
132.17418	119.83944	-79.64223	77.40005	-92.26476	-129.33635	-72.82088	112.85829	-104.05573	-108.96886
79.49964	-117.58401	-126.04227	-70.37434	126.66751	102.41129	-68.58821	77.40582	-100.65932	-71.67336
77.41226	-113.49606	-120.92448	-71.28725	123.72932	104.22607	-68.77794	80.99392	-99.98093	-68.99562
98.76239	-85.04350	69.32427	-100.00168	98.03052	-122.26261	67.20403	116.57333	130.49857	-130.69121
101.24232	-85.40060	68.97897	-100.30708	96.62794	-121.59241	73.46457	114.07378	129.92017	-133.19048
96.95406	-89.23638	69.46716	-101.20509	98.66489	-120.60509	72.87501	115.40017	130.32072	-131.88724
78.24100	-86.15813	-85.23740	-122.26799	-128.12022	-80.55264	135.28941	-80.87422	119.76119	-78.25098
132.07916	-109.36462	85.58791	-86.17275	-92.59863	117.21341	-92.35280	131.41962	-91.17936	105.31865
131.65590	-109.30331	86.16287	-86.17240	-91.87282	115.45957	-92.23135	129.05266	-89.01157	103.57812
69.66168	127.48663	-132.28436	-90.87096	128.86523	84.34153	-78.84084	116.32929	111.45567	-126.57072
-95.99412	123.71555	-115.45661	89.44366	-91.51097	102.17272	-91.55221	101.57831	-85.73691	-116.17364
-127.72100	-133.57799	-99.91824	78.60728	-78.00644	131.04431	-128.03944	127.48805	99.62467	-119.94770
-112.31790	73.49881	104.50620	80.63646	137.43382	70.55553	-85.06709	113.51727	-115.13351	104.80724
110.50661	120.91731	81.66162	-129.98291	114.88860	-102.02067	-68.21150	102.39446	-112.77879	-115.59853
