73.01835	128.39859	-132.60620	-91.55266	125.94270	84.39516	-75.58928	116.05465	109.53888	-126.01291
-75.09086	-92.10113	74.67397	-87.32083	-122.13885	-85.65261	-110.62630	-114.82494	-87.46857	127.46944
-69.79199	96.50913	104.04344	-76.28966	73.64689	79.54276	-87.89870	116.56498	123.92896	-96.01807
-99.61749	121.89998	-113.31617	92.85491	-93.76074	104.60034	-89.27903	97.24390	-83.74734	-115.75892
81.43169	-91.24361	-106.03409	105.32874	66.16208	-124.11676	-103.14681	-109.95827	-97.86495	104.19615
96.99603	100.96146	-81.49098	79.81642	111.31023	-95.97691	-102.43534	85.76350	-126.87460	117.16083
-89.86886	77.64152	-86.15379	-108.41504	123.07168	129.58469	72.22731	95.98812	121.37602	-113.99182
-136.51555	-100.19874	126.78085	75.23548	120.96136	91.84037	78.66007	-100.40740	100.42262	-94.66373
-80.38348	-93.48576	-90.54977	-87.66731	118.56359	-124.94412	-118.73064	85.02212	-109.35105	106.83546
-105.14199	-94.88590	71.92272	-102.10276	-102.27639	-99.59178	-121.74561	-77.43696	-117.63821	115.46040
109.82658	-110.04405	98.53040	-127.73190	129.44321	-72.38448	-66.16288	73.67191	-67.79618	-100.52178
121.92382	107.87807	-128.73303	-122.44775	95.28103	103.26498	84.00123	-96.22960	130.69005	-115.16941
-78.92581	113.55945	73.53342	96.22456	113.67928	-98.19790	-105.61435	-69.82095	108.35808	130.03571
129.44272	121.33620	-79.19115	75.61649	-92.78841	-128.09720	-73.57642	113.48913	-103.08584	-106.66084
-95.78748	-97.21889	69.42580	-112.76461	-92.92317	-80.11377	-129.67964	-116.59336	-100.18169	118.08306
-101.08575	-76.23219	-71.91310	-73.00585	-88.74959	95.38834	-101.53895	77.55640	80.38688	-79.74493
-97.14045	-95.81004	-77.25665	-70.25217	-123.37408	104.51614	-116.78399	-129.00705	-79.43813	92.33079
-128.49771	109.79047	102.39841	134.91902	107.37056	73.02895	114.57332	-79.40342	-128.23274	125.07321
115.89242	128.06163	93.65461	85.45419	118.76528	108.28743	-76.05087	-80.63527	99.69097	-69.39034
122.89015	129.85422	-82.43711	-94.51600	-96.79034	-137.46147	-96.13651	121.96432	-133.96718	91.96224
123.76065	129.92198	-81.26431	-91.88696	-97.11813	-135.80031	-101.52085	124.71829	-132.54034	93.61160
122.23184	129.96002	-80.63790	-90.18935	-98.92684	-135.98941	-99.04872	125.77982	-132.06042	95.58873
123.63501	130.39854	-78.36695	-93.07519	-101.17856	-135.35133	-96.03770	124.43055	-133.69539	91.51746
125.22928	133.93492	-80.99114	-91.13244	-95.34607	-135.10979	-101.22751	124.61683	-130.35271	96.00095
122.63804	134.30896	-81.39115	-91.61520	-99.01911	-137.96346	-100.39186	125.64443	-131.69020	92.79049
121.77037	132.01364	-79.13185	-93.22601	-97.42972	-137.10020	-100.67682	121.07456	-131.94034	97.77006
123.84861	130.76085	-77.22462	-92.52723	-95.45338	-136.33348	-98.45978	124.02748	-130.74944	94.53322
121.44427	132.32317	-82.12555	-93.16496	-99.29116	-132.96191	-100.16914	122.55613	-131.21480	92.89899
121.68812	131.68356	-79.48237	-91.57951	-98.21054	-134.44510	-99.37906	123.29965	-131.69473	94.24881
122.14227	128.77032	-81.21370	-94.19330	-99.23950	-135.04878	-96.69998	124.14565	-133.22536	93.62497
78.44018	-88.20313	94.42142	120.49932	-91.63604	-103.06404	-73.89183	110.67654	120.95824	123.06118
-85.63699	121.58078	129.71046	74.29065	-93.70719	-128.82770	-99.43243	-101.17422	85.28988	84.99947
76.82689	-93.17365	94.22791	117.33247	-89.93775	-104.58619	-75.62458	109.05314	124.39116	124.36969
78.18602	-92.05146	97.34386	120.39243	-94.87584	-102.58304	-77.66581	108.81542	122.74533	122.07223
80.47356	-90.61395	92.97668	121.84821	-90.72041	-103.49026	-75.89524	110.19037	121.41084	125.62316
-84.48356	118.59585	128.98787	76.96961	-96.51764	-131.70551	-101.38782	-104.61527	85.66360	86.61154
-85.92651	117.60892	130.11742	71.88244	-94.44398	-130.01318	-102.87851	-103.78432	86.10241	88.54924
80.20673	-88.45233	94.97577	119.16826	-93.19965	-103.78664	-75.55956	111.43464	120.69350	121.44450
78.71383	-88.54242	96.08320	118.88905	-92.42369	-105.62646	-76.97392	110.54510	122.26762	122.86563
-84.67104	120.38793	131.54362	77.72495	-96.13840	-132.25826	-101.26183	-103.16470	80.87887	87.07891
-86.88120	118.03349	129.88138	74.19211	-90.14143	-133.57838	-101.54913	-103.83978	84.55030	88.71755
78.18303	-88.20135	93.99997	118.52233	-93.88766	-102.99580	-75.59281	111.26812	123.36242	122.08640
78.90010	-90.90054	94.88332	119.28461	-92.41632	-103.83311	-73.40661	107.45443	122.06181	123.20687
80.14283	-93.37342	92.58958	115.86109	-93.05650	-104.16371	-78.07161	111.15028	118.70467	123.14116
78.74413	-89.14719	96.76647	121.04122	-94.13226	-106.22135	-75.47752	107.62872	120.08211	124.79412
95.75008	-86.19210	68.70324	-100.96333	99.63245	-123.64910	72.14174	113.94294	127.21437	-129.68964
110.78017	120.99484	83.50546	-125.68602	115.56088	-101.23204	-68.74799	103.34559	-112.42562	-112.25761
110.33543	107.37194	-126.62949	127.77271	105.18226	-120.66698	70.56316	-123.95303	133.89740	-120.27759
132.18488	119.68213	-81.35490	76.05922	-93.35822	-129.90944	-72.81083	114.87091	-103.20039	-107.29745
130.35100	-109.15108	85.49243	-86.38541	-92.64857	113.99120	-92.05164	128.08633	-92.18446	107.92043
-85.36866	120.35329	130.14958	76.00050	-94.37628	-131.21274	-102.36375	-104.36316	86.56442	86.19897
-87.74960	119.02601	128.55507	74.00584	-96.03427	-132.57445	-102.04047	-102.67290	85.44180	89.01036
-83.29202	116.67573	131.25969	76.89899	-89.84945	-133.37610	-101.18719	-104.85559	87.96810	85.76612
-87.56277	118.80876	130.67914	76.57912	-91.20370	-133.26894	-101.34027	-104.42023	87.78002	87.95702
