67.03096	116.65706	-121.37959	-83.72226	114.11246	75.67300	-68.46783	105.77008	99.26579	-115.41443
-68.25455	-82.69094	68.80323	-80.59394	-112.03067	-77.11406	-100.57312	-103.74745	-79.08877	117.21339
-64.12325	87.36333	94.60597	-69.25616	66.84651	72.47710	-79.14774	106.07474	112.06613	-86.83248
-90.77033	111.38013	-102.55501	83.89752	-85.51548	95.85150	-81.86033	87.88385	-75.37505	-105.42455
74.28503	-82.11777	-96.56593	95.64986	60.45086	-112.89216	-93.76487	-99.45142	-89.21129	94.97565
88.62281	91.56472	-74.42186	73.30941	101.98124	-86.94389	-93.33289	78.29575	-115.97855	106.87640
-81.51443	71.04797	-78.89623	-97.81552	112.78155	117.68832	65.94860	88.52219	110.78011	-103.78784
-125.35474	-90.43040	115.45800	68.29097	109.95720	83.64095	71.51803	-92.04368	91.41100	-86.78784
-72.49147	-85.23849	-82.32986	-79.43091	108.23642	-112.91194	-108.40039	77.02573	-100.55680	97.49873
-95.71409	-86.13374	66.07272	-93.31923	-92.45055	-90.51923	-111.00733	-71.57632	-106.97851	105.55466
100.79411	-101.67696	90.11117	-116.28055	118.23264	-64.68752	-60.81053	67.45540	-61.62699	-92.20806
110.22656	99.25043	-117.01141	-111.81151	87.60752	93.55931	76.45094	-86.90351	118.77990	-104.43280
-71.33466	102.71996	66.33904	87.58707	103.51759	-88.52906	-96.76505	-63.80840	97.92101	118.32749
118.71241	109.68178	-71.61839	69.14311	-83.79646	-117.01893	-66.94151	103.41628	-93.39958	-96.88022
-87.87533	-88.53052	62.85093	-102.64442	-84.01283	-72.80319	-118.26541	-106.55293	-91.05797	108.00652
-92.53186	-70.74444	-65.75048	-66.78680	-80.32297	86.60045	-92.50493	71.27176	73.46517	-73.18703
-88.80608	-87.81590	-70.22269	-63.85873	-113.20332	95.95180	-107.06169	-117.22623	-72.13567	83.13139
-117.37633	99.97256	93.30505	123.59132	97.77518	66.88428	104.24289	-72.12077	-115.94105	112.57460
106.12072	115.98726	84.88074	78.22527	107.75497	99.16654	-69.47416	-73.31256	90.30402	-63.65131
110.97472	117.61874	-74.54279	-85.57108	-88.00522	-125.99326	-87.81746	110.93873	-121.78484	83.13548
112.67376	118.41075	-74.28533	-84.45212	-88.59138	-123.90993	-92.13803	113.17361	-120.63526	85.15605
110.99162	117.84748	-72.31911	-82.10265	-89.53115	-124.13432	-90.57973	115.00732	-120.01034	86.44238
