-0.28226	-1.61958	2.41259	0.13562	-0.84329	-0.25090	-0.10850	0.66297	1.51890	-1.30009
-2.19036	-0.28369	-0.12071	0.44952	-0.06010	0.37051	-1.02464	0.19214	0.01559	-0.76974
-0.78690	-0.87588	0.33266	-1.54458	0.33519	0.48733	0.18786	0.82343	-0.51794	-0.63903
-0.32845	1.23883	-1.07396	0.28745	2.76117	-1.14643	1.64874	-0.43759	1.98781	0.69601
-0.46079	1.53412	1.37663	-0.04137	0.31554	-0.44182	0.33522	0.61984	2.22077	0.88090
0.53126	-0.62221	-0.98571	-0.70530	-1.55439	0.50513	1.38068	1.01220	0.98690	-0.27094
-0.41915	-1.29594	-0.66356	-1.43947	0.88441	0.49316	-0.70147	0.53832	-0.86144	1.02192
-1.46469	-0.05809	-0.63260	-0.04997	0.66158	0.51069	0.19327	1.32337	2.98891	-0.48207
0.01561	-2.11304	0.72166	0.21996	1.40040	1.00384	-0.74528	-0.46869	-0.72658	-0.20583
-1.41038	-1.21808	2.61563	1.26959	0.77035	0.00945	0.49766	0.11448	-0.69863	1.93436
0.59713	0.15085	-0.04146	0.16683	-1.13239	0.36270	-1.63184	-0.73065	1.01414	2.55057
-1.11498	0.75380	-0.91915	0.84580	-0.15738	-0.67813	0.49276	0.54975	-0.57934	0.28302
-0.50406	-1.42387	0.20971	0.78164	1.76746	-0.01133	1.13285	0.33842	0.00243	0.13242
0.03883	-0.96659	-1.45749	-1.22456	0.92938	-0.36792	0.93186	1.50126	1.75868	-2.09208
-2.01124	-0.05410	-1.13325	1.53017	-1.51558	-0.61744	-0.38334	-0.94254	1.55998	-0.27882
0.13242	-0.69847	-0.58699	-0.52364	0.47874	1.85015	0.33504	0.21161	-0.64630	0.10800
0.39609	0.14307	-0.57713	0.11269	-2.54066	-0.47022	-0.00703	0.26462	-1.64281	0.06775
1.14377	0.70696	0.08562	-0.95549	0.35597	0.77152	1.75830	0.37906	-0.22565	-0.83155
0.14743	2.30669	-0.88424	-0.01214	-0.36477	-0.23704	0.07276	1.01298	-2.05028	1.87614
0.27873	-1.47102	-0.90976	0.73642	0.71921	-0.41126	0.50169	-0.29031	-0.99386	2.03129
0.60471	1.11264	-0.41584	-1.96808	-0.18771	2.09596	-0.73748	1.74366	-1.09264	-0.81624
0.87863	1.43138	0.15445	0.51697	-1.63277	0.81342	-0.82742	-0.36055	-0.26160	-2.29083
0.76465	-0.49878	0.84369	0.70095	-0.25429	0.20735	-0.86938	-0.49223	0.90689	1.33076
