1.39415	-3.60172	3.45025	1.83139	-2.38857	-1.45014	1.48511	2.81816	0.26280	-3.71697
-4.71973	-2.31710	2.26109	2.28761	-2.01470	-1.96762	-2.96145	-1.46721	-2.21337	-2.73986
-2.68400	-3.16640	-1.23619	-3.67388	-0.30006	-1.02203	1.82479	-1.76271	-1.91888	-2.56005
1.55070	-0.65125	-2.59957	2.38589	4.83087	0.69970	3.28892	1.64243	3.58758	2.87164
-2.33248	3.39960	3.31393	1.91119	2.77267	1.35495	-1.56238	2.34573	3.62097	-1.23948
1.89586	-2.41569	0.96723	-2.39191	-3.49863	1.64429	-0.96733	-0.93715	2.49416	-2.00418
1.72070	-2.49289	-3.12862	-3.43844	2.44169	2.71214	-3.45860	2.66799	1.21641	2.99693
-3.69769	2.35916	1.32524	1.64974	2.64066	-1.06574	2.08041	2.72256	5.20784	-2.67091
1.38459	0.10848	-1.30242	2.22343	3.34171	2.46648	-2.54499	-1.83591	0.98093	-2.62470
-0.22532	-2.01942	4.26402	3.36490	3.01077	-2.29728	1.88714	2.14135	-2.77705	4.14754
-0.86480	2.33990	2.34329	2.23406	-3.22837	-1.57583	-3.23643	-2.99585	-0.60217	4.98453
0.69309	2.99178	0.73709	2.19143	-1.87628	-2.31954	-1.76080	-0.67207	-2.63716	-0.96143
1.09574	0.34022	1.93347	2.11348	3.66859	-1.12432	2.74521	-0.71575	-2.31015	1.44603
-2.14859	0.52772	-3.19334	-2.63598	3.04479	1.17248	2.83602	0.04916	3.58932	-3.25171
-3.32172	1.39046	-2.53013	-0.21139	-3.80462	-1.64637	-2.19129	-2.08443	2.37143	-2.16520
2.05372	-1.92180	1.72000	-2.49547	2.22484	1.00340	-1.16334	1.80126	1.06613	-2.31338
-1.89403	-1.38012	-2.40527	-1.98133	-4.03478	0.85363	2.69664	-1.73290	0.39056	2.49602
3.20944	-1.83815	-1.17078	-2.14721	-1.69069	2.49814	3.26295	1.58146	-1.87448	-2.06282
-2.46687	3.89301	-2.26633	1.54753	-2.08432	-1.86920	-1.81658	3.35942	-0.24403	0.78012
-2.01123	-2.29666	0.55881	2.21754	3.13589	-2.00774	2.37319	1.96097	-2.97103	3.65663
2.97371	-0.37331	-1.57835	0.21579	-1.75667	0.04827	1.65032	3.20280	1.03090	1.06996
2.10818	-0.81141	2.74397	-1.45032	-0.28985	3.12220	-2.59209	-2.69405	-1.89989	-5.21023
2.32798	-2.98857	-1.21331	2.33312	-2.40117	-0.96511	-2.80291	-2.65200	2.78165	-0.93444
3.04029	2.74542	-1.00165	-3.77522	-0.64206	-2.46391	-0.04859	-2.18562	-1.39662	-0.12132
0.26277	3.36678	-3.60520	0.83358	1.26237	0.78570	-2.98878	0.22299	3.43875	-1.90367
1.16605	2.91342	1.72418	-1.54895	2.21715	0.63766	2.77716	-1.20057	-4.47231	3.22769
4.34504	-1.12980	2.86277	2.34622	1.81059	1.19117	2.51848	2.08407	2.28078	-0.53060
1.90732	-0.21437	-1.04970	0.40999	1.29477	0.02716	-0.81957	-3.08010	0.60256	-3.20177
2.34173	1.86816	3.07108	-2.38548	1.04963	0.97974	3.36073	-2.76462	-0.48211	1.89644
1.68926	-1.24600	1.53595	1.93538	2.56793	-2.25698	2.17941	-0.33476	-3.24174	-3.82057
-3.46634	4.55014	1.02346	-1.89439	1.03789	3.27754	-1.00156	-3.00976	-2.20722	-0.28145
-3.97496	0.92800	2.72360	0.29486	-3.31164	2.58069	-3.07565	-1.77430	-1.66217	-2.86947
2.89616	-0.47044	-1.58578	-3.12273	-3.00172	3.07996	0.54995	-2.26048	-3.47176	2.05548
1.01012	2.74000	1.16834	-2.35280	3.52990	1.63024	-1.09923	1.74363	3.48647	-1.71886
-0.68186	3.03886	3.94748	-0.91677	1.09411	-2.15218	2.20357	-0.14257	0.67842	-2.89400
1.16400	-1.94161	3.24497	-0.64071	2.60051	-1.63824	1.73716	3.14790	2.31273	1.52299
-4.84094	-2.40434	3.16098	-1.69063	1.32897	-1.39196	1.09704	3.03440	-2.66044	-0.89819
-3.09404	2.45505	-2.45687	2.07670	-0.65973	-1.36725	-3.51845	3.51987	-3.27100	-1.06339
-0.82508	0.48673	3.14454	-2.49100	-1.97403	2.97094	-0.67256	-4.04629	-1.84486	1.92399
-0.58808	2.02044	2.34803	-0.27589	-3.35782	0.38786	-1.63160	-1.86387	-1.38913	-1.32946
-0.29977	2.24474	-0.27349	-3.57965	1.98708	5.64739	1.86496	0.96055	-1.55842	0.98579
-3.66857	-1.66678	-1.56604	2.12964	-0.64752	-0.76219	-1.88792	-1.97666	-0.49940	2.03212
-1.39730	2.48804	1.02432	2.26566	-2.39397	-1.84305	2.60793	4.62043	0.97691	2.93921
2.70117	-1.42765	2.09722	-1.68384	2.99815	-3.88656	-2.90274	2.92276	-0.09434	-3.22645
-1.28021	0.78613	2.12100	0.78432	-4.11189	-0.80642	-3.73255	-1.56864	2.06858	-1.99221
1.51629	1.26687	1.56515	2.34862	-2.45992	-1.95156	0.39870	0.70213	-2.89636	-3.13220
1.69685	-2.74083	1.55084	-3.34283	4.39674	1.16207	-0.64292	1.60429	-0.31805	2.63019
0.60188	2.04092	1.81512	-3.43525	-2.60323	-2.07151	3.16433	-0.42431	0.41186	-3.25668
-1.92966	2.25378	-1.43611	3.11860	0.70657	1.10187	1.69333	-2.21534	3.93718	-3.62371
3.25869	-2.23860	-3.75772	0.63418	2.45495	1.20070	-0.97934	-3.88270	-1.09365	1.05634
1.20740	1.20165	3.39155	-2.82961	0.24878	0.14650	-1.70909	4.07571	0.54507	-0.76226
-2.16778	1.01483	-2.94156	-0.50272	3.31277	2.01354	4.14090	-0.76757	0.80928	-0.03144
-1.73907	3.19333	-0.96088	-2.72427	2.37304	-3.58675	1.41590	2.68672	1.36221	3.35157
0.81670	2.13271	0.36475	-3.10092	-2.83743	1.69166	1.54946	-2.32468	1.13846	0.92536
2.40788	-2.78153	2.91505	-1.58149	2.17739	-2.48299	-4.30603	1.59028	-1.78125	-2.25935
-2.41491	1.49619	1.97363	-1.60605	2.63112	3.14247	1.45186	1.45890	-3.81822	-0.09266
2.16593	3.00874	-1.31913	-2.24351	1.56130	-1.91385	-2.58463	-3.59525	2.63788	3.26453
-0.90520	-1.88886	-2.84323	-1.25669	3.15121	1.79847	-2.74666	-3.05087	0.98927	-1.75206
2.53110	-2.14849	-3.14890	2.47401	0.76835	1.70851	1.02609	2.08616	2.86268	-3.86338
2.30352	1.62499	-2.09730	-2.77946	-3.49165	5.06054	1.35843	-1.27051	1.44962	-1.21252
-1.71004	-0.88652	-3.42903	2.23127	-1.74533	-2.58109	2.13961	-1.40250	-0.33434	-4.75916
-3.77007	0.55655	1.98608	-1.69633	-2.01615	2.40259	2.59071	-2.66293	0.98481	1.11694
-2.44856	-3.15610	-3.10334	0.35077	0.94952	3.04896	0.77847	-1.72055	-1.56619	1.41240
-2.72038	3.42637	4.11004	0.61915	2.81004	2.25768	-3.57431	-5.38444	1.64205	-2.85905
-2.15761	4.78296	-2.80855	1.35027	-3.30754	2.97356	-3.59912	3.01707	4.43553	-2.31028
1.33711	-3.46286	3.68280	3.56365	0.94654	2.59723	-0.86400	-1.51832	0.61942	-2.91889
2.15323	2.07260	1.11446	-2.27962	0.06448	-4.47683	-3.60587	-3.22316	3.27511	1.32836
2.55228	3.54251	1.27707	-2.09454	1.11997	2.33013	-1.21893	-5.53085	1.10640	-3.56734
-0.77341	-1.49967	0.82812	2.09454	2.57941	1.23653	2.98230	1.53883	-2.31177	1.26735
-2.75617	0.28248	-2.12650	-1.58904	0.34911	1.16091	2.07684	2.54554	2.33692	2.13675
