48.79112	-72.30606	52.41650	-42.71196	55.76156	-62.03904	-65.18232	65.27285	-46.34157	-74.47463
61.74316	-64.15887	76.46707	-63.01432	73.14169	-70.91361	-72.74503	56.89939	-57.66519	-51.65803
-78.68767	-76.95953	51.81915	-61.94561	-65.57695	75.81680	-82.24725	59.22656	45.68933	-56.59832
70.84092	62.60542	-69.66629	-46.79121	76.92931	-72.16250	64.92696	-74.06174	46.90550	79.94016
-45.81324	-51.26735	-37.45766	64.91519	-75.59427	68.89899	-56.15739	69.38008	-71.35695	-63.74564
48.27979	-63.05524	-45.23679	-66.82409	-64.54187	65.10237	58.41010	-55.66066	-58.38541	68.17327
-47.87235	55.98727	-72.63723	-78.20377	-58.18380	-41.60800	51.18200	-43.30877	48.45683	63.12815
61.92569	-61.05945	58.72945	47.21996	-70.98811	63.33257	-62.54421	-61.99995	45.45669	-81.32893
42.19386	77.04785	-80.25338	-57.14724	78.46879	50.25299	-47.04593	71.08558	66.87937	-78.12283
-44.86031	-55.42803	44.90901	-54.20004	-75.57596	-51.61075	-67.67166	-69.56943	-51.99179	79.03387
-64.43285	60.43684	-70.97849	78.80223	67.71273	-75.09372	59.28063	-60.21505	73.66727	79.17551
-49.51528	74.93149	-60.33054	-52.58190	74.56718	67.53066	-71.93803	-50.56732	-46.37747	-54.54472
72.38923	-58.07195	-57.23846	-54.59024	64.33168	62.50639	-62.57472	-65.44857	51.47116	-62.52279
-44.09101	56.99718	61.37616	-46.11574	44.66088	48.37999	-52.17164	71.19077	74.04846	-58.33446
56.71199	80.24891	-53.57262	-52.77762	68.40007	-52.39162	46.85358	78.74140	55.99104	-63.17760
54.32352	-80.75488	55.78891	59.06993	-52.90026	-60.69954	80.32977	49.27661	-52.65230	-53.45550
-42.75277	60.05846	76.34246	-75.64549	-60.36777	66.46875	-58.43719	59.33966	61.19950	-59.76773
63.05128	-68.37612	-52.82216	43.70951	73.95711	-78.69473	68.07124	-77.05369	-68.81214	-77.24940
-43.94677	-58.02484	45.07146	-46.24471	-46.12167	70.30463	-56.99461	46.23732	56.81409	-45.73591
-60.45398	74.69041	-69.67744	54.96378	-57.27990	64.48154	-54.93151	58.79795	-50.17704	-69.92979
50.24738	62.79216	63.63633	67.39732	48.23455	68.76114	-63.04488	-65.86993	-78.97402	45.85620
50.35218	-52.91655	-64.05882	64.66939	40.74737	-75.44895	-60.77183	-66.51070	-57.97697	64.22678
70.96450	76.24503	-48.54995	-60.98100	79.32439	-65.42590	71.81588	-64.41526	54.68052	67.08382
-49.76512	-48.69452	72.02602	-56.89698	-59.98139	73.67966	-70.19036	44.23175	70.55633	-58.40203
58.19207	61.84059	-49.17082	49.45137	67.92197	-58.50491	-62.72875	53.47124	-76.57990	72.69506
69.19296	51.63504	-40.05469	64.22691	-40.18262	-63.98083	-81.77499	53.33121	64.00163	-56.69902
48.30289	-77.62411	76.21769	57.17966	-71.87570	52.08662	-47.07728	-46.15968	45.92685	-58.91334
-80.86818	55.60707	-66.05132	80.49297	70.53622	-72.70790	54.32867	-47.61451	52.69345	50.60540
-52.45252	47.10477	-51.14233	-67.16512	74.52889	80.79558	44.87920	59.08698	73.06426	-68.51943
-83.28921	-60.67057	75.74258	45.14967	72.90865	56.35716	48.43846	-60.04856	61.61304	-58.64160
-49.21556	-56.03496	-57.42318	-54.06292	72.29561	-75.53614	-71.44878	52.06862	-67.26416	64.85291
77.09805	77.83063	62.99570	73.57497	64.24689	72.19234	-52.16647	-48.14860	-80.32187	61.87103
51.60314	-67.10763	61.53583	-52.68916	68.83302	-47.40397	-44.90813	44.81654	-68.05665	-66.32848
-65.00431	-56.85989	45.00821	-62.09502	-59.35587	-59.42517	-73.70464	-48.52570	-70.98873	70.46607
54.23705	53.28510	58.40226	53.65591	43.78867	67.71720	-47.18404	-65.87017	78.12378	-45.73289
68.66324	-67.93616	61.07123	-77.23176	77.30069	-42.82714	-40.05302	44.40056	-41.25326	-62.80800
-51.58290	-82.25729	51.67309	53.23429	-46.18161	-56.79016	-50.63445	71.68493	58.97203	-72.18619
76.98303	-58.28767	61.92583	-58.16026	52.41460	-79.95138	-43.37347	50.06398	-78.47635	-48.91640
71.72807	66.79924	-78.74216	-74.92445	58.46542	63.34935	50.98108	-56.43539	80.07527	-68.16592
-47.16473	67.01900	45.16590	59.92111	67.34286	-58.08170	-65.85782	-44.78241	63.58575	79.72914
56.49858	-49.08880	68.18058	45.45071	-70.66440	48.14338	-43.58509	-41.88734	66.77002	-73.02641
47.40511	-54.85947	-74.04220	59.88884	48.62183	-55.17483	69.26078	-77.24097	-67.24448	-69.51643
74.88231	-49.92974	78.39219	-69.26702	40.69501	-56.94415	-51.59029	55.27108	-71.20139	-65.20722
80.35555	73.18185	-48.09932	45.51867	-55.85587	-78.48665	-43.73998	69.54691	-62.44277	-65.50910
-59.02810	-59.17921	41.71281	-68.99802	-55.21426	-47.68922	-79.91350	-71.35423	-61.11813	72.38003
