65.04025	114.04707	-118.25403	-81.18982	111.31903	73.57101	-66.58009	102.90936	97.19296	-112.48106
-66.70916	-80.69511	66.96964	-78.54189	-108.56826	-75.00777	-98.10075	-101.11349	-77.36801	114.23663
-62.29017	84.92256	91.98080	-67.48034	65.21464	70.83579	-76.72573	103.51144	108.86675	-84.28600
-88.12296	108.31917	-99.32648	81.22368	-83.45255	93.69794	-80.08246	85.43097	-73.57066	-103.16872
72.60330	-79.49017	-93.68974	93.50404	59.08524	-110.20499	-90.89565	-97.28148	-86.48354	92.11240
85.87445	89.38602	-72.40054	71.44102	99.22153	-85.06296	-90.69191	76.42472	-112.91475	104.52092
-79.95366	68.87971	-76.72240	-95.45156	109.84107	115.07335	64.17234	85.78620	107.69167	-100.69714
-121.89375	-87.84399	112.33672	66.68690	106.83704	81.47037	69.49607	-89.53388	88.98842	-84.99479
-70.87092	-82.77683	-80.24713	-77.62917	105.73020	-110.38322	-105.84826	75.14275	-97.64368	95.14568
-93.88166	-84.11192	64.06258	-90.68865	-89.71201	-88.58739	-108.51734	-70.04621	-104.38343	102.83627
98.07650	-98.90764	87.75996	-113.49551	114.88475	-62.66509	-59.29930	65.36176	-59.81053	-90.12810
106.61752	96.84145	-113.80922	-108.65834	85.71024	91.36320	74.21586	-84.70028	115.83480	-101.58176
-69.50327	100.09533	64.84196	85.43997	100.96754	-85.64609	-94.17596	-62.02910	95.44273	115.46818
115.49715	107.12081	-69.95011	67.18125	-81.67247	-114.24142	-65.25137	100.92466	-91.23167	-94.22965
-85.61665	-85.92641	60.53548	-100.00289	-81.73673	-71.14083	-115.47282	-103.81745	-89.12449	104.91054
-90.30721	-68.86660	-64.14061	-65.30108	-78.15541	84.31216	-90.45502	69.01325	71.30459	-71.02948
-86.64575	-85.87565	-68.89616	-62.40967	-110.02383	93.57985	-103.92423	-114.08752	-70.51530	80.64548
-114.04462	97.30800	90.94093	120.34525	94.90878	65.50125	101.34487	-69.95847	-112.73962	109.69359
103.57773	113.06164	82.62989	76.27557	104.69009	95.84563	-67.21447	-71.23655	87.80328	-62.00090
108.18711	114.27419	-72.56191	-83.73412	-85.98976	-123.14510	-85.41923	108.20505	-118.29505	80.88148
110.01078	115.53215	-72.19141	-82.22205	-86.94727	-120.43876	-89.38064	110.07738	-117.74866	83.05119
107.90268	114.82773	-70.53368	-79.91084	-86.95413	-121.24381	-88.02499	111.78217	-117.08146	84.36252
