6.43523	-9.57657	6.89202	6.00672	-5.50729	-4.92068	6.21057	9.74601	-3.54606	-9.77916
-10.42699	-8.81686	7.76347	6.86082	-7.29204	-8.47330	-9.22586	-5.04323	-7.16094	-8.27700
-7.47626	-9.53482	-5.71503	-7.99761	-4.06133	-5.44545	6.14891	-7.19738	-7.14032	-6.81952
6.00120	-5.70343	-6.12397	6.90243	10.27809	5.93689	7.93567	6.91396	8.30966	9.06894
-6.88190	7.59409	9.00733	6.76035	9.00173	6.14084	-7.23527	7.04997	7.43338	-6.95328
6.07414	-8.11006	5.33381	-6.74040	-8.63706	5.65426	-6.17232	-6.62419	7.15905	-6.13722
7.76989	-8.00650	-8.51659	-9.04471	6.58923	8.99715	-9.55101	7.59289	6.90233	7.29142
-9.98887	8.50166	5.61194	7.55715	7.80139	-5.70501	6.31309	6.28616	11.24146	-7.90247
5.48043	5.01170	-6.76508	7.64887	8.46409	6.04554	-7.28512	-5.34963	5.19318	-8.44002
4.08306	-6.15017	9.59805	9.36119	7.71445	-7.91493	4.58724	6.68209	-8.47951	10.57155
-4.08307	8.03308	7.47560	8.02346	-9.58362	-7.14636	-7.14796	-9.21765	-5.13196	9.74565
5.42951	7.69386	4.65610	7.26691	-6.94589	-6.24628	-8.03223	-4.72636	-7.52187	-4.76586
5.17524	5.86247	7.25874	6.50892	8.80912	-4.40336	8.68492	-3.92870	-9.55748	5.56031
-7.41893	4.94729	-8.38309	-6.17048	8.80180	4.56309	7.71273	-4.58522	9.00221	-6.57325
-6.34498	6.17035	-6.28409	-4.86628	-9.47205	-4.84128	-7.03078	-6.98006	6.11846	-6.38331
7.37557	-6.10861	7.37286	-6.70436	7.44353	-3.27340	-6.04868	6.60339	5.72337	-8.18177
-7.45561	-5.52669	-7.25408	-7.50096	-8.83014	4.29223	9.09533	-7.17754	6.07487	8.73933
9.27248	-7.97985	-5.54247	-5.38344	-6.53347	5.98568	7.55454	5.01976	-6.81527	-5.71594
-8.03074	8.44809	-5.84692	6.03199	-6.76875	-7.55186	-7.43970	9.29428	3.59261	-2.58422
-8.71595	-5.26142	4.52525	5.69308	8.28726	-6.13089	7.35798	7.76574	-7.74600	8.01651
8.96715	-4.39743	-6.19525	6.57723	-6.24317	-5.98930	6.68336	8.24423	7.25032	5.68678
5.78921	-6.87932	8.41443	-4.54609	3.02778	8.85535	-6.63445	-9.08544	-7.31265	-11.54214
6.91307	-8.87831	-5.87482	6.52504	-8.90455	-4.42755	-8.36688	-7.84482	7.78243	-7.54852
6.71174	6.90413	-5.18829	-9.88130	-5.71548	-7.23732	-2.80652	-7.30746	-4.37149	-4.70151
5.91487	8.84876	-9.76536	-3.02785	4.93938	4.97045	-8.28480	6.72524	7.97604	-6.54422
5.41118	8.94617	7.28968	-6.31934	5.92876	5.05687	8.02957	-5.29478	-9.72106	8.85030
9.63661	-5.75417	7.98081	6.11670	4.97613	4.92667	6.98180	5.92209	6.86746	3.09823
6.03692	-3.76615	-5.44038	4.53071	5.14269	-3.55163	2.81143	-8.60116	5.05042	-9.19957
7.47476	4.78185	7.29551	-8.22519	5.90350	5.17366	7.70442	-8.05377	-4.32182	6.98899
4.98687	-6.19267	5.00751	7.03445	5.54063	-7.89480	7.01094	-4.16796	-8.42461	-9.57757
-10.18273	10.57223	5.36549	-6.79707	4.61499	7.53208	-6.06720	-8.59670	-8.73506	5.59130
-10.39692	5.89412	6.69493	-2.99625	-8.94491	9.04136	-8.82430	-7.76288	-8.25081	-6.54591
7.49850	-4.05928	-4.56459	-9.69944	-9.54362	8.13820	5.15886	-7.12027	-10.09676	8.42165
4.22985	6.17323	6.10394	-5.40462	7.19286	7.29118	-4.72299	7.26870	8.17751	-6.07886
-5.58852	6.86221	10.80592	-5.39250	5.37490	-6.44972	8.00796	-5.02229	5.42921	-8.34233
5.44733	-7.36837	6.71227	3.57296	7.80878	-6.55595	7.32627	9.82392	8.07730	5.32093
-11.43060	-7.74183	8.75651	-6.99786	5.36110	-5.89688	6.65769	7.11872	-6.94286	-4.89623
-7.55095	7.84943	-7.47137	7.34737	-4.29842	-6.70369	-9.06357	9.39826	-9.45400	-5.11488
-6.15544	4.66219	8.24764	-7.72572	-6.04438	6.22627	-3.65038	-8.95735	-5.78986	7.87870
-5.11492	8.53180	7.41014	-3.97345	-6.28461	5.74430	-6.41976	-6.67756	-5.52716	-7.38469
3.99947	7.23109	4.54842	-8.55629	8.38078	12.07615	6.24713	6.50077	-7.69230	6.49277
-9.20481	-5.85040	-4.12983	7.35935	-4.79517	-4.87778	-7.74768	-8.47804	-4.26466	7.05850
-5.99905	6.89373	4.13505	6.59966	-7.74397	-6.58286	8.65949	10.63980	7.25177	7.90829
6.19961	-7.54363	6.49586	-5.17041	7.52199	-8.90305	-7.88769	8.19910	-3.74449	-9.54436
-5.03753	5.49870	8.04574	4.23470	-10.43672	-6.29317	-10.45529	-6.96324	7.57353	-6.97127
5.72281	4.86402	6.83913	6.49733	-9.28460	-8.05073	5.71201	4.11989	-6.16668	-8.33425
6.04308	-7.51577	4.52099	-8.34096	9.50166	4.53634	-6.58464	5.90541	4.04366	6.16232
4.75777	5.12872	5.02451	-6.96940	-6.68278	-6.84809	7.83765	-3.85792	4.73707	-8.90057
