24.97765	-32.98091	21.71715	20.94221	-20.90928	-20.74964	21.26842	32.62766	-18.25966	-29.74700
-31.56347	-30.94105	29.60049	23.51376	-25.30956	-33.05462	-31.59678	-17.47738	-25.30706	-28.06534
-27.03580	-33.55369	-22.56051	-26.01009	-17.61395	-22.94784	23.07241	-28.38936	-24.03283	-23.57195
24.07185	-22.74417	-19.58961	23.37847	30.89724	23.54618	24.25054	24.92081	26.10315	32.21257
-25.10233	25.55363	29.66275	23.89207	30.11786	21.85442	-27.74689	24.10322	20.49642	-28.59856
21.89978	-28.08007	19.81827	-23.09472	-27.92316	20.08380	-28.41668	-25.90127	24.90975	-24.07657
27.79384	-25.32017	-31.66861	-30.41602	25.22099	31.51686	-32.23957	27.68292	27.75843	25.90269
-32.82191	32.27295	22.40270	28.18454	27.30643	-20.54775	25.91794	22.02720	35.12090	-27.67159
22.01183	24.68674	-25.39241	26.66409	26.96776	18.22523	-26.89302	-20.56198	20.33872	-28.60595
21.21570	-17.48475	28.03568	31.24583	26.22655	-30.51327	17.33318	24.41564	-30.75670	34.91324
-17.17048	29.63312	27.42748	29.80294	-31.86740	-31.71712	-22.27755	-31.98291	-23.26595	28.79091
23.22278	27.09377	22.10557	24.24804	-24.37249	-20.03760	-29.96002	-20.24330	-25.60062	-18.85233
20.08089	26.22658	25.87451	21.64572	27.52692	-16.45427	29.36470	-18.15237	-33.13428	20.04175
-28.06803	20.60689	-26.86703	-21.24421	29.39665	18.19430	27.96251	-21.40709	28.13527	-19.02735
-18.39693	23.49238	-20.11282	-24.00975	-30.40582	-16.28305	-25.79758	-23.45757	20.12034	-22.19601
24.05338	-20.88425	29.68594	-22.60823	22.98743	-17.77202	-23.13678	21.99728	25.16089	-29.32354
-29.17669	-20.54564	-25.96463	-26.56989	-26.69117	16.51668	32.88647	-28.50680	27.34826	32.75614
29.59784	-33.08362	-21.20866	-18.77301	-27.83233	19.82952	23.31791	18.06243	-23.82611	-16.90146
-31.18260	26.47511	-19.80012	22.50794	-23.76749	-25.03850	-30.32247	32.05817	18.84984	-13.93113
-31.01138	-16.53037	22.21224	19.47996	29.21468	-21.82298	23.87408	28.70967	-23.88371	23.21837
29.08451	-20.45994	-20.23038	28.91207	-25.14426	-29.47095	26.38187	25.15904	29.08953	24.29637
19.35458	-27.94420	31.79948	-17.81305	14.77437	32.50147	-23.02352	-34.81227	-26.54794	-36.45102
25.78091	-31.59670	-24.39262	22.77069	-31.83967	-17.06053	-29.66579	-28.89085	25.77911	-30.34857
24.27800	21.37306	-20.18982	-32.50602	-23.55537	-24.45468	-13.31121	-25.60703	-18.59350	-20.32470
25.03318	28.53715	-31.84426	-17.57121	20.23544	19.68094	-28.47790	29.62807	24.98409	-22.72998
21.58648	32.09758	28.31025	-23.66650	20.99413	23.17241	28.36009	-22.72145	-30.43426	30.22987
29.98184	-22.97698	28.27346	22.90388	19.58353	16.99148	26.86286	21.71114	25.32293	17.32297
20.63502	-19.23069	-19.80628	18.63300	19.10361	-15.50009	16.97875	-29.15213	23.22246	-32.17677
29.04103	17.62657	23.29929	-29.89380	23.37258	17.85324	26.45382	-24.21438	-18.24154	28.58806
19.02214	-24.64436	20.70555	24.49570	17.01808	-27.04687	24.35308	-20.62512	-29.11815	-31.77406
-32.09587	32.56392	22.04336	-26.05749	18.11123	24.67704	-25.02775	-29.14054	-31.19311	27.17677
-33.14307	19.32081	23.70431	-15.57097	-29.89892	32.19545	-34.03627	-30.98132	-29.53802	-22.32735
23.92092	-17.09269	-19.04645	-32.05629	-34.73518	25.88462	24.65632	-21.23156	-33.31673	31.22029
17.97995	17.55429	22.02026	-18.24130	22.32086	28.87061	-22.18185	27.82222	24.05692	-21.32190
-23.53161	20.99961	33.84985	-22.55267	18.16115	-20.74814	30.81750	-23.93084	23.66103	-29.28606
21.10468	-28.42623	21.72617	20.23015	28.09066	-27.53898	27.28095	33.73406	31.16703	18.12626
-35.22226	-28.92078	30.93402	-28.07352	18.87755	-24.24889	28.18722	21.56918	-23.32123	-20.83459
-24.44876	27.54469	-26.72176	26.49317	-16.90082	-28.24290	-26.57232	30.90430	-33.65060	-21.77682
-25.21186	17.63923	29.01192	-26.21373	-18.53065	19.92455	-16.02934	-27.90893	-22.09182	31.59916
-21.16354	31.13684	24.98540	-19.85231	-21.69099	25.84732	-24.07045	-21.67553	-20.86619	-28.66092
20.89775	25.10955	23.71959	-29.38543	31.26019	34.93471	20.15262	26.39692	-29.73607	27.18537
-30.51827	-25.86696	-18.20614	25.90965	-20.68314	-21.88398	-28.34863	-32.70337	-17.25287	27.24236
-24.33665	25.36783	15.89985	21.99585	-27.83759	-25.29755	31.41426	32.54992	26.75466	25.51687
20.20474	-29.48829	22.62893	-18.17227	23.44128	-26.74356	-26.78083	27.17984	-17.20407	-30.86783
-19.49980	20.56252	27.64491	17.26394	-32.54453	-31.02518	-34.19844	-27.70096	29.87503	-25.86953
22.34140	19.86558	25.63117	23.18301	-32.53352	-30.60632	27.58016	17.23813	-19.01911	-28.81216
20.69110	-26.95344	16.88166	-25.81093	32.14122	18.78755	-26.79380	20.78712	21.74290	19.67575
20.64198	18.94950	19.57172	-20.54442	-19.38547	-27.00202	25.79422	-18.45120	20.43793	-32.60955
-21.66225	24.94142	-17.35851	26.49260	26.17408	24.19703	26.02918	-23.67852	26.69655	-23.99999
26.89813	-28.61461	-27.88319	21.08197	32.99738	21.15755	-19.14239	-31.69877	-16.68282	30.02174
27.19682	21.33242	22.09843	-30.84437	-21.65123	-15.95413	-31.66849	29.89162	22.82089	-16.62377
-23.98549	29.09463	-29.72023	-24.31171	29.69354	26.47322	32.38587	-25.14426	22.70789	-18.31939
-31.70574	26.94523	-16.35822	-30.96507	21.34679	-31.41960	-13.96163	23.53211	20.18970	33.05313
24.37972	20.69664	16.75677	-19.66775	-27.51964	19.41041	30.69619	-30.57920	19.69675	22.12316
24.81144	-27.23479	32.73990	-25.38938	29.45523	-28.49593	-30.00734	22.72076	-23.84204	-21.26337
-26.22641	29.09073	17.22562	-24.37201	29.94403	19.98680	20.77312	16.94713	-27.76858	-24.31970
20.62436	28.82861	-19.99919	-21.83931	25.40027	-30.88789	-24.85621	-21.01049	22.04383	27.02887
-20.61494	-27.71851	-27.36434	-18.81845	30.91919	17.28657	-18.68739	-30.59269	31.73180	-18.50899
32.07788	-19.38803	-31.72639	18.18060	21.05840	15.65674	23.10654	27.82760	33.49565	-28.54104
27.62494	22.48026	-20.38514	-25.01867	-29.94927	28.97160	27.04946	-18.16134	30.09965	-20.68057
-25.54314	-27.20522	-25.58567	23.25847	-21.08812	-22.60923	22.32507	-29.07420	-26.85326	-34.55319
-28.07102	21.63866	23.34688	-28.29143	-31.53864	30.72427	22.48733	-24.22362	19.85002	23.03153
-25.54630	-21.45234	-31.41315	24.03612	26.93184	27.51993	26.78291	-27.80808	-21.79661	23.06042
-29.07926	18.06749	34.30424	14.94714	30.39806	30.24527	-33.55122	-36.25520	20.86328	-31.28311
-20.06168	27.32538	-30.18192	29.93975	-30.38780	20.68064	-22.75634	29.25772	17.59254	-23.24469
22.30802	-31.76251	30.62675	31.74761	24.39598	27.05075	-26.46115	-22.18187	20.60930	-27.01139
17.07923	20.59607	22.47815	-27.76035	19.60999	-34.11914	-19.14902	-20.38306	23.09145	20.70621
23.43147	32.51523	28.37508	-18.55092	23.58615	27.72890	-22.46735	-27.36189	29.89338	-32.04665
-23.98001	-19.22553	17.80645	22.68917	23.24762	23.71374	20.23377	31.03853	-21.88330	23.13534
-24.11970	19.77134	-18.30909	-22.10115	17.36515	15.87644	28.68702	21.49911	27.43576	27.31000
-28.28586	-24.03896	26.55447	20.10154	30.66249	-26.74984	-19.21891	31.18873	22.32517	-16.11796
27.86163	-29.22964	-21.09229	-28.31717	-24.03146	17.41045	29.26203	28.81163	-23.56044	27.02942
21.08052	-16.94692	-32.54461	18.37498	20.24096	27.61217	-19.99274	-28.22352	19.40393	-14.34566
18.67145	25.72065	-19.33674	34.08560	-21.40707	23.80907	-29.67116	17.46020	-24.12942	-20.35790
-30.12353	-24.01098	-22.19184	-23.74515	29.17646	22.17721	24.37695	-27.42748	22.58146	-29.24752
-17.01283	-25.47182	-31.07940	21.42010	-20.07010	-15.89593	-25.37498	-31.75421	-27.07638	-25.05487
-31.60871	27.20986	27.51777	-26.33610	-18.77305	-33.32288	23.14116	16.77351	25.74896	33.17297
33.92873	21.95594	23.99642	32.84403	-23.01345	-20.59597	-18.40821	27.42429	-26.93134	28.40466
-31.58677	-30.20359	24.35785	26.65550	-24.79164	28.28392	-25.66049	25.07495	-21.13143	-32.40024
-32.36522	-31.14101	21.13041	-27.07804	-26.65967	30.78746	-34.96295	23.71862	17.99910	-23.55993
-25.26545	-32.61619	30.77696	17.92748	-21.79560	19.14518	-27.68296	-31.73828	22.15169	-23.02600
-27.18413	-27.37640	17.06030	27.62449	-16.14028	28.17540	-34.58709	-18.80363	25.22335	19.25507
27.03091	-20.79897	28.16922	24.79839	26.77097	26.95745	26.06410	-24.69182	-20.18387	28.20706
19.03710	23.28756	19.06265	-28.56045	31.57314	-19.86384	-18.44685	-15.08979	-17.94459	28.12749
32.40977	32.20984	28.99601	26.72932	20.60632	19.80943	-27.44997	20.35959	19.11716	23.52758
-26.79172	32.66958	30.03069	17.51972	18.02847	-26.02313	16.20888	-30.83244	-20.84829	30.84903
-25.47108	17.81411	18.55185	-23.98719	18.73891	25.72844	28.29299	-29.06112	31.79312	31.75154
25.69014	22.00793	22.60248	29.02513	-23.60526	-20.46092	-30.62577	29.63320	-30.49725	28.67257
23.34859	32.31349	-27.85759	28.96745	25.40357	-23.60986	31.72606	28.42605	-29.70185	-29.32724
-20.45508	32.55735	-17.83873	-35.06306	-20.93873	26.79065	23.89332	30.00113	25.58985	28.96896
-24.63078	26.86947	-17.73025	24.09689	28.01068	-29.04432	26.23606	23.30206	-19.47752	19.72074
21.42918	22.57909	32.02813	-18.09391	21.16710	-20.31216	16.16127	23.93594	-27.23821	-32.76735
24.96285	-25.33207	-26.84873	23.49779	29.57211	33.71859	-30.46795	-28.63223	29.79638	18.25767
21.10150	15.18465	16.57328	25.30114	-17.06929	-21.54608	17.74655	31.19930	-24.59299	-20.23879
32.82495	-21.51188	-14.65340	-30.43866	28.52936	28.79950	18.29657	-32.98406	-32.04939	-18.17056
25.51502	20.81578	-29.06277	25.59418	-26.29500	27.21217	33.50436	29.00198	24.14926	-19.54710
-32.21763	23.33567	33.73953	-32.42726	-29.87631	33.08811	24.11671	-19.75722	-30.15718	27.74718
30.09087	23.96753	-30.42802	-20.59843	31.40540	-29.91128	26.89269	-29.75557	19.33327	33.30539
-28.80158	-18.95620	29.09717	-23.99255	-30.41798	19.58438	-28.17881	-30.96817	-25.46110	26.15472
30.85252	20.20669	-17.86652	23.65964	28.21260	19.50620	-21.20566	25.89273	-24.69194	-21.21740
-23.88494	29.58317	27.44715	25.67693	-19.43696	29.33381	30.14926	29.54614	-27.18674	-23.40579
27.69160	-30.51998	-27.84460	-21.06856	28.36344	-29.92695	-30.51664	20.18860	32.62353	-32.88011
-25.41212	28.32086	19.89859	-26.12942	23.47592	-17.42507	-32.67099	17.98894	31.02212	-17.96609
