1.29622	-3.17579	3.42415	1.72471	-2.19798	-1.14016	1.26101	2.45735	0.44618	-3.17056
-4.37248	-1.98071	1.96734	2.03761	-1.79740	-1.48192	-2.57611	-1.08556	-1.71213	-2.45059
-2.30077	-2.80680	-0.94807	-3.24859	-0.15363	-0.66406	1.42641	-1.34537	-1.74540	-2.17027
1.22931	-0.23855	-2.29695	2.10998	4.52904	0.43827	2.96277	1.34611	3.35149	2.52387
-1.98630	3.02911	2.92509	1.61148	2.44327	1.04959	-1.26363	2.24134	3.33108	-0.92515
1.63633	-2.09381	0.80992	-2.26253	-3.16353	1.44078	-0.56730	-0.57233	2.36198	-1.80685
1.36736	-2.29536	-2.61807	-3.12165	2.26407	2.59297	-3.22089	2.36543	1.05179	2.74331
-3.37528	1.98607	0.84771	1.45355	2.36908	-0.74577	1.66845	2.35975	4.78723	-2.22005
1.21735	-0.28062	-1.01962	1.89906	2.98693	2.15245	-2.15856	-1.49127	0.68415	-2.30274
-0.37639	-1.92561	3.88853	2.98525	2.53018	-1.88022	1.76748	1.95642	-2.48049	3.78789
-0.70134	1.88019	1.96363	1.90164	-2.87732	-1.16638	-3.15651	-2.62371	-0.33426	4.49525
0.19803	2.64417	0.34108	1.88468	-1.46190	-2.01431	-1.46525	-0.48229	-2.29448	-0.80804
0.81594	0.08137	1.69004	1.98423	3.29838	-0.99233	2.29564	-0.41184	-1.90407	1.11540
-1.85545	0.30090	-2.80120	-2.43793	2.65735	0.81887	2.51771	0.28702	3.40450	-2.95545
-3.20129	1.15304	-2.24425	-0.12200	-3.60442	-1.50425	-1.70146	-1.88813	2.08942	-1.91945
1.69761	-1.64752	1.28927	-2.26335	2.07786	1.16425	-0.86682	1.50346	0.73569	-1.96508
-1.49057	-1.07075	-2.04426	-1.54694	-3.79653	0.71485	2.21162	-1.49901	-0.01104	2.01141
2.81190	-1.49373	-0.92431	-2.01210	-1.19716	2.07525	2.95802	1.35870	-1.65082	-1.98194
-2.13098	3.52444	-2.13280	1.26987	-1.79410	-1.67590	-1.53668	2.90529	-0.48104	0.90383
-1.68048	-2.18184	0.42367	1.98065	2.81875	-1.61875	1.90937	1.54620	-2.57100	3.24909
2.70123	-0.17386	-1.32596	-0.26098	-1.61309	0.49159	1.38215	2.92681	0.71883	0.74276
1.97092	-0.46414	2.31922	-1.10333	-0.51941	2.77885	-2.28513	-2.42991	-1.51498	-4.58473
2.09173	-2.35887	-0.83591	2.16742	-1.94391	-0.82253	-2.62099	-2.20999	2.38919	-0.55536
