4.75782	-7.98707	5.86458	4.62360	-4.79163	-3.92538	4.68509	7.46160	-2.27630	-7.80823
-8.71119	-6.92419	6.31551	5.30403	-5.39084	-6.38450	-7.22089	-3.78589	-5.97188	-6.53035
-5.89698	-7.31732	-4.43836	-6.68514	-3.06149	-3.75537	5.27777	-5.67186	-5.53044	-5.49808
4.69810	-3.81220	-5.06042	5.60760	8.39061	3.72630	6.73159	5.51520	6.85845	7.09121
-5.51907	6.26395	6.93469	5.20885	6.63049	4.46533	-5.78078	5.84020	6.26957	-5.23816
4.82943	-6.31453	3.97785	-5.53846	-6.96469	4.38750	-4.54075	-5.04434	5.44817	-4.92896
5.86658	-6.22141	-6.70367	-7.29541	5.22958	6.71583	-7.95139	6.28746	5.22399	6.21039
-7.88154	6.57861	4.47037	5.60932	6.02005	-4.18415	4.87518	5.45304	9.18830	-6.04301
4.09903	3.32375	-5.15131	6.09129	7.01967	4.75366	-5.61337	-4.15066	4.36189	-6.99435
2.87279	-5.01871	7.75791	7.70891	6.37983	-6.18689	3.66229	5.41440	-6.60575	8.70887
-2.94989	6.24543	5.82021	6.26776	-8.02256	-5.22145	-6.25908	-7.25235	-3.87448	8.38770
3.85368	6.18194	3.43647	5.48236	-5.22292	-4.95133	-6.11250	-3.05275	-6.11736	-3.53470
3.94312	4.04332	5.55744	5.25535	7.20435	-3.43618	6.62912	-2.78222	-7.38071	4.34713
-5.81626	3.83940	-6.96068	-5.26858	6.83889	3.80919	5.95046	-3.24113	6.96846	-5.37219
-5.10344	4.49668	-5.07069	-3.53562	-8.04826	-3.88267	-5.29824	-5.54841	5.42256	-5.16770
5.70087	-4.67586	5.73910	-4.83273	5.53333	-1.95897	-4.67814	5.40575	4.11909	-6.18432
-5.95915	-4.13663	-5.68009	-5.89917	-7.17776	3.29736	7.07550	-5.76474	4.13311	6.91210
7.49189	-6.30288	-4.12169	-4.16595	-4.77472	4.91432	6.33819	4.15368	-5.25072	-4.48082
-6.20278	7.07654	-4.41421	4.52749	-5.26896	-5.75120	-5.72025	7.52342	2.63085	-1.35566
-6.30023	-4.32088	3.36768	4.77840	6.86512	-4.93722	5.67836	6.17298	-6.44443	6.46783
7.20977	-3.12856	-4.67091	4.83875	-5.06161	-4.32226	5.04902	6.52306	4.91621	4.26140
4.43832	-5.02119	6.45871	-3.66395	1.78145	6.95774	-5.31003	-7.14409	-5.56980	-9.42660
5.42464	-6.99328	-4.38577	5.13391	-6.49377	-3.43064	-6.50277	-6.17414	6.14947	-5.66757
5.81363	5.36091	-3.58024	-7.96349	-4.25858	-5.34512	-1.95451	-5.65515	-3.41336	-3.25613
4.20797	7.15595	-7.94812	-1.72108	4.12873	3.42276	-6.46253	5.00486	6.61117	-5.13976
3.75438	6.77958	5.47566	-4.72101	4.79155	3.76047	5.98915	-3.88979	-8.12827	7.18619
8.14505	-4.20456	6.32771	4.85101	4.26427	3.76904	5.60799	4.92112	5.65544	2.16863
4.88241	-2.40441	-4.27823	3.33838	3.93406	-2.49586	1.46186	-6.75274	3.53890	-7.68899
5.74059	3.89274	5.92441	-6.43922	4.61563	3.34587	6.25077	-6.04984	-3.44509	5.31393
3.86640	-4.48531	3.64148	5.55351	4.30851	-5.96544	5.28082	-2.57804	-6.70447	-7.66550
-8.13679	8.68520	3.62416	-5.18581	3.69556	6.31031	-4.52989	-6.78889	-6.89661	3.99533
-8.41097	4.43603	5.82457	-1.97146	-6.97549	6.85741	-7.08542	-6.00759	-6.12312	-5.35300
5.76085	-2.77835	-3.45470	-7.50431	-7.28570	6.62708	4.08015	-5.63469	-8.21939	6.51626
3.01243	5.09012	4.10559	-4.66545	5.80350	5.46889	-3.47315	5.72393	6.67904	-4.98063
-4.15903	5.36341	8.65119	-4.12171	4.30860	-5.37866	6.32662	-3.83520	3.89690	-6.88104
4.39843	-5.58593	5.82853	2.30068	6.01353	-4.89627	5.63679	7.60292	6.22526	3.98983
-9.32255	-6.25102	7.03972	-5.25933	3.80466	-4.63214	4.72855	5.54741	-5.59988	-3.45228
-5.97505	6.16373	-5.76841	5.64334	-3.30440	-4.94045	-6.88925	7.38353	-7.45350	-3.86712
-4.49445	3.52040	6.93638	-6.01472	-4.53294	4.97925	-2.43355	-7.29655	-4.59709	5.97615
-3.19031	6.44850	5.93573	-2.70451	-5.35042	4.26153	-4.87154	-5.12293	-4.22564	-5.61806
2.57958	5.93590	3.05324	-7.07330	6.76000	9.88886	4.91968	4.63364	-5.93169	4.95784
-7.85623	-4.70990	-3.19916	6.03863	-3.28835	-3.25164	-5.64722	-6.29651	-3.17139	5.50732
-4.60197	5.55766	3.30769	5.30417	-6.36714	-5.05352	6.87776	8.94006	5.32391	6.31077
4.98072	-5.48035	5.22022	-4.01349	6.15748	-7.33975	-6.41190	6.69642	-2.36031	-7.67023
-4.02865	4.04349	6.29137	3.31631	-8.61049	-4.49604	-8.53997	-5.18477	5.67361	-5.52289
4.45704	4.09236	5.35384	4.81330	-7.04479	-6.16417	3.95968	3.32060	-4.81310	-6.64347
4.69020	-5.93926	3.37269	-6.75915	7.95240	3.27326	-4.64558	4.00005	2.46843	5.06225
3.54241	4.11064	4.20614	-5.80097	-5.40509	-5.59650	6.41499	-2.77682	3.77791	-7.27866
-4.82024	5.69992	-3.78858	6.16860	3.70511	4.40644	4.43280	-5.49098	6.78051	-6.66364
6.59073	-6.52344	-7.47353	3.66612	6.64272	4.26211	-4.06034	-8.34782	-3.23065	5.16909
5.11704	4.49196	6.47224	-7.19398	-2.66193	-2.32642	-6.55800	7.84275	4.10068	-2.96439
-5.46677	5.38775	-7.02937	-4.08635	7.13746	5.52691	7.62591	-4.49968	3.79190	-2.75836
-6.18341	6.69503	-3.60749	-7.03438	5.37442	-7.79355	-0.80141	5.46071	4.36893	7.82037
4.18984	4.82101	2.57539	-5.50277	-6.58917	3.99020	6.27308	-6.26825	3.56112	4.40481
5.57761	-6.54844	6.74318	-5.28591	6.45492	-7.09857	-8.28946	4.63191	-5.05313	-5.02267
-5.57445	5.94192	4.12148	-5.19172	6.69352	5.36100	3.79487	4.02012	-7.01303	-3.93933
4.54243	6.65445	-3.83511	-5.12940	4.79770	-6.16092	-6.37485	-6.43608	6.13409	6.63392
-3.71212	-5.60419	-6.33492	-3.55966	7.63318	4.25160	-4.95173	-7.26139	5.48524	-4.48798
6.93070	-4.77025	-6.88561	5.27729	2.88158	3.65732	4.36182	5.37733	7.32209	-7.20667
5.63593	4.86440	-5.58442	-5.46869	-7.02439	8.91310	5.09651	-3.71128	6.10135	-4.17388
-5.32591	-4.50657	-6.14410	5.51067	-4.81077	-5.81175	5.06435	-5.66647	-3.87135	-8.91904
-7.53012	4.09062	5.15110	-5.79553	-5.56048	5.78266	5.39877	-5.69925	3.24234	4.28948
-6.64430	-5.49663	-7.00262	3.28513	5.17351	6.22347	4.73977	-5.40823	-4.53981	5.02644
-6.16926	6.01416	8.75618	2.70007	6.54808	6.84723	-7.55246	-10.36042	4.87066	-6.78274
-4.98607	8.33145	-7.52355	5.64283	-6.98459	5.50318	-6.76075	6.52779	6.82801	-6.04826
4.35229	-7.36266	7.55272	7.13929	3.82792	6.29691	-4.61575	-4.12558	3.56731	-6.00267
4.50283	4.21882	3.98275	-6.41172	2.61942	-9.08447	-5.90337	-5.27210	5.60371	3.67557
5.98209	7.59922	5.28033	-4.25225	4.19462	5.90146	-4.39032	-8.57903	5.15051	-7.37810
-3.84971	-3.60677	3.12641	5.18117	5.54205	4.43258	5.23631	6.14353	-5.17284	4.56133
-5.54279	3.32172	-4.20761	-4.93750	2.93288	3.22530	5.72994	5.12305	6.14160	5.90946
-5.62383	-5.82644	6.48710	4.64938	7.86266	-5.90648	-3.87708	7.18013	5.12020	-4.09328
5.30219	-5.94426	-5.21221	-6.96168	-5.23516	3.80260	5.77634	5.37121	-5.54232	6.22854
4.70619	-3.17559	-6.89528	2.46505	3.51282	5.48410	-6.23843	-5.10259	4.87854	-2.64674
3.08838	6.19608	-5.45861	8.07405	-4.75944	5.80913	-5.70907	3.40633	-6.59867	-4.39049
-7.23478	-4.08473	-5.16412	-5.31004	6.68738	4.10031	5.26101	-5.80318	4.79188	-6.90665
-2.82261	-5.78417	-7.29683	6.29207	-5.02698	-3.22757	-5.00274	-6.56739	-4.68365	-6.69550
