93.90221	83.69322	-93.46712	-60.52646	102.78828	-97.05409	86.97046	-98.88395	63.25227	106.98697
58.95456	104.37660	-107.63661	-75.50730	102.69674	66.61964	-60.86898	94.99945	88.85242	-103.98038
-61.46364	-73.66876	61.47159	-71.76252	-99.94719	-68.59142	-90.06319	-93.35616	-70.29970	105.07984
96.54539	-76.78194	-77.13973	-72.34454	85.15799	83.78892	-84.13802	-87.12263	70.08154	-84.64046
-56.51763	77.38468	83.33342	-61.47657	58.92768	64.50748	-69.42808	95.37342	99.66023	-77.00208
-81.31463	99.42446	-91.50571	73.85545	-76.57809	85.72032	-72.92204	78.26825	-67.34281	-94.56433
66.13081	-72.39107	-85.08585	86.01968	53.63992	-100.69756	-83.11473	-89.53735	-79.66808	84.77157
95.26147	102.58569	-64.61432	-80.72395	105.96615	-88.41800	97.33852	-86.33611	73.06664	88.69892
78.01038	81.79546	-65.85799	66.12282	90.50966	-78.14214	-81.97365	69.43033	-103.47197	96.18481
-72.84943	64.07224	-69.36304	-88.37172	100.51875	105.97073	59.19325	78.84302	98.36687	-91.92489
-112.05877	-80.60616	102.66002	60.87271	97.84529	74.54346	63.33100	-81.55128	81.68006	-78.18435
-64.56897	-74.75700	-74.26677	-71.23840	96.65816	-101.26890	-96.93354	68.99145	-90.26216	87.48338
-85.84093	-76.89987	58.23333	-83.44460	-81.27757	-81.49953	-98.93191	-64.82230	-95.09929	93.55920
90.65110	-91.04265	79.85352	-103.95619	104.25524	-56.90212	-54.74550	60.60944	-54.61868	-82.99198
97.07899	88.39021	-103.80936	-99.63740	78.74841	83.59476	67.78075	-77.24797	105.73846	-92.62449
-63.95238	91.42957	59.56460	78.29589	92.32524	-78.63272	-86.30830	-57.17105	86.48091	105.62096
105.63570	98.13171	-63.57938	61.11272	-74.19502	-104.56068	-59.36887	92.19750	-83.98850	-86.09553
-78.26009	-79.37365	55.73671	-92.75033	-74.71543	-65.11200	-105.76160	-95.52441	-81.32728	95.94992
-82.32108	-62.30804	-58.24307	-59.38297	-71.14539	75.79416	-82.51115	63.49862	65.80054	-64.54285
-78.54526	-78.63361	-63.05330	-56.52859	-101.14034	85.83370	-95.66402	-104.97213	-63.91981	73.94590
