22.32098	-28.89536	18.87666	18.40995	-18.52781	-18.40573	18.49326	29.27542	-15.48800	-26.09196
-28.03401	-27.40618	25.94519	20.91675	-21.88749	-29.08382	-27.42194	-15.26218	-21.74137	-24.50511
-23.82600	-29.29806	-20.01844	-22.79746	-15.79783	-20.35590	20.49258	-24.75926	-21.56987	-20.71587
21.56030	-20.18660	-17.64594	20.90850	27.28606	21.02095	21.74217	21.71330	23.16445	28.47598
-22.36745	22.75898	26.04503	21.00955	26.45340	19.42964	-24.25560	21.18146	18.39804	-24.44090
19.57015	-24.79247	17.21126	-20.36626	-24.68432	17.69649	-24.67543	-22.68653	21.71383	-20.95376
24.85119	-22.78866	-27.92773	-26.85318	22.10492	27.18564	-28.56033	24.43976	24.17856	22.95741
-28.76763	28.40656	19.82449	25.04376	24.07511	-18.40637	22.00193	19.51149	31.29136	-24.46365
18.73053	21.34181	-22.89232	23.47440	23.68838	16.03709	-23.74700	-17.81192	17.59777	-25.50443
18.81416	-15.70973	24.78024	27.60750	23.22183	-27.28665	14.93733	21.72111	-26.91274	30.76858
-14.90772	25.92224	23.59329	26.19476	-28.11943	-27.73458	-19.69095	-28.48168	-20.25891	25.45757
20.56136	23.76091	19.43969	21.55038	-21.94129	-17.75747	-26.81759	-17.00771	-22.35802	-16.16467
17.70289	22.91526	22.75879	18.83702	23.71465	-14.32895	26.18482	-15.62894	-28.93794	17.89890
-24.58367	17.48289	-24.33347	-18.60212	25.94817	16.06938	24.49137	-19.24634	24.81332	-16.77562
-16.39560	20.96564	-17.83862	-20.69359	-27.05019	-14.48125	-22.56669	-20.82633	17.65709	-19.60489
21.17610	-18.75306	26.18073	-19.84256	20.66197	-15.40726	-20.66653	19.40830	21.96567	-25.53774
-25.78210	-18.11237	-22.55953	-23.30268	-23.76553	14.62912	28.82377	-24.82369	23.99016	29.36941
25.78696	-28.88185	-18.37431	-16.67622	-23.95703	17.18087	20.56831	16.32037	-20.95143	-14.87927
-27.79872	23.00971	-16.78125	20.20234	-20.82975	-22.27280	-26.54557	27.71922	15.91433	-11.92045
-27.21324	-14.63266	19.40243	16.59554	26.18589	-19.10996	20.67451	25.30392	-21.33241	20.22937
