25.12374	-33.41384	22.03661	21.17599	-21.21381	-21.06086	21.46261	32.95564	-18.49496	-30.14328
-31.99910	-31.23256	29.98984	23.70004	-25.63816	-33.66260	-31.94164	-17.67739	-25.58857	-28.24921
-27.48044	-34.30140	-22.93722	-26.13945	-17.89340	-23.37929	23.34376	-28.56125	-24.33701	-23.64606
24.38364	-23.10144	-19.78376	23.68403	31.19193	23.71638	24.46760	25.20696	26.35862	32.71353
-25.30687	25.91021	29.94279	24.18793	30.44783	22.15907	-27.94464	24.49203	20.69577	-28.98714
22.08779	-28.32290	20.07269	-23.25987	-28.35418	20.26703	-28.81765	-26.31824	25.07992	-24.35863
28.06348	-25.67820	-32.02862	-30.80840	25.50218	32.02453	-32.53940	27.98246	28.01651	26.18144
-33.15425	32.70747	22.67804	28.58444	27.62055	-20.65468	26.07910	22.32641	35.55339	-27.87337
22.21004	25.00806	-25.73426	27.13907	27.23666	18.45350	-27.13630	-20.83223	20.45219	-29.01628
21.41833	-17.75222	28.27461	31.45572	26.57035	-30.76820	17.49167	24.65052	-31.24580	35.27033
-17.36506	30.11919	27.68932	29.98859	-32.30317	-32.15356	-22.30810	-32.34279	-23.54398	29.17876
23.44017	27.41955	22.36441	24.43032	-24.80307	-20.45573	-30.35617	-20.52835	-26.24806	-19.28005
20.58432	26.60011	26.14341	21.75678	27.71196	-16.68107	29.50842	-18.20029	-33.51696	20.22849
-28.29799	20.76490	-27.16459	-21.57268	29.56756	18.51675	28.28859	-21.57633	28.31312	-19.32635
-18.66372	23.83285	-20.37473	-24.20934	-30.62344	-16.38502	-26.20022	-23.71330	20.32120	-22.45394
24.44719	-21.29086	29.94423	-22.78170	23.37055	-18.02482	-23.41968	22.24553	25.49933	-29.63016
-29.53975	-20.68534	-26.18404	-26.80210	-26.81343	16.87902	33.33832	-28.84815	27.66200	33.16058
29.95256	-33.36505	-21.50616	-19.13370	-28.07814	20.15811	23.57035	18.26411	-24.04974	-17.13810
