20.80967	-27.13103	17.79401	17.11558	-17.49833	-16.97641	17.34453	27.61112	-14.28436	-24.47222
-26.41110	-25.51394	23.87701	19.46848	-20.30692	-27.12917	-25.52488	-14.40062	-20.40396	-22.83453
-22.35857	-27.40891	-18.70219	-21.27268	-14.51575	-18.78893	19.09936	-23.49445	-20.16642	-19.27826
20.06895	-18.56092	-16.43661	19.26336	25.84352	19.57467	20.27726	20.50243	21.61123	26.98267
-20.61215	21.38167	24.13927	19.63199	24.46790	17.97864	-22.49855	19.65331	17.26443	-23.13062
18.17225	-23.31763	16.04158	-18.69406	-23.09010	16.48158	-22.56684	-20.99009	20.30121	-19.87184
23.29881	-21.18674	-25.77794	-25.01069	20.32233	25.56029	-26.48003	22.83322	21.84654	21.03958
-27.40754	26.30947	18.63775	23.33311	22.75851	-16.79491	20.41859	18.22577	29.36791	-22.70945
17.63107	19.61726	-21.52490	22.20080	22.01859	15.22320	-21.90024	-15.55928	16.65431	-23.63892
17.34903	-14.65969	23.25216	25.81823	21.65895	-25.61460	13.60313	20.42840	-25.21921	29.05639
-13.91788	24.18905	21.89816	24.67722	-26.28284	-25.44344	-18.19017	-26.52393	-18.96321	23.94209
19.25920	22.10232	17.82409	20.00840	-20.22224	-16.34796	-25.35727	-16.19330	-21.08294	-14.82854
16.53401	21.62831	21.00641	17.67755	22.25836	-13.30901	24.65407	-13.94563	-26.87355	16.94266
-22.71957	16.45340	-22.93305	-17.37026	24.02714	14.73809	22.44410	-17.96241	23.15611	-15.80178
-15.34523	19.38689	-16.71764	-18.79333	-25.31616	-13.36310	-21.27932	-18.97483	16.71280	-18.48007
19.71347	-17.59791	24.27258	-18.84211	19.66941	-14.14519	-19.18489	18.19723	20.33138	-23.89594
-24.25617	-17.15981	-21.01607	-21.75279	-22.75742	13.87700	27.04849	-22.94629	21.69785	27.20365
24.39443	-26.82373	-17.28111	-15.53379	-22.19516	16.32987	19.15447	15.22304	-19.45976	-13.95431
-25.59300	21.65657	-15.52571	18.86370	-19.39351	-21.19232	-24.66763	26.00760	14.77013	-10.96095
-25.49455	-13.52393	17.95826	15.63384	24.57349	-17.81514	19.02454	23.94153	-20.02653	18.85385
23.89707	-16.17149	-16.55299	23.21160	-20.98629	-23.48485	20.70299	21.63869	23.45990	19.62497
15.87376	-22.79766	25.29292	-14.04923	11.55293	27.02818	-19.18466	-28.26370	-21.69244	-30.68594
20.73302	-26.05316	-19.77500	18.46348	-26.29757	-14.20629	-24.81798	-23.89911	21.38989	-24.51379
19.30405	17.63873	-16.31723	-27.48834	-18.81005	-19.90764	-10.65426	-21.38268	-15.31255	-15.95957
19.75468	23.25881	-26.28168	-13.44123	16.24078	16.00184	-23.71220	23.61064	21.20701	-18.38369
17.05212	26.77098	23.31853	-19.16228	17.31256	19.07069	23.99080	-18.23698	-25.58493	25.01694
24.80750	-18.88935	23.26470	18.83832	16.02408	14.18426	22.16801	18.06199	21.00982	13.91971
17.15191	-14.49713	-15.79104	15.19760	15.50109	-13.12357	13.49083	-24.14008	18.64082	-26.08238
23.47733	14.03676	19.29576	-24.75654	18.97696	14.75910	21.31968	-20.78895	-14.98871	23.48361
15.03970	-20.34715	16.34144	20.55824	14.24849	-22.44055	20.29177	-16.25008	-24.69812	-26.59810
-27.50155	27.42910	17.93682	-21.59386	14.58346	20.95391	-19.73626	-23.95435	-25.64197	22.19885
-27.00524	16.15828	19.58239	-12.58693	-24.13033	26.09937	-27.47644	-24.49151	-24.16896	-18.68177
19.83057	-13.91645	-15.29175	-26.73103	-29.08188	21.67994	20.24671	-17.94628	-26.65699	25.70919
15.25649	14.20089	18.13002	-15.02507	18.81482	23.08640	-17.71982	22.69075	20.11267	-17.63368
-18.96572	17.49186	27.74419	-18.39966	14.85848	-17.20180	24.87855	-18.85730	19.21397	-24.29537
16.88190	-23.44276	17.99815	16.07537	23.27217	-22.46817	22.38492	27.66717	25.27870	15.04505
-29.61601	-23.38662	25.22451	-22.62420	15.75512	-19.42636	22.68956	17.58616	-19.59721	-16.47328
-20.61496	22.16886	-21.87589	21.79906	-13.67160	-22.93037	-22.12664	25.70250	-27.50179	-17.70124
