82.44339	146.98711	-151.01343	-104.05325	144.29100	96.34788	-85.54432	132.36821	126.21413	-144.17667
-80.05414	109.55278	118.72563	-86.22542	84.61320	90.38237	-99.12603	132.47012	141.27884	-110.78965
-114.01092	139.62383	-129.14931	105.32104	-106.27927	119.90561	-102.13877	110.10090	-95.49971	-131.16194
92.95419	-104.03692	-121.01844	119.65655	76.22541	-142.05370	-118.59743	-124.42725	-111.23915	118.76331
111.22432	114.82291	-91.57639	92.92122	127.93464	-108.52508	-117.98186	96.91901	-145.15352	133.59673
-103.32399	88.44347	-98.06204	-123.55122	141.67578	147.91412	82.72453	109.32130	137.04010	-129.95865
-155.71796	-114.54529	144.53625	85.81490	137.42636	106.01753	89.95607	-114.92056	115.25500	-108.09202
-91.95633	-105.37036	-103.14835	-98.65642	135.93602	-141.74289	-134.85603	97.23331	-124.92796	122.50735
124.86237	-124.83063	112.44437	-144.17522	147.51477	-81.71798	-75.78254	85.80016	-78.74153	-114.22520
139.31462	123.77862	-146.98843	-139.86537	110.18395	116.06631	96.00143	-109.64558	148.76971	-130.55228
-89.97674	130.59239	83.72646	110.58350	127.72730	-112.74249	-119.74037	-80.37146	123.68613	146.90698
146.59190	139.37613	-91.03117	86.48202	-106.97988	-146.27052	-85.02750	129.47824	-117.37029	-121.81312
-114.45473	-86.82240	-83.46010	-84.27387	-101.36974	108.71449	-115.66125	88.34145	91.45181	-91.03732
-110.67767	-110.45908	-88.72189	-80.04448	-141.02597	118.25613	-132.65924	-147.59921	-90.22528	104.88001
-145.94138	125.30086	115.83913	154.07129	123.61157	83.43491	130.52304	-90.54507	-147.61089	143.41678
131.82242	145.72374	106.45481	98.04428	135.43584	123.83957	-86.29582	-91.53799	113.22863	-78.71150
139.02220	148.43199	-91.98650	-106.76543	-110.10809	-156.64047	-110.03200	138.53104	-151.81975	104.29965
140.95322	146.79424	-92.31867	-105.58241	-109.72133	-154.30373	-115.11933	141.21385	-150.58095	107.56638
139.52469	147.51256	-92.09745	-102.89611	-112.95444	-153.57193	-111.95927	144.25885	-150.59235	108.33025
140.80264	148.72749	-89.88023	-105.11010	-114.80367	-154.36719	-110.09153	142.62932	-151.24715	103.97649
