18.85991	-24.55545	16.64727	16.41849	-15.67974	-15.47773	16.11413	25.26188	-12.67674	-22.39233
-24.38633	-23.41189	21.39296	18.18107	-18.78962	-24.36458	-22.93050	-12.72993	-18.34166	-21.07116
-20.21572	-24.80857	-17.03132	-19.50322	-13.23168	-16.84483	17.13700	-21.58725	-18.53026	-18.03163
18.41562	-17.21925	-15.02853	17.56983	24.04311	17.70793	18.67745	18.69636	19.57516	24.35730
-19.22358	19.84384	21.94204	17.70072	22.15789	16.43589	-20.62175	18.14072	15.72799	-20.99747
16.75285	-21.52012	14.32201	-16.83629	-21.37196	14.85133	-20.31632	-18.87651	18.33959	-17.60324
21.38871	-19.19313	-23.05430	-22.70694	18.55720	23.14685	-24.04483	20.71979	19.93263	19.19692
-25.53713	23.95082	16.90216	20.95673	21.11025	-15.04701	18.60024	17.28098	26.87724	-20.74832
15.58794	17.83285	-19.61033	20.30867	20.07042	14.03299	-20.29246	-14.05489	15.40892	-21.56887
15.72320	-13.76847	21.17775	23.58905	19.78991	-23.43118	12.68214	18.68546	-22.96823	26.42773
-12.43702	21.89074	20.03152	21.95667	-24.15198	-22.91851	-17.17702	-24.66744	-16.97234	21.84154
17.36835	19.99532	16.05825	18.83228	-18.62930	-14.95225	-22.70473	-14.74598	-19.85099	-13.68674
14.90409	19.42127	19.19961	16.01057	20.50539	-12.28640	22.31910	-12.28828	-24.32712	15.82042
-21.17964	15.05028	-20.82776	-16.07485	22.18014	13.47496	20.29654	-15.37197	20.66904	-14.48240
-14.18575	17.36887	-15.47418	-16.79558	-23.02801	-12.31120	-19.40728	-17.23703	15.40978	-16.77447
17.81932	-15.90111	22.28568	-17.03972	18.06376	-12.12554	-17.53570	16.34469	18.05870	-21.61208
-22.13296	-15.57490	-19.50676	-19.71122	-20.69095	12.34233	24.74713	-20.97345	19.47253	24.82431
22.66821	-24.52593	-15.81047	-14.10439	-19.73518	15.19065	17.46173	14.08268	-18.08945	-12.61075
-23.43765	20.03171	-14.33245	16.94245	-17.53755	-19.49202	-22.24360	23.46888	13.73242	-9.55348
-23.51946	-12.33630	15.98711	14.37687	22.06913	-16.07806	17.81934	21.96311	-18.58417	17.11915
22.18278	-14.36846	-15.12243	21.02678	-19.06256	-20.73012	19.05481	19.85349	21.40820	17.54168
14.52484	-20.71368	22.97710	-12.80830	10.45345	24.59037	-17.51343	-25.70908	-19.90507	-28.07477
18.62132	-23.61644	-18.08489	16.84514	-23.51071	-13.08203	-22.55725	-21.40949	19.82092	-22.41296
17.56863	15.94785	-14.81457	-25.18532	-17.12919	-18.38361	-9.74077	-19.31831	-14.01659	-14.25858
18.16451	21.35114	-24.04949	-12.05744	14.61531	14.67974	-21.72198	21.43551	19.78250	-16.80320
15.68826	24.19836	21.35730	-17.38043	15.84967	17.16147	22.10336	-16.86057	-23.02008	22.78041
22.74805	-16.54680	21.37694	16.90496	14.62668	12.82774	20.23607	16.27133	18.88563	12.70423
15.57083	-13.34411	-14.57466	13.45823	14.06324	-12.01557	11.90419	-22.39370	16.76736	-23.36573
21.58750	12.27608	17.64480	-22.84875	17.04126	13.38782	19.55439	-18.89170	-13.51149	21.26675
13.80675	-18.08979	15.06415	18.85504	13.15738	-20.39914	18.58419	-14.36619	-22.67561	-24.03955
-25.27079	25.21140	16.11590	-19.76175	13.00947	19.55728	-17.86643	-21.98050	-23.34691	19.96301
-25.10310	14.86310	17.94792	-11.09737	-22.13942	24.04433	-24.81623	-22.09735	-22.01759	-17.03959
18.09752	-12.39154	-13.73849	-24.98917	-26.54621	19.76726	18.00615	-16.60303	-24.18933	23.02567
13.77081	13.14750	16.55168	-13.88769	17.17850	20.81580	-16.11215	20.96559	18.66142	-15.87742
-17.33967	15.95353	25.24471	-16.68623	13.44971	-15.86631	22.59089	-16.71743	17.95770	-21.93200
15.44718	-21.25093	16.55703	14.70194	21.28708	-20.16884	20.38517	25.16103	22.93580	13.87220
-27.19439	-20.85740	23.17489	-20.27183	14.43257	-17.54802	20.28918	15.83271	-17.60906	-15.15133
-19.00887	20.58484	-19.82016	19.77474	-12.18009	-20.61351	-20.50939	23.97886	-24.81574	-15.77638
-18.52365	12.55122	22.26871	-19.97891	-13.83571	15.11041	-11.37081	-21.28330	-16.30855	23.51198
-15.63816	23.04185	19.28632	-14.19552	-16.49935	18.48318	-18.33556	-16.24287	-15.40022	-21.60662
15.01407	18.65309	16.83049	-22.46308	23.65090	26.59119	15.22515	19.77719	-22.16032	19.67578
-22.98467	-18.50866	-13.42384	19.48125	-15.57625	-15.98354	-21.38792	-24.00101	-12.33223	20.48970
-17.40738	18.91158	11.35146	16.24316	-20.42913	-19.40751	23.75776	24.73972	19.37003	19.35079
15.23246	-21.19344	16.99430	-14.13141	18.02122	-20.45391	-20.15062	20.30545	-13.45766	-23.23013
-14.82248	14.87569	20.40200	12.60489	-24.92904	-22.16996	-26.42336	-21.03320	21.94180	-19.36526
16.11899	15.19042	19.09360	17.54161	-24.05570	-22.92847	19.75284	12.35127	-14.81994	-22.16064
15.66145	-20.16277	11.91718	-20.51978	24.46933	12.56406	-18.95928	15.22079	14.84217	14.58937
14.92172	14.03708	14.12327	-15.92160	-14.51253	-19.60203	20.18048	-13.58183	14.93627	-24.12075
-16.28319	19.77389	-13.05017	20.16898	18.46303	18.32270	18.48674	-17.67932	20.27933	-18.14136
20.94933	-21.72373	-21.46703	15.56166	24.63758	15.78277	-14.32835	-24.42959	-11.73737	21.33921
19.89196	16.12642	16.58594	-22.64349	-15.00017	-11.32255	-23.68161	22.97190	16.22956	-12.19681
-18.47116	21.58822	-22.32796	-17.66533	21.99809	19.89813	24.89633	-17.98127	16.96620	-14.13814
-24.02779	19.84180	-12.44643	-23.28606	16.52896	-24.32914	-9.38216	18.18253	15.73652	24.57505
17.65455	15.43002	12.20165	-15.21735	-21.41039	13.77114	23.20946	-22.72166	14.43287	17.74539
18.87663	-19.79778	24.72111	-18.80692	22.45241	-21.69789	-22.20125	16.96362	-17.94254	-16.44437
-19.42298	21.13361	12.82655	-17.62391	22.28496	14.97411	15.42152	12.56330	-21.08693	-17.30892
16.69209	21.99151	-15.02072	-16.44971	18.36957	-22.93073	-19.20221	-16.21696	16.69612	20.32234
-14.94275	-20.60711	-20.39809	-14.00504	23.50733	12.34440	-14.07864	-22.33614	23.33387	-13.96215
24.43678	-14.46065	-23.82027	14.88660	15.33412	12.12932	17.45745	20.82060	24.96659	-21.66491
20.04748	16.56893	-15.10045	-19.36318	-23.17951	22.86712	19.61522	-12.94512	22.63431	-15.58745
-19.44454	-19.63501	-19.65295	17.90694	-15.54290	-17.11664	16.48517	-21.53437	-18.97442	-26.89833
-22.06837	15.63165	17.51730	-21.31006	-22.56700	22.49530	16.70019	-18.25777	14.51468	17.29524
-18.74903	-16.69483	-23.22872	17.32467	20.05788	21.14533	19.33326	-20.34529	-15.86020	17.82035
-21.58430	14.20194	27.11791	10.40507	22.52761	22.52650	-25.53767	-28.09227	16.11872	-23.67976
-14.34796	20.61113	-22.88352	22.12954	-22.71068	15.36568	-17.05183	22.36368	14.52471	-17.34251
