46.81914	-69.43346	50.20730	-41.48695	52.97195	-59.85452	-62.64550	62.92992	-44.62155	-71.92340
59.29185	-62.39206	73.32957	-60.72326	70.47302	-67.75703	-70.04344	55.25735	-55.72739	-49.86145
-75.95905	-74.05359	49.30173	-59.75598	-63.43644	73.21417	-79.10213	56.69603	44.36292	-54.29401
68.23460	60.25145	-66.41456	-44.65775	74.28880	-69.70304	62.17650	-71.99651	45.42863	76.96500
-43.98070	-49.42535	-35.54477	62.30497	-72.83429	66.38458	-53.71731	66.35118	-68.63568	-61.12944
70.76215	75.77460	-76.75058	44.51092	77.89063	-57.20148	45.71606	-44.63639	73.05250	-76.40427
46.90724	-60.68166	-43.54322	-64.15860	-62.19781	62.42641	56.43721	-53.21614	-55.35736	64.84887
-45.77852	53.89515	-69.55290	-75.11631	-56.31277	-39.71353	49.36872	-41.89504	46.74742	60.43705
59.50634	-58.17102	56.68139	45.59741	-68.18745	61.09779	-59.95499	-59.63927	43.93379	-78.32971
40.29993	74.02422	-76.81165	-54.22283	75.43145	48.39620	-45.33453	68.10837	64.24528	-74.89432
-43.04082	-53.11304	43.67824	-51.57674	-72.68693	-49.83812	-65.38279	-66.58438	-49.41409	76.17110
-61.73414	57.87901	-68.13143	75.95639	65.27525	-72.43327	56.80408	-57.70025	71.08572	76.38205
-48.11205	71.81424	-58.21164	-50.44308	71.48756	64.73269	-69.06207	-48.85075	-44.48241	-52.58252
69.51666	-55.18372	-55.01607	-52.19868	61.89655	60.19844	-60.40430	-62.79388	49.06461	-60.07331
-42.20032	54.97764	59.00457	-44.39281	43.07169	46.32036	-49.69220	68.45862	71.42673	-55.90514
54.56932	77.19342	-51.56762	-50.23484	66.10424	-50.67756	45.16521	75.65352	54.35600	-60.60025
52.12463	-77.51546	53.72909	56.95311	-50.94648	-58.39174	77.13665	47.63502	-50.94519	-51.26830
-41.31236	57.95427	73.48866	-73.19034	-58.47429	64.09668	-55.62499	57.05062	59.11967	-57.15038
60.72364	-65.68623	-50.55487	42.42727	71.25122	-76.04269	65.32017	-74.10194	-66.11147	-74.03757
-41.99554	-55.58277	43.85035	-43.99439	-44.15810	67.27081	-54.47616	43.76870	54.65431	-44.05881
