75.22256	132.72374	-137.08266	-94.69536	130.24092	86.53066	-77.70348	120.05894	113.85496	-130.33615
-72.37766	99.43789	107.21029	-78.87900	76.39459	81.87781	-90.19623	120.13226	127.70229	-99.48791
-103.38487	125.98843	-117.03520	95.41329	-97.07333	107.94753	-92.09598	100.56362	-86.54697	-119.25072
84.10397	-93.36642	-109.47134	109.06637	68.19543	-128.74461	-106.70253	-113.48611	-101.09419	107.22685
100.57511	104.19686	-84.03474	83.03288	115.12582	-99.17096	-106.15397	88.68013	-130.85878	121.20728
-93.33854	80.65407	-89.07986	-112.25726	127.75232	134.53627	74.47105	98.50534	124.83984	-117.91253
-141.42079	-103.61771	131.03279	77.66839	125.00869	95.17680	81.64359	-104.33092	103.88430	-98.00258
-82.88953	-96.29348	-93.21372	-89.66449	122.19012	-128.90971	-122.36302	87.77505	-112.75794	110.55441
113.99850	-113.20902	101.41914	-131.66219	133.60887	-74.70160	-68.67619	76.73267	-70.42727	-103.90051
126.70312	111.89350	-133.10448	-126.60380	98.74354	106.31892	87.16118	-99.41700	134.36842	-118.76607
-81.24191	117.77030	75.61396	99.45536	116.95248	-101.85635	-108.60550	-72.25211	111.96336	134.68129
133.04251	124.94897	-81.59856	77.87731	-96.09480	-132.22119	-75.89498	116.95277	-107.05482	-109.80212
-104.04928	-78.98917	-74.63931	-75.71180	-91.34377	98.19723	-104.46127	80.15334	82.57706	-82.11974
-100.59422	-99.27875	-79.59884	-72.66734	-127.74795	107.62911	-120.35255	-133.75024	-82.57178	95.40762
-132.14580	113.66809	105.47684	139.51109	110.43644	75.51426	118.87330	-82.01349	-133.00963	128.98517
119.62555	131.74011	97.10332	87.99788	122.77876	112.08720	-78.23570	-83.61340	102.67281	-71.92953
126.18945	134.14842	-85.08050	-97.54916	-99.76867	-142.16162	-99.11883	126.11195	-137.90450	94.66579
127.94544	133.71013	-83.82947	-94.99738	-99.91933	-140.20384	-104.96121	128.09044	-136.87610	96.85281
126.16185	134.35133	-83.49775	-92.81463	-102.24795	-140.29657	-101.90823	129.66840	-136.39398	98.84663
127.56243	134.52580	-80.79393	-95.54833	-104.31022	-139.97740	-99.62526	128.69316	-137.78996	94.18658
128.54572	138.11998	-83.86767	-94.33646	-97.96259	-139.25952	-104.22838	128.70789	-134.58096	99.13698
127.01143	138.10529	-83.90774	-94.46280	-101.58852	-142.58980	-103.99236	129.22224	-136.07784	95.92870
125.58167	136.75941	-81.66721	-96.50742	-100.14816	-141.30406	-103.91908	125.44938	-136.77249	101.28036
128.03099	134.64688	-79.97210	-95.46917	-98.58519	-140.81535	-102.06689	128.21124	-135.21318	98.30927
125.34026	137.36142	-85.62435	-96.00335	-102.60181	-137.64487	-103.52526	127.19384	-135.48857	95.72477
126.20171	136.09560	-82.82114	-94.02700	-101.13967	-138.86232	-102.42464	127.57898	-135.97491	96.82684
125.64487	132.85289	-83.67620	-97.42203	-102.20826	-139.19853	-99.90884	128.50882	-137.56653	96.67049
81.17879	-91.39041	97.43495	124.47740	-94.22517	-106.67165	-76.74219	113.98310	125.36121	127.09933
-88.25166	125.29189	134.01764	76.26229	-96.67083	-132.98985	-102.79696	-104.11716	87.47075	88.04842
79.34433	-96.35636	97.35275	121.28893	-93.10107	-107.84285	-78.10070	112.38268	128.53633	127.94824
80.78498	-95.46151	100.84202	125.10703	-97.77423	-105.84206	-80.22909	112.36687	126.78920	125.52354
83.05902	-93.74381	96.08241	125.99352	-93.78518	-106.81585	-78.23051	113.72285	125.53461	129.77115
-87.02471	122.94759	132.89929	79.80317	-99.21593	-135.66545	-104.84476	-108.01469	88.74685	89.32824
-88.72354	121.76460	134.13799	74.45309	-96.60529	-134.73744	-106.14462	-107.00525	88.99834	90.61950
82.92567	-91.36157	98.46141	122.88454	-96.00746	-107.06042	-78.26036	114.96977	124.86607	125.01823
81.13567	-91.72938	99.47626	123.09921	-95.98771	-108.63115	-79.33175	114.14154	126.27807	126.67233
-87.32806	124.25820	135.93420	80.20024	-99.15340	-136.33894	-104.67548	-106.21435	83.61256	89.45036
-89.78369	122.54489	134.39949	76.87395	-93.06291	-137.54002	-105.04699	-107.06770	87.68624	91.69410
80.21807	-91.57945	97.05608	122.81775	-97.24734	-106.46263	-77.92858	114.66919	127.65546	125.47253
81.18399	-94.50260	98.16437	122.65064	-95.04236	-107.12016	-76.08398	110.96871	126.45180	127.39869
82.72393	-96.13165	96.10924	120.46750	-95.82392	-107.16481	-80.10743	114.58402	122.71355	127.30875
81.35275	-91.63579	99.92736	124.41080	-96.73298	-109.56399	-77.97335	111.37835	124.54012	128.67316
99.16151	-88.78431	71.18887	-104.21082	102.88412	-127.54635	74.33147	117.92561	131.58849	-134.47206
114.43832	125.27758	86.24076	-129.46451	119.16512	-104.96024	-71.48216	106.79491	-115.66237	-116.54661
114.41669	111.30610	-130.76024	131.47998	108.73459	-124.33270	72.67261	-128.50256	138.26410	-124.30091
136.64677	123.20045	-83.97330	78.39810	-96.54138	-135.20610	-74.97570	118.39352	-107.09816	-110.37112
134.60136	-112.72964	88.14695	-89.58593	-95.98944	117.61035	-95.07852	132.56705	-95.24699	111.63239
-87.89756	124.14406	134.47429	78.26594	-97.19651	-135.45427	-105.24912	-107.93767	89.50603	89.21837
-90.97662	123.15031	132.16397	76.79509	-98.92867	-137.00365	-105.20792	-105.75065	87.59570	91.83598
-86.01634	120.77897	135.64365	80.02113	-92.97562	-137.47742	-104.54208	-108.11366	90.41662	88.73282
-90.18962	122.39951	135.44850	78.98705	-94.40356	-137.68227	-104.43690	-107.87213	90.38152	90.72117
-89.37674	121.95999	135.45056	78.91531	-95.02948	-136.45334	-102.71748	-105.57791	87.67986	89.04357
100.39866	-89.12705	69.45152	-106.77896	100.02213	-124.11276	73.03372	120.74506	133.96114	-136.59494
-80.21033	137.30394	96.07247	114.79606	73.77927	-88.35001	127.45773	101.84367	126.70018	91.66504
118.12411	112.45578	-131.55930	130.11201	109.63528	-121.33025	74.21819	-128.52773	135.77823	-127.75065
77.81551	-120.79449	-124.20218	-74.80114	132.11838	104.72842	-68.75061	81.40165	-103.70040	-73.70074
-98.89487	-118.72024	-99.63103	97.38869	-85.63005	-114.27966	95.94462	-128.95909	-87.34055	-120.80518
133.28043	124.48177	-84.16485	78.74383	-96.56417	-134.54222	-75.28001	119.20989	-107.88151	-109.34366
136.26135	125.21810	-85.85283	76.78240	-94.23618	-131.96939	-75.95505	119.96218	-106.47321	-110.10066
133.31404	128.54773	-78.09398	78.61933	-94.32358	-134.51204	-74.78417	117.75790	-105.05882	-108.67944
133.34686	126.24407	-80.63643	80.20078	-98.33520	-134.43314	-78.55777	118.28486	-107.47583	-109.42101
134.64098	-113.11010	89.32192	-88.37688	-99.48343	120.57746	-96.39818	133.44090	-91.93722	109.61415
99.49812	-85.78763	70.48535	-103.85194	100.44928	-119.54926	74.01483	120.27612	131.76845	-134.63631
73.37404	129.09709	-134.41592	-96.53735	131.29440	84.57256	-79.18877	123.16288	112.50183	-131.97137
-130.88789	-71.75610	-79.05011	-106.60227	89.69616	-97.42720	-92.82233	-135.46365	-76.29246	131.45924
112.33971	126.14079	86.62428	-131.93169	116.96068	-108.65166	-73.47174	105.08153	-115.94559	-119.12639
114.23313	125.81786	87.64460	-131.64494	120.43486	-105.53001	-70.25205	107.09354	-115.38704	-117.90285
129.44089	128.46469	-119.22320	92.55028	-87.47308	-128.30910	-89.92164	88.29667	84.29961	117.26939
131.97633	129.00800	-84.37061	76.08058	-94.86649	-132.20125	-73.68359	115.57011	-107.28698	-105.99703
133.64059	121.18993	-82.66749	79.00008	-96.99999	-132.54787	-74.86229	116.70100	-106.91306	-109.60779
134.81155	125.39674	-83.15666	78.21172	-94.63165	-135.22768	-77.16085	118.62305	-111.65488	-110.54098
133.70085	125.80795	-85.61617	78.93627	-95.51783	-135.65962	-76.18056	115.42878	-108.21983	-111.76787
135.85484	123.45734	-82.75443	79.81921	-95.55659	-133.10728	-74.83870	116.23479	-106.77312	-112.29718
81.08901	-120.80850	-129.95494	-72.15607	130.72899	105.90615	-70.70706	79.34434	-104.17904	-74.09428
80.00561	-117.33877	-124.47472	-73.38760	127.69678	107.80634	-71.31432	83.03911	-102.98406	-71.42652
101.75771	-87.46812	70.13703	-102.96928	100.63900	-126.06562	69.36652	120.31055	134.29807	-134.94797
104.08004	-87.39919	70.54837	-103.16222	99.23958	-125.13354	75.73442	117.39062	133.69092	-136.98962
99.72838	-91.40246	71.55676	-103.92516	101.84881	-124.49891	74.90285	118.71404	134.33896	-136.50648
80.31621	-88.71817	-87.91348	-125.76521	-132.55554	-82.71314	139.64319	-83.67673	123.16890	-80.65218
136.24106	-112.28748	87.82908	-88.69749	-95.27953	120.78883	-95.15406	135.56898	-93.78326	108.76721
135.03459	-113.02014	88.30642	-88.14717	-94.35250	118.89786	-95.12211	132.88696	-92.07049	106.36450
