76.87479	136.62648	-141.01407	-96.81544	134.02557	89.41867	-79.62581	123.47412	117.05698	-133.96397
-74.84248	101.83107	110.35622	-80.80479	78.94707	84.37084	-92.79102	123.45493	131.55238	-102.88698
-106.05148	129.89017	-120.85771	98.13856	-99.54677	111.52419	-94.51022	103.01571	-89.33394	-122.49132
86.38383	-96.06127	-112.96583	111.86571	70.60348	-132.21909	-109.75327	-116.29960	-104.13424	110.34439
103.70037	107.20939	-85.96613	85.79609	118.67377	-101.79262	-109.77566	91.19372	-134.67694	124.34987
-96.64620	82.70292	-91.64214	-115.56052	131.48305	138.38921	76.50056	101.35339	128.08322	-121.11674
-145.40344	-106.83828	134.98201	79.51214	128.29671	98.32878	84.00660	-106.58923	107.50951	-100.79089
-84.72226	-98.67758	-95.93645	-91.86645	125.74648	-132.44382	-125.54685	90.44781	-115.89924	113.61115
116.94314	-116.91573	104.35941	-134.98970	137.36931	-76.30757	-70.75134	79.01297	-72.22672	-106.64117
130.19498	115.52734	-137.03001	-130.27107	102.21995	108.90936	89.58881	-102.40913	138.31561	-122.24676
-83.31745	121.53011	77.57725	102.35143	119.89911	-105.05111	-111.46430	-74.57037	115.10637	137.86525
136.86931	128.99908	-84.47716	80.17242	-99.26909	-135.61972	-78.12105	120.66433	-109.88539	-113.31539
-106.37931	-80.96529	-77.15568	-77.58414	-94.30688	100.97964	-108.14334	82.81303	85.00079	-85.03840
-103.20706	-102.75516	-82.32259	-74.71796	-131.28033	110.79404	-123.70572	-137.28351	-85.50378	97.61729
-136.10281	117.12541	108.32726	143.43820	114.10355	77.76665	122.05882	-84.26266	-136.97371	132.74760
122.77705	135.53119	99.69498	90.77380	126.46679	114.93270	-80.26286	-86.08968	105.06751	-73.27234
130.10190	138.50920	-87.24559	-100.29026	-102.37623	-146.22644	-102.08832	128.87753	-141.91867	97.59487
130.99275	137.49538	-86.09520	-97.86685	-102.45679	-144.72369	-107.69966	131.74973	-140.85139	99.49114
130.01295	138.26530	-85.83706	-96.18335	-104.84499	-143.87248	-104.89088	133.46326	-140.22145	101.32420
131.19531	138.17796	-83.79275	-97.74504	-106.44052	-144.31644	-102.45080	132.38896	-141.46362	96.47312
131.36526	142.11604	-85.84842	-96.85570	-100.49767	-142.82079	-107.93546	132.59422	-138.80180	101.74310
130.50940	142.56442	-86.45577	-96.82784	-104.85348	-146.71330	-106.99751	133.12259	-140.18030	99.00484
129.37392	140.19243	-84.00651	-98.56629	-103.13201	-145.69173	-106.85088	129.12959	-140.30663	104.50031
132.26732	138.40092	-81.89330	-98.47916	-101.58354	-145.22252	-104.73396	132.08644	-138.65096	101.31586
