67.23845	117.22908	-121.83234	-83.97953	114.41732	75.91799	-68.53460	106.05504	99.58180	-115.94659
-68.58730	-83.02092	69.11198	-80.84286	-112.53445	-77.37480	-101.04967	-104.09211	-79.19004	117.44687
-64.41985	87.69941	94.97461	-69.48933	66.88608	72.74590	-79.35320	106.55644	112.43041	-87.20254
-91.08188	111.44901	-102.91902	84.19031	-85.78895	96.17725	-82.17297	88.33268	-75.46964	-105.78362
74.50892	-82.29839	-96.83268	95.84177	60.69724	-113.25494	-94.11903	-99.87224	-89.67101	95.20692
89.11570	91.83712	-74.56464	73.54266	102.16313	-87.19550	-93.63478	78.55116	-116.48003	107.33556
-81.69184	71.24596	-79.02802	-98.14159	113.09872	117.96651	66.25116	88.59741	111.23685	-104.15192
-125.66399	-90.92809	115.87336	68.51639	110.32635	83.86441	71.74863	-92.39545	91.58894	-86.99030
-72.47964	-85.48493	-82.44611	-79.84936	108.69984	-113.29971	-108.84094	77.13120	-100.79118	97.89594
-95.96816	-86.40797	66.26810	-93.75153	-92.80787	-90.95345	-111.50356	-71.79729	-107.25961	105.65403
100.84303	-101.96934	90.21497	-116.55830	118.68419	-65.00423	-60.87195	67.67188	-61.99721	-92.50221
110.52547	99.74855	-117.35667	-112.12855	87.91495	93.88866	76.66647	-87.38086	119.24744	-104.53887
-71.74762	103.08496	66.56004	87.81538	103.93855	-88.87667	-97.01167	-64.04276	98.27222	118.68945
118.99017	110.06218	-71.73284	69.37389	-84.02026	-117.30805	-67.19463	103.57362	-93.66572	-97.17979
-88.12995	-88.73061	63.07504	-103.08125	-84.27731	-72.95802	-118.72749	-106.88524	-91.43773	108.35797
-92.88873	-70.99117	-66.03316	-67.05569	-80.57524	86.97185	-92.67339	71.45481	73.66448	-73.46456
-89.20174	-88.03512	-70.40259	-64.14315	-113.52608	96.34018	-107.55703	-117.75425	-72.41621	83.53562
-117.60116	100.20483	93.74812	123.96767	98.06660	67.12865	104.54317	-72.26017	-116.17040	113.14359
106.42940	116.39316	85.20532	78.48393	108.15553	99.41475	-69.67203	-73.56232	90.80824	-63.77007
111.35513	118.03986	-74.76833	-85.87295	-88.30289	-126.41649	-88.16338	111.17711	-122.16975	83.54026
113.21542	118.75663	-74.54642	-84.63248	-88.95516	-124.07020	-92.51207	113.45134	-121.03999	85.46758
111.52541	118.29749	-72.43250	-82.38416	-89.72741	-124.39402	-90.76185	115.37193	-120.42196	86.63622
112.98723	119.77982	-71.26286	-85.38053	-92.06164	-124.26464	-88.17677	112.83749	-122.77132	83.61756
115.45235	122.00523	-73.61944	-83.82227	-86.29010	-123.88545	-92.38427	114.29457	-119.17347	87.86040
111.61170	122.66056	-74.64143	-84.04174	-90.12660	-125.51427	-91.83746	114.60323	-121.17938	84.51521
111.31481	120.99699	-72.74847	-85.15801	-88.99693	-125.31367	-92.08716	110.88997	-120.90610	88.18868
113.29198	119.97041	-70.10547	-84.36562	-87.42881	-124.32904	-89.88565	112.29439	-118.85342	87.02254
112.03218	120.37962	-73.73053	-85.54393	-90.39177	-121.95969	-90.68139	112.02441	-119.61732	84.06760
111.59732	120.98956	-71.65372	-84.54105	-89.77846	-123.68211	-90.39778	112.87344	-121.17194	86.16624
112.18018	117.29444	-74.36370	-85.91585	-90.03844	-122.75525	-88.51241	113.67732	-120.99603	86.16195
72.12569	-80.31984	86.35229	109.32164	-83.50718	-94.75842	-67.73113	101.36755	110.35397	112.82468
-79.02905	111.25666	117.72916	67.55969	-85.83061	-118.29807	-91.24944	-91.85809	77.63185	78.14725
70.11919	-85.15491	85.69662	106.59332	-81.66860	-95.42865	-68.66151	98.26016	113.62586	112.93772
72.28304	-84.04095	89.46924	109.35604	-86.60091	-93.73399	-70.60623	98.36629	112.03590	111.19674
72.30608	-83.37267	84.44000	111.26171	-82.64581	-94.22717	-70.35504	100.91530	111.58133	114.92744
-77.39518	107.45619	118.19540	70.10403	-87.89867	-120.75582	-92.61194	-95.83701	78.80898	78.97443
-79.28831	107.22817	118.93454	66.30186	-86.25531	-118.48965	-93.80558	-95.33809	79.65282	81.06134
72.97150	-80.21781	86.72442	108.88214	-85.01757	-95.12830	-69.93433	102.34438	110.20287	110.95999
71.97982	-80.62747	87.66175	108.32785	-84.50163	-96.76114	-70.25906	101.19838	110.85572	112.58611
-77.72628	110.05922	119.32636	70.73203	-88.48039	-120.81245	-91.93359	-93.96131	74.14346	79.71950
-79.55388	107.62708	119.64107	67.71564	-83.33027	-122.36571	-92.65490	-95.29536	76.86705	80.79555
71.77539	-80.04886	85.99348	107.59843	-85.80580	-94.47427	-68.51968	101.33252	112.95432	112.41895
71.40236	-83.83666	86.87397	108.45598	-84.23730	-95.58834	-66.80801	98.99950	111.28461	111.84620
72.70911	-85.72031	84.74516	105.36150	-86.21008	-95.65669	-70.97961	101.69775	107.89521	112.07934
72.00468	-81.32760	87.64269	109.78582	-85.49413	-97.08907	-69.37741	98.00669	110.10996	113.97100
87.92905	-79.55637	62.69946	-92.39815	91.15314	-112.95220	66.18301	105.54649	116.22577	-117.67260
101.54405	110.68594	75.88160	-114.41999	106.03824	-93.02613	-61.65718	94.69113	-102.96694	-102.40026
101.02525	97.45570	-116.51852	116.12974	96.70723	-110.97170	63.60361	-112.84512	122.08482	-110.86440
119.49969	109.01930	-74.29695	69.63926	-85.09900	-118.35355	-67.21608	104.98032	-94.41056	-98.69473
119.92917	-100.90724	77.51472	-78.99621	-84.49115	103.72594	-84.95337	116.64141	-83.98251	98.37068
-78.61595	110.06963	118.64465	68.92810	-85.50764	-119.36510	-93.11026	-95.23462	80.15720	78.92127
-79.38983	108.32633	118.20004	67.82491	-88.16956	-120.58611	-92.72079	-94.14197	78.38125	81.56055
-75.69971	105.83811	120.32071	70.33807	-81.87765	-121.77455	-93.12514	-96.90787	80.86156	78.68893
-80.11920	108.39726	119.55484	69.16898	-83.82162	-121.38658	-92.98201	-95.73365	79.01305	80.16804
-78.35534	107.18237	120.26385	69.13496	-83.67613	-120.38094	-92.01308	-93.93004	78.89513	78.59911
89.38058	-79.60035	61.41251	-94.44563	88.73853	-110.17386	65.15953	106.67278	117.94252	-119.62875
-71.19238	121.38408	85.62502	101.55003	65.08289	-79.09509	110.70299	90.03399	111.81866	80.83714
104.33057	99.50449	-116.13376	116.09093	97.41658	-107.76933	66.13240	-114.11681	120.60464	-112.66692
68.46558	-105.85521	-109.63622	-66.59007	116.22816	92.62033	-61.28012	72.70541	-90.87358	-64.84721
-87.64626	-104.95748	-88.46813	85.85903	-75.99362	-101.40520	84.88342	-114.53552	-78.34245	-106.86488
118.49053	110.17608	-74.16380	69.59734	-86.03384	-119.25993	-66.45827	105.49673	-95.48185	-96.87682
119.39202	110.79464	-77.09927	67.83075	-82.97458	-117.51163	-66.59571	106.56985	-93.64691	-97.34073
118.75497	113.95409	-68.57874	69.44486	-82.82812	-119.31152	-66.14962	104.77358	-91.90121	-96.56102
117.72040	111.53751	-71.25091	70.63151	-85.89767	-119.54655	-68.76930	105.32023	-95.38630	-97.92712
119.27231	-99.32649	79.30934	-77.26540	-87.58250	107.65508	-85.97285	117.59947	-81.17361	96.93984
87.16904	-75.50674	61.65081	-92.11179	88.39906	-106.13181	66.02713	106.37088	116.98001	-117.98614
65.17422	113.57652	-119.26977	-85.03708	115.78015	75.50881	-70.37862	108.66578	100.47124	-116.47133
-116.17932	-63.00873	-70.95763	-94.53822	79.73537	-86.16446	-80.92888	-119.69122	-68.33143	116.23824
99.92117	110.75343	77.74130	-117.29871	104.19855	-96.69126	-63.81908	92.39455	-103.00243	-105.06196
101.38091	110.90237	75.97906	-116.50341	106.67409	-94.08507	-62.03336	93.09881	-101.93743	-103.42924
115.02254	114.15019	-104.75842	81.47762	-78.45238	-113.02963	-79.85645	79.60316	74.87202	103.52026
115.93002	113.87730	-75.25941	67.72384	-83.85110	-117.29736	-65.85094	103.19718	-94.35760	-94.40358
118.39846	106.31092	-73.09424	69.57959	-85.67188	-116.92416	-65.47899	102.61273	-94.42950	-97.67887
119.64614	110.60266	-73.84293	69.28086	-83.01884	-120.43292	-68.85029	104.58434	-99.28270	-98.01109
118.18880	111.76801	-75.76254	69.19846	-84.24677	-119.98866	-68.14170	101.28044	-94.41088	-98.70103
119.68905	109.83620	-72.28429	70.63436	-83.93572	-117.55717	-66.25050	102.13223	-94.66572	-98.98266
72.73917	-107.36547	-114.98860	-65.83796	115.73885	92.63474	-62.52010	69.61701	-91.70715	-65.47889
69.77413	-102.71055	-110.52718	-64.48562	113.48772	94.73789	-61.54283	74.29182	-90.37935	-62.78819
89.07826	-77.97469	63.28360	-91.00046	89.94186	-110.13825	61.53286	106.19063	118.19169	-118.22877
92.48199	-78.57663	63.03977	-91.34444	88.25185	-110.54568	66.69353	104.48152	118.19363	-121.66875
89.05692	-80.78191	63.97012	-92.10580	89.43801	-110.05864	66.57690	105.68625	118.04059	-120.25408
71.77289	-79.25757	-77.40669	-111.26070	-116.81609	-74.40678	123.54890	-74.08146	108.89291	-71.20506
119.80441	-99.08715	77.65872	-78.70359	-83.94222	106.39420	-84.22392	119.36299	-83.64227	95.49564
119.97290	-99.05911	78.11655	-78.08458	-83.98370	103.88434	-84.15195	117.11644	-80.74849	96.39011
63.51697	115.91656	-120.17456	-81.84905	117.50297	76.59309	-71.95641	106.58510	101.69815	-115.66895
-87.16783	111.74599	-104.94536	80.91408	-83.70413	94.24554	-83.52298	93.52154	-78.55742	-106.15748
-115.98330	-122.74122	-90.93617	72.22347	-71.10023	118.91556	-117.17199	116.01155	91.08353	-109.43141
