23.64939	-31.10058	20.43043	19.59164	-19.87418	-19.34407	19.80940	30.94526	-16.73732	-27.87254
-29.61871	-29.26380	28.14496	22.10689	-23.58415	-30.98103	-29.42450	-16.24782	-23.61659	-25.91076
-25.34419	-31.28260	-21.22299	-24.38281	-16.59335	-21.55127	21.64837	-26.30250	-22.63438	-21.92314
22.97648	-21.44707	-18.97166	22.43130	29.27048	22.21947	23.01651	23.33838	24.67035	30.34908
-23.83307	24.34120	27.85228	22.33162	28.31965	20.70868	-25.90457	22.79683	19.15414	-26.24650
20.59022	-26.48978	18.35962	-21.60367	-26.22648	19.00234	-26.75528	-24.21617	23.20970	-22.74320
26.59314	-23.94596	-29.76765	-28.49625	23.85611	29.22890	-30.57231	25.99734	25.93217	24.37053
-30.73298	30.40447	21.17017	26.68169	25.54469	-19.42824	23.98258	20.74308	33.20472	-25.95080
20.58983	23.10951	-23.87009	25.08421	25.42139	17.31668	-25.06973	-19.15898	19.26617	-27.02508
19.90388	-16.61934	26.38165	29.40607	24.69112	-28.88967	15.86577	23.09794	-29.08503	32.84340
-16.04396	27.71597	25.61497	28.15508	-29.88579	-29.56293	-21.22367	-30.15758	-21.81821	27.39009
21.82963	25.41128	20.96850	22.92536	-23.14850	-18.88659	-28.29100	-18.89738	-23.92319	-17.56457
18.90457	24.81746	24.32130	20.14417	25.76343	-15.41791	27.57485	-16.67793	-31.10907	19.05600
-26.34082	18.98248	-25.83270	-20.11912	27.67564	17.27289	26.05209	-20.15383	26.45560	-17.90981
-17.59735	22.06109	-18.79445	-22.43325	-28.73282	-15.35025	-24.46068	-22.69740	18.85863	-21.06281
22.63627	-19.59589	28.12424	-21.09910	22.02258	-16.60886	-21.98032	20.38982	23.75498	-27.20755
-27.24284	-19.23850	-24.22800	-24.90428	-25.10185	15.50147	30.54825	-26.66193	26.00738	31.27267
27.86514	-31.03176	-19.62889	-17.75997	-26.07151	18.51292	22.00969	17.19188	-22.14742	-15.74975
-29.71320	24.96090	-18.15953	21.32880	-22.21000	-23.77065	-28.20038	30.02428	17.59816	-13.21179
-29.09071	-15.38028	20.67416	17.70782	27.76359	-20.31741	22.31549	27.04612	-22.53506	21.58271
27.54892	-19.03894	-18.95972	27.29688	-23.74932	-27.37643	24.49674	23.88480	27.44388	23.01714
18.20046	-26.26557	29.80266	-16.46459	14.02951	30.87366	-21.92106	-32.59484	-24.79875	-34.53238
