50.37410	-74.97070	54.42315	-44.04607	57.37260	-63.58030	-67.14052	67.62777	-47.99072	-77.35189
63.78379	-66.78657	78.80637	-65.58640	75.42915	-73.26165	-75.24841	58.88194	-59.90973	-53.22281
-81.15135	-79.46957	53.64098	-64.04739	-67.38214	78.22425	-84.73687	60.98949	47.65104	-58.62671
73.06667	65.36160	-71.86626	-48.16664	79.85829	-74.44697	67.23983	-76.66988	49.02126	82.72124
-48.06802	-53.30821	-38.77335	67.15727	-77.79308	70.79337	-58.01176	71.77592	-73.79445	-66.10707
50.26694	-65.69181	-47.25191	-69.12958	-67.39234	67.26715	60.41685	-57.38933	-60.06446	69.82381
-49.43081	57.81394	-75.01898	-81.02763	-60.75249	-42.86104	52.46013	-44.46618	50.42124	65.17307
64.30173	-63.57710	60.73881	48.81742	-73.13593	65.54324	-64.11873	-64.08663	46.79275	-84.64857
44.09727	80.20594	-83.14659	-59.18873	81.03567	52.18532	-48.23965	73.75491	68.98549	-80.97196
-46.69970	-57.33783	46.38528	-55.99119	-77.94032	-53.44726	-70.00443	-71.71387	-53.47913	81.91826
-66.19128	62.63965	-73.44275	81.89342	69.68164	-77.65177	61.51487	-62.52614	75.81094	81.78465
-51.23683	76.76026	-63.07732	-54.46914	77.20208	69.07996	-74.93925	-52.75779	-48.03098	-56.47081
74.46392	-60.11343	-59.80820	-56.61657	66.31087	64.47011	-65.06959	-67.19725	53.35342	-64.83312
-45.58878	58.72084	63.33619	-47.58575	45.81841	50.19829	-53.64118	73.55307	76.63239	-59.96377
58.78074	82.88519	-55.55761	-54.74241	70.72650	-54.05026	48.79249	81.62983	58.13998	-65.98366
55.91300	-83.11729	57.90931	60.53858	-54.32465	-62.97107	82.71248	50.92809	-55.20827	-55.41875
-44.76337	61.86345	78.58520	-78.25331	-62.11430	68.90277	-60.31177	61.36685	63.26572	-61.58835
65.11008	-70.63304	-54.10933	44.97483	76.08310	-81.67910	70.43507	-79.96744	-70.85333	-79.49607
-45.46005	-59.88416	46.43303	-47.60870	-47.66241	73.12239	-58.76069	47.76447	59.31307	-47.34223
-62.84413	77.04875	-71.86714	56.84392	-59.22983	66.55558	-56.32906	60.99735	-52.31585	-71.89828
52.08043	65.19122	65.97662	69.49028	49.35571	71.24426	-65.49438	-68.25163	-81.67544	46.96917
51.68796	-55.32286	-65.77023	67.11221	42.12703	-77.96187	-63.27835	-68.69186	-60.10011	66.24149
73.14539	78.98686	-50.07427	-62.92469	81.62130	-67.97036	74.49571	-66.93784	56.51086	68.90068
-51.87294	-49.97288	74.66923	-58.61657	-62.01669	76.33002	-72.25848	46.06044	73.17662	-60.11992
60.10962	63.60413	-50.75824	50.87963	69.85007	-60.20247	-64.77406	55.36948	-79.07368	75.19685
71.38371	53.23974	-41.84846	66.46317	-41.78856	-66.66561	-84.74377	54.97932	66.07898	-58.78892
50.75325	-80.53065	79.09708	58.75306	-74.49406	53.95357	-48.83798	-47.54441	47.56435	-60.84410
-83.34587	57.67315	-68.53454	82.91439	73.13188	-75.36971	56.35360	-49.91522	54.42969	52.83340
-54.42156	49.01218	-52.83352	-69.33418	77.10785	83.42632	46.28094	61.69061	75.16504	-70.87290
-85.78236	-62.38721	78.38616	46.69703	75.48946	58.12625	50.28127	-62.44596	63.96704	-60.43649
-50.68893	-57.88345	-58.53592	-55.62579	74.91457	-77.80344	-74.16877	53.99599	-69.78145	66.98045
79.89625	80.81738	65.17359	75.79314	66.34428	74.60133	-53.71868	-49.69568	-83.68367	64.03717
53.78842	-69.06609	63.75266	-54.55537	70.89212	-49.21802	-46.44972	46.10675	-70.63868	-68.42100
-66.79282	-58.57928	46.58065	-64.15284	-61.58408	-61.76554	-76.43015	-50.29848	-73.42644	73.22494
56.50327	55.13305	60.19700	55.68482	45.84454	69.86860	-48.89851	-67.98479	80.96889	-47.27686
71.19537	-70.82915	62.58611	-79.87025	79.92170	-44.85524	-41.33667	46.05626	-42.96589	-64.88017
-54.38218	-85.05808	53.30801	54.81829	-47.19178	-59.14863	-52.64703	74.51978	60.88783	-74.43227
79.61855	-59.76987	64.02044	-60.27666	54.25526	-82.68555	-44.54107	51.58410	-81.11817	-50.18723
74.65967	68.55209	-81.60880	-77.39895	60.55341	65.34167	53.23570	-58.48721	82.82512	-70.83340
-48.64074	69.71677	46.51175	61.62167	69.36900	-60.37538	-67.63579	-45.83793	65.84363	82.25243
58.38774	-50.87004	70.79897	46.78158	-72.96289	49.96069	-44.63869	-42.99245	69.55415	-75.87347
77.19897	-51.66571	81.44351	-71.94582	42.27741	-58.65261	-53.86555	57.38667	-73.67722	-67.12754
82.69007	75.52177	-49.36438	46.44424	-57.87321	-80.95246	-45.87324	72.11338	-64.69144	-67.89259
-60.70152	-61.51776	43.14512	-71.45519	-57.07756	-49.37452	-82.28330	-73.89399	-62.93865	74.90800
-56.72182	-82.55730	78.25790	66.83598	-55.28028	-71.65156	-48.45737	60.00511	76.01343	-79.82655
-63.67404	-48.64533	-44.86656	-44.52665	-54.93136	59.18940	-64.29731	49.85616	50.58308	-50.03270
