28.26252	-37.67349	24.33233	22.98543	-23.49869	-23.44576	24.52287	36.16814	-20.85948	-34.19883
-35.70955	-35.43089	34.08724	26.53205	-29.06981	-37.27430	-35.49789	-19.86436	-28.85139	-31.74854
27.48283	-25.85266	-21.28036	26.13576	34.50811	26.75059	27.15940	28.05084	29.08377	36.75008
-28.26929	28.97043	33.48978	27.37436	34.29724	25.02698	-31.82739	27.00213	23.08857	-33.30051
24.72205	-32.01485	22.52172	-26.70880	-31.50983	23.25519	-32.52634	-29.42822	28.71498	-27.00208
30.97856	-28.37682	-35.65810	-34.79236	28.41013	36.38472	-36.51024	30.80999	31.30865	28.51490
-37.26587	36.75626	25.59663	32.18791	30.69174	-22.89321	29.21255	24.43426	39.49965	-31.03990
24.95846	28.13014	-29.03730	30.54397	30.02900	20.63264	-29.94466	-23.29683	23.07572	-32.43036
-19.72145	33.52963	31.24555	33.14101	-35.66840	-35.95969	-24.65034	-36.31578	-26.32505	32.20444
-32.45297	22.51096	-30.31212	-23.70307	32.97257	20.64159	31.32150	-24.73067	31.52547	-21.31817
-21.26145	26.76386	-22.37981	-27.73397	-34.20911	-18.52791	-29.46765	-26.35038	22.17561	-25.18230
27.00743	-24.30179	34.33906	-25.35324	26.93604	-20.95974	-26.21864	24.26273	28.34711	-33.09704
-35.63794	29.25849	-22.71195	25.08492	-26.71678	-28.53197	-34.19807	36.18666	21.96857	-16.09318
-34.68925	-18.82038	25.29739	22.28083	33.73718	-24.95617	27.33469	32.71483	-26.94744	26.47067
32.42968	-24.15591	-22.79812	33.04741	-28.61733	-33.80158	29.91051	28.63133	32.79693	27.58618
21.60211	-31.98380	36.84094	-20.31677	17.60446	37.02624	-26.19757	-39.13810	-30.05840	-40.46991
29.45923	-35.57078	-27.59921	25.35223	-35.97762	-19.27063	-33.55000	-32.97678	29.19450	-34.98207
27.95424	24.18167	-22.93691	-36.50486	-26.57871	-27.66065	-15.88268	-28.39951	-20.71820	-22.98587
28.00271	31.93286	-35.85543	-20.70309	22.19455	21.99793	-32.45747	33.82457	27.76894	-25.42309
24.76673	36.27651	32.00806	-26.15225	23.39413	26.06541	32.16354	-26.04897	-34.20723	34.17129
33.75347	-26.30323	31.51396	25.52751	22.53443	18.95355	30.08853	24.67691	28.99690	19.40773
23.73968	-22.12801	-22.09313	20.84425	22.07455	-17.88394	19.00472	-32.55495	26.48140	-36.65611
32.40396	19.82989	26.86914	-34.18062	26.39440	20.98763	29.87433	-27.68470	-20.82284	32.40133
21.46899	-27.74208	23.29784	27.72476	19.30029	-30.99135	28.21688	-22.66928	-32.83331	-35.99557
-35.72049	36.21478	25.68659	-29.80435	19.85157	27.63488	-28.51751	-32.61946	-35.31851	31.41629
27.03585	-19.02946	-21.29827	-35.52369	-39.14979	28.94139	28.59772	-24.36264	-37.48611	35.30148
20.72802	20.51661	24.92013	-20.42752	24.65147	32.62341	-25.75434	32.00951	27.66055	-23.87730
-27.08320	22.88278	37.74974	-25.05749	20.08448	-23.25195	35.03695	-27.50399	26.48853	-32.52832
23.50714	-32.23061	23.79722	23.06511	32.90697	-31.23137	31.00979	37.91843	35.47968	19.92692
-39.72998	-32.76376	35.19790	-32.62138	22.17765	-27.10595	32.46843	24.35456	-25.97348	-23.18248
-27.72202	31.95708	-30.93065	29.93389	-18.58639	-32.17554	-30.18600	35.09539	-37.99458	-25.49424
-29.18934	19.92011	32.75189	-29.20020	-21.20265	22.44408	-19.09885	-30.84533	-24.76607	36.27631
24.72197	28.06967	27.52691	-33.00183	35.95911	39.13728	22.63643	29.88705	-33.79772	30.96501
-35.03283	-28.75697	-20.83197	28.54728	-23.23491	-24.70408	-31.75188	-37.47600	-19.97902	30.62939
-27.53948	28.93045	18.01270	24.18263	-30.88446	-28.68369	35.30380	36.21629	30.57365	29.24188
22.40186	-33.04616	25.78829	-20.09620	25.83096	-29.61273	-30.02659	30.83762	-20.10872	-35.42348
-22.23077	23.91278	31.13300	19.97509	-37.20351	-34.73052	-38.98285	-31.22889	33.62647	-29.82954
24.97092	22.18081	29.27693	25.64814	-36.87441	-34.93309	31.06854	19.81592	-21.97960	-32.69428
23.80803	-30.81066	19.34880	-28.82928	36.01555	20.66831	-30.91634	23.35790	24.38830	22.29029
23.37732	21.39018	21.58399	-22.45182	-21.56735	-30.42775	28.80042	-20.58537	23.19921	-36.74924
30.10933	-32.29007	-31.45231	24.54634	37.62043	23.95807	-21.67755	-36.03397	-19.17552	34.21091
30.59285	24.22209	25.21445	-35.04741	-24.62031	-18.26305	-35.83698	34.43727	26.42284	-19.00359
-27.10991	33.48899	-34.18702	-27.59420	33.58383	29.67877	36.32570	-28.61366	26.01155	-21.34004
-35.87455	30.32865	-18.57784	-35.39888	24.80119	-35.00890	-15.99982	26.56048	22.36827	36.69107
27.87939	23.76577	19.29854	-22.31458	-31.11618	21.80661	35.61245	-34.30415	22.16161	25.07347
28.03945	-31.02236	36.98904	-29.04655	33.51212	-31.85899	-33.86841	26.27419	-26.80691	-23.98995
-29.99982	32.48816	19.89365	-27.34115	34.48432	22.33093	23.73394	19.57136	-31.22012	-28.01763
23.09203	32.78275	-21.87761	-24.38823	28.38695	-35.52713	-28.35339	-23.40458	24.95461	30.31587
-23.41753	-31.66828	-31.22659	-21.06816	35.12198	19.57157	-21.44818	-34.85625	35.41914	-21.05581
36.39730	-21.80023	-35.95689	20.76889	24.16499	18.52025	26.18885	31.33688	37.87157	-31.91401
31.27288	25.42138	-23.21474	-28.82562	-34.03152	32.46479	30.80913	-21.14754	34.32861	-23.19936
-31.47804	25.17318	26.07178	-31.77752	-35.97911	35.52275	25.88464	-27.66473	22.68119	26.11672
-29.42120	-23.76818	-35.97817	27.08004	30.52909	31.01669	30.63622	-31.87138	-25.01018	26.74300
-32.92755	20.47224	38.41543	17.77836	33.64229	33.59839	-37.75364	-40.98564	23.15167	-35.59256
-22.07301	30.83142	-34.01188	34.53577	-33.93876	22.80964	-25.33723	32.72745	20.10685	-25.68465
24.99717	-36.45129	34.16716	35.51894	27.18457	30.16495	-30.25304	-24.75715	23.32075	-30.59177
19.40129	22.84067	25.45992	-31.34319	22.50991	-37.94958	-21.68930	-22.71920	25.84780	23.42506
25.90666	36.80920	32.38766	-20.77541	27.30800	31.15581	-25.89536	-30.98251	34.37623	-36.86178
-27.16826	-20.96032	20.47436	26.17891	25.82100	27.20846	22.13038	34.78466	-25.00912	26.91856
-27.07092	22.78237	-20.68914	-25.15327	20.29218	18.34693	32.76382	23.95706	31.28679	31.05034
-32.03669	-26.45415	30.51923	22.94499	34.41425	-29.97909	-21.90931	35.14191	25.81407	-17.94215
31.48030	-33.67671	-24.34929	-31.93190	-27.26910	18.93887	32.74398	33.17326	-25.92702	31.00027
23.75694	-18.61473	-36.53541	20.58470	22.67835	31.47657	-21.69501	-32.00356	21.45486	-16.92320
21.63281	28.90193	-21.74261	38.07503	-24.02884	26.71494	-33.71133	20.08179	-27.49184	-23.02290
-33.75209	-27.50878	-25.37596	-27.32381	33.14994	25.22528	27.75134	-31.32076	25.64455	-32.54468
-35.65142	30.58401	31.53849	-29.20146	-21.92871	-38.19505	25.61411	19.22126	29.10142	37.36832
-35.70122	-34.18555	27.73331	30.70010	-28.18389	31.78744	-29.79959	28.58829	-23.80603	-36.46951
-36.66557	-35.29874	24.15639	-30.04629	-29.75787	35.26376	-39.39126	27.04116	19.81858	-26.83768
-28.15556	-36.53039	35.67926	20.64150	-24.74893	22.00295	-31.37492	-35.74858	24.82669	-25.83923
-31.59305	-31.24743	18.95093	31.25604	-18.43752	31.18969	-38.74050	-21.07235	28.46946	21.74561
21.01313	26.31907	22.04200	-31.91698	35.30810	-22.43793	-20.94967	-17.91373	-20.68572	31.76257
-29.80910	37.21714	33.79111	19.90750	20.25857	-29.52473	18.80321	-34.55573	-23.43027	34.96022
28.50469	24.80101	25.75927	32.95378	-26.28261	-23.81116	-35.06317	33.78836	-35.23920	32.87587
26.77022	36.47697	-31.78479	32.54244	28.80330	-26.96089	36.36352	32.56250	-33.33323	-33.38499
-22.60274	37.13649	-20.21900	-39.41649	-23.03830	31.00191	27.38430	34.49743	28.84328	32.32160
-27.04010	30.58859	-20.46844	27.05572	32.06949	-32.18774	30.32825	26.49314	-22.60588	22.09754
28.11035	-28.88872	-29.96702	26.28169	33.18663	37.63694	-34.91040	-32.38715	33.67781	20.39608
23.10057	17.44980	18.76435	27.77206	-19.34932	-24.55250	19.93522	35.36448	-27.83880	-22.54848
37.06735	-24.51655	-17.04123	-34.51438	32.23524	32.64330	20.56542	-37.58973	-35.39589	-20.29030
33.41710	27.19800	-33.98018	-23.00707	35.92064	-33.65252	30.46496	-34.29094	21.48916	37.10055
-32.70951	-20.94434	32.79690	-26.85698	-34.71163	22.49984	-32.12628	-34.76155	-29.66652	30.10883
-27.06495	33.51187	30.79838	28.91820	-22.33790	34.22494	34.23585	33.28899	-31.11900	-26.69991
31.97020	-34.95885	-31.81709	-23.35867	31.52913	-33.27293	-34.29638	23.71939	36.59689	-36.46677
-28.53432	32.38896	22.86958	-29.17644	26.66768	-19.71886	-36.40635	20.15343	34.98650	-20.12992
-35.46688	30.26042	22.90601	21.39067	-26.28574	-30.66693	-30.35626	31.44732	19.90751	-29.42948
-29.17714	24.99043	21.84561	-34.21239	36.03336	30.31048	-20.67269	28.80322	24.26992	-22.31694
-20.29903	-35.10884	28.20598	37.38934	35.03186	26.07633	25.53438	-31.60374	21.23955	-20.24220
-28.38985	-18.95157	32.18361	-25.42643	-19.88267	-20.05501	-34.48175	24.27109	-25.52853	36.40253
-24.79177	-24.82045	36.59482	-19.73286	23.22766	-31.14289	34.94601	23.74265	-23.39474	31.52024
-37.76986	33.55518	-28.49313	33.08713	23.45564	-33.47790	24.20418	-33.19788	24.82845	21.01390
-21.39258	-23.66558	-17.90024	29.14583	-34.86491	31.77064	-26.49296	30.74553	-32.83827	-29.78433
30.89561	33.39933	-27.77400	-26.48615	33.04407	33.88620	20.74402	36.99997	-27.56314	32.75520
21.51779	-31.47188	-38.24700	-20.27651	-37.05735	35.38578	-24.50303	29.07075	-21.55270	-26.52324
36.06282	-30.66623	23.57812	21.82631	-25.20613	29.33920	33.46684	-21.42802	31.52091	-21.83890
-27.59567	23.44752	-27.71890	20.09829	-26.40728	26.03808	37.31226	-26.74097	26.15574	-26.07453
-35.12781	-32.57152	-30.31741	-29.27353	-31.64075	31.07479	-29.79685	27.95343	-23.66305	-29.93371
-20.65866	37.82917	26.87077	31.22418	20.07280	-24.24493	32.81608	27.91058	33.56483	25.62700
-32.11049	29.66705	-21.88139	-27.13245	30.65961	36.02034	-19.85646	26.38829	-31.65498	-36.82877
18.07507	-25.29463	-29.31414	-33.50480	36.34471	28.06145	-34.38025	-24.75126	-35.41257	-36.18600
40.53351	-36.42542	-30.85917	31.95804	23.05231	25.56966	-38.57545	-35.57387	-22.48241	-23.27518
-19.00884	24.77645	-29.84938	20.59196	-26.41064	25.53412	-20.40352	-25.41545	-27.33362	30.37915
25.35903	-31.18315	27.67370	-30.34057	-32.47459	18.23784	-31.02689	-25.68524	-37.65754	-37.54664
23.31849	25.17462	-21.40838	33.16471	-36.05478	-20.15818	26.60245	-22.03199	35.74844	-34.32031
-32.81693	23.49133	32.80067	25.47458	32.28211	-34.16684	24.60838	-32.21084	23.74967	22.18202
-26.81236	-37.27904	19.98470	33.69788	-22.73147	-25.74098	34.91684	36.48118	28.95517	-34.95404
-31.93841	-24.56235	-18.87098	33.27681	-28.43503	-34.30545	29.29968	21.72920	-31.20326	-22.68922
30.77934	-27.57651	-29.67909	31.60045	-25.56614	-30.00803	38.16043	-30.18665	22.82782	35.04865
29.33444	31.84755	-33.39193	23.59318	-35.59936	-27.33132	29.68299	-23.82895	-30.93308	24.61734
36.66225	22.43224	30.21499	-28.84294	-28.14904	25.26807	-34.75428	-29.37185	26.77375	-30.90377
19.36754	19.47101	-31.22185	-37.73216	-37.21344	-31.89058	31.49584	34.35554	-22.08673	26.10907
-30.00836	28.36471	34.78043	-23.02611	-36.31263	31.26751	-29.64131	28.45629	24.89757	-38.39409
28.38689	26.14598	35.34882	-19.83665	38.62379	34.82230	22.76651	-17.90218	-38.77773	-33.16072
18.42182	-33.25957	28.47446	-22.46777	20.76676	31.06610	29.68991	35.30137	-20.58990	21.48069
-28.35098	-23.72906	-32.02948	-32.43409	31.74909	19.23502	28.00899	-21.75293	-29.01862	-33.73750
20.18965	27.89936	32.23736	-31.41352	-30.36538	-36.95779	34.55767	38.51678	25.71787	32.28466
30.49986	29.87479	-29.60157	-27.45539	25.09515	15.95940	32.95239	-19.14809	-34.48887	27.25363
21.94902	27.77788	35.07442	31.77232	-29.95182	28.39321	27.08623	-37.01278	25.95391	24.11494
31.97915	20.12231	27.90279	25.33577	-23.30629	-19.12296	25.10097	-32.12460	39.43967	-20.29131
34.61337	33.61161	-36.43851	19.92578	38.65144	-27.71266	21.35216	-22.05756	33.72278	-35.52176
-20.57211	30.72883	18.46621	-24.54762	-27.90376	36.76592	18.53602	26.34645	27.73683	24.66477
23.95580	-22.87781	35.84027	-24.28665	-31.98660	22.00659	18.59568	27.00672	-30.54238	30.95759
