17.25502	-22.61735	15.39661	15.08978	-14.31146	-14.15254	14.64881	23.21930	-11.21542	-20.64110
-22.54954	-21.18851	19.69210	16.63002	-17.22622	-22.11458	-21.46283	-11.45107	-16.49984	-19.44116
-18.15781	-22.64377	-15.20839	-17.94042	-12.18772	-15.33273	15.65825	-19.81073	-17.16834	-16.51894
16.93835	-15.62735	-13.58567	16.07457	22.59961	16.33389	17.27370	17.18301	18.40972	22.22693
-17.76562	18.29009	20.48804	16.41729	19.92923	14.99834	-18.92021	16.44647	14.68056	-19.09787
15.42856	-19.56835	13.48105	-15.69153	-19.41085	13.32241	-18.38383	-17.32696	16.86619	-16.38002
19.43343	-17.86409	-21.27275	-20.90770	17.07197	21.38586	-22.23185	18.87587	18.04547	17.67999
-23.47136	22.13308	15.74983	19.10972	19.73732	-14.14793	16.87512	15.79996	24.74012	-19.31648
14.59139	16.57557	-18.02770	18.71109	18.45142	12.80838	-18.47112	-12.68558	13.99367	-19.92298
14.47068	-13.08473	19.69391	21.56523	18.17997	-21.24158	11.90582	17.04096	-20.75095	24.43942
-11.49595	20.37154	18.46140	19.62746	-22.19560	-20.47399	-15.81183	-23.07296	-15.36195	20.13060
16.00890	18.21730	14.57327	17.58243	-17.14231	-13.87171	-21.17608	-13.49469	-18.36546	-12.73642
13.37867	17.47386	17.85673	14.50277	19.01481	-11.42106	20.59084	-11.29163	-22.45814	14.53854
-19.30779	13.71923	-18.97606	-14.89668	20.45946	12.56398	18.71113	-14.02090	18.83858	-13.35243
-13.27013	15.91910	-14.11705	-15.03659	-21.19820	-11.36609	-17.81309	-15.76065	13.98496	-15.23124
16.34255	-14.49699	20.43530	-15.89570	16.66222	-10.95229	-16.19525	14.87445	16.71890	-19.93152
-20.23878	-14.11147	-17.85168	-18.15251	-19.15678	11.56206	22.50546	-19.10082	17.57592	22.72957
21.32648	-22.12334	-14.33098	-13.30381	-17.61581	14.07406	15.77473	12.75030	-16.96882	-11.84515
-21.80223	18.26382	-13.05713	15.57883	-16.53744	-17.89690	-19.95879	21.83543	12.36560	-8.70973
-21.36845	-11.16362	14.79929	13.23849	20.61881	-14.89795	16.06986	20.26496	-17.44206	16.02400
20.37303	-13.31340	-13.96679	19.27540	-17.24993	-18.85123	17.23948	18.61198	19.37625	16.21875
13.16873	-19.11445	21.15834	-11.73195	9.12433	22.53777	-16.01083	-23.60233	-18.36196	-25.94961
17.30975	-21.94185	-16.28654	15.55911	-21.74841	-11.82867	-20.62353	-19.57123	18.17764	-20.08742
16.32164	14.86708	-13.36266	-23.43538	-15.88256	-16.79310	-8.82934	-17.71939	-12.64529	-13.18301
16.74781	19.87235	-21.98074	-11.15181	13.32301	13.08102	-19.99142	19.57016	18.31570	-15.41166
13.72425	22.39447	19.59361	-16.20292	14.52188	15.71455	20.68109	-15.41658	-21.43875	21.18128
20.99056	-15.19882	19.33380	15.83010	13.57825	11.84360	18.54171	15.01735	17.31420	10.94814
14.59482	-12.33932	-13.39909	12.64130	12.52153	-10.45146	10.72437	-20.55436	15.48344	-21.77904
19.68308	10.79898	16.37898	-20.98564	15.38613	12.05349	18.00133	-17.10554	-12.53353	19.53767
12.48968	-16.41598	13.66216	17.19107	12.41250	-18.65575	17.25990	-13.32638	-20.79027	-22.18751
-23.58489	23.57865	14.80053	-18.16048	12.06382	18.28199	-16.26015	-20.43446	-21.59991	18.25030
-23.42879	14.02232	16.87792	-10.36995	-20.32298	22.43255	-22.69086	-20.35423	-20.53117	-15.64966
16.62722	-11.06748	-12.77910	-22.79214	-24.98629	18.20829	16.31941	-15.56459	-21.89594	21.11422
12.45094	12.45376	15.46695	-13.01572	15.91005	19.13285	-14.61129	18.94484	17.61633	-14.77872
-15.55470	14.71064	23.16724	-14.88553	12.61135	-14.56755	20.52480	-15.21150	16.14531	-20.06337
14.15845	-19.86053	15.38485	13.43547	19.16479	-18.15590	18.56404	23.28362	21.36660	12.59574
-25.26127	-19.19959	21.58854	-18.46683	12.91382	-16.21015	18.41715	15.24259	-16.40353	-14.22656
-17.46330	19.22597	-18.20641	18.06475	-11.04559	-19.09479	-19.05112	22.07215	-22.49188	-14.07821
-16.80415	11.80504	20.16937	-18.51696	-12.55636	13.98253	-10.27254	-19.72617	-15.08805	21.72035
-14.58464	21.11720	17.81389	-12.78480	-15.05925	16.85875	-16.96367	-14.73998	-14.49273	-19.60724
13.73184	17.51842	15.51863	-21.17509	21.78020	24.86192	13.99545	18.24245	-20.60250	17.83017
-21.38163	-17.09230	-12.32406	17.86283	-14.25147	-14.69622	-19.69444	-22.12739	-11.44625	18.52146
-16.00250	17.49647	10.63072	15.12379	-18.53486	-17.64090	22.06755	23.38887	17.53299	18.10809
14.24260	-19.34961	15.84431	-13.06134	16.72689	-19.22605	-18.83125	18.74766	-12.33729	-21.30833
-13.58055	13.64525	18.73394	11.34219	-22.70672	-19.98525	-24.54338	-19.36199	20.01245	-17.62787
15.04233	13.69067	17.51117	16.21163	-22.55540	-21.51408	17.98991	11.33175	-13.70585	-20.18785
14.71057	-18.57658	11.08282	-18.83040	22.70853	11.62994	-17.50427	14.03315	13.33039	13.66652
13.65182	13.18494	13.41341	-14.68205	-13.54791	-18.24456	18.21021	-12.65094	13.63504	-22.57292
-15.30178	18.36116	-12.48430	18.35641	16.81601	16.79774	16.71702	-16.43395	18.77697	-17.12927
19.34488	-20.03499	-19.46651	14.59029	22.68646	14.60012	-13.06442	-22.91969	-10.67161	19.33139
18.34934	15.08128	15.46345	-20.74293	-13.65663	-10.47619	-21.75510	21.35078	15.06080	-11.34888
-17.02765	19.72522	-20.59031	-16.19505	20.58347	18.47977	22.53060	-16.47037	15.34119	-12.99979
-22.06452	18.45996	-11.43293	-21.19791	15.24183	-21.97874	-8.40553	16.73471	14.59161	22.44856
16.36833	13.78824	11.24359	-14.29297	-19.65194	12.82871	21.42355	-20.66660	13.14736	15.84063
16.99997	-18.31204	22.61755	-17.14866	20.51602	-20.27674	-20.44473	15.38422	-16.21605	-15.67976
-17.66932	19.39104	11.74610	-16.05131	20.58801	13.96892	14.25932	11.30081	-19.34120	-15.44586
15.42041	19.93946	-13.23863	-14.95326	16.94367	-21.23481	-17.81868	-15.20242	15.41087	18.67226
-13.64048	-18.79020	-18.58810	-12.95965	21.73989	11.29816	-13.04973	-20.87400	21.21516	-12.78288
22.30638	-13.31839	-21.97467	13.97613	13.77882	11.07127	16.23652	19.00588	23.05851	-20.14376
18.32388	14.89742	-14.04484	-18.06909	-21.59119	21.35030	17.94292	-11.80070	20.59059	-14.16838
-17.39496	-18.31910	-18.18398	16.30309	-14.56366	-15.79057	14.86548	-19.67981	-17.56020	-24.59827
-20.56000	14.44873	16.26031	-19.81783	-20.40521	20.56260	15.63246	-16.93191	13.17850	15.64589
-17.31046	-15.61425	-21.72032	15.81688	18.35858	19.43434	17.92776	-18.52919	-14.00528	16.07866
-19.96321	13.30289	25.05700	9.62090	20.62585	20.87056	-23.47324	-25.83144	14.90110	-21.95318
-13.11515	19.15984	-21.06738	20.21604	-21.12258	14.32586	-16.08423	20.52984	13.60276	-15.86716
15.74746	-21.94047	21.47215	21.87244	15.73639	18.67979	-17.55416	-15.09059	13.49614	-18.69498
11.93552	13.77210	15.16784	-19.29890	12.34426	-24.51260	-13.47440	-13.82717	15.99361	14.18596
16.82489	22.93027	18.38031	-12.76473	15.83936	18.92587	-15.04882	-19.99743	19.74595	-21.62015
-15.59542	-12.46795	11.73738	16.08989	16.61463	16.52948	14.49564	21.06254	-14.59143	15.49698
-16.46087	12.70910	-12.28971	-15.14400	11.75315	10.64734	19.27140	13.99268	19.78360	18.55318
-18.93164	-16.48281	18.94023	13.69987	21.58617	-18.58504	-13.22095	21.56071	15.75440	-11.91689
18.22014	-20.42457	-14.11771	-19.46739	-17.04151	11.98321	20.28402	19.35115	-16.68958	19.11452
14.33776	-11.39830	-21.49188	11.84901	13.15958	18.60351	-14.43871	-19.11105	13.08862	-9.06542
11.73730	18.55456	-14.20138	23.21609	-15.15996	17.14401	-20.37893	12.05937	-16.66780	-13.72214
-21.08373	-15.86148	-15.34788	-16.57783	20.49479	14.63502	16.80335	-18.33508	15.26079	-20.83209
-10.86443	-17.54969	-22.20955	15.76563	-13.47416	-10.56312	-17.18063	-21.28723	-17.64533	-17.89033
-21.37655	18.64726	19.61810	-18.17572	-12.19104	-22.87918	15.20976	11.27557	17.31229	22.22174
23.40438	14.66363	16.92771	22.57366	-15.82409	-14.79999	-12.16989	19.30894	-18.65536	18.93603
-21.85615	-20.43176	16.68591	18.43923	-16.36269	19.16228	-18.23014	16.97929	-14.13520	-22.12613
-22.18308	-20.56962	14.38481	-18.69366	-17.99701	21.00362	-24.12193	16.45487	12.55333	-16.75800
-18.05263	-22.01542	21.15779	11.49011	-14.32138	12.59730	-19.62390	-22.51446	15.16284	-17.50794
-18.73570	-18.39869	11.40558	19.00550	-10.94039	19.52982	-24.03969	-13.31713	17.99745	13.37973
18.15523	-14.38311	19.41784	16.75004	18.98547	18.86868	16.64791	-16.07203	-13.84482	19.91803
13.34229	16.32792	12.68822	-19.47369	22.93319	-14.00526	-12.27274	-9.83050	-11.94881	18.96842
22.22511	22.12980	19.99676	18.18947	14.44505	13.10553	-18.88190	14.19338	13.24089	15.94103
-18.56753	21.87969	21.01367	12.29606	12.88883	-18.24439	10.57781	-21.29303	-14.78265	20.65202
-17.73211	11.85168	12.67129	-16.67564	11.94209	17.61126	19.30365	-20.14870	22.46833	22.17383
18.11320	14.86818	15.48925	19.78721	-16.10138	-13.52190	-21.70537	20.04382	-20.99515	19.28802
16.01994	21.68462	-18.91661	20.33629	16.99952	-16.36973	22.14653	19.43511	-19.73848	-21.06748
-14.48702	21.82591	-13.11657	-24.22927	-13.87488	17.56272	16.69322	20.32339	17.09003	20.23406
-18.05199	18.71158	-12.05285	16.42172	19.14535	-19.91805	17.95307	16.29733	-12.43610	14.31874
15.20323	15.11764	21.27142	-11.79431	15.02170	-13.75848	10.87658	16.67236	-17.72884	-22.11920
16.29191	-17.29387	-18.57833	15.20783	20.42355	23.74138	-21.93771	-19.54955	21.73376	13.15144
15.23424	9.81032	10.65712	16.69930	-11.70094	-14.08397	11.54362	21.37671	-16.38610	-14.78044
22.93032	-13.79838	-9.18228	-20.63758	20.51378	19.40456	12.94657	-23.02369	-22.50061	-13.33804
17.99854	14.78714	-20.70045	17.22531	-18.85148	18.55716	23.01110	19.66010	16.69110	-13.03107
-21.87308	16.48766	22.96665	-22.69508	-19.78988	22.66647	17.30559	-13.99370	-21.50875	19.76691
