91.75502	81.49596	-91.25842	-59.17258	100.14053	-94.18377	84.78914	-96.06567	61.62650	104.18751
64.35574	-82.84160	-60.05389	-86.49758	-83.69792	85.75818	76.76768	-70.82760	-75.70180	87.82976
57.56185	101.56596	-104.79194	-73.91917	100.35745	64.69189	-59.33537	92.37503	86.70758	-101.14313
-59.85698	-71.59701	59.72714	-69.53073	-97.66531	-66.66335	-88.19605	-90.54602	-68.12204	102.51551
94.19896	-74.58501	-74.90576	-70.89439	82.93010	81.44135	-81.76968	-84.89497	68.25091	-82.58636
-54.95451	75.14927	81.22531	-59.79587	57.47392	62.55616	-67.84443	92.80131	97.01374	-74.85723
-79.31742	96.89431	-89.57768	71.57454	-74.73354	83.40473	-71.26571	76.43028	-65.89130	-92.41239
64.80955	-70.54801	-83.19707	84.00723	52.50001	-98.29501	-81.35894	-87.12067	-77.51997	82.97778
92.90647	99.71494	-62.89501	-78.49023	103.01398	-86.36076	94.59235	-84.39039	71.49565	86.96252
75.92694	79.83931	-63.84184	64.56400	88.28930	-76.00522	-80.19762	67.88329	-101.04536	94.49319
-70.83110	62.42530	-67.21651	-86.18356	98.18550	103.47874	57.77684	76.81236	95.54233	-89.73290
-109.05801	-78.59880	100.11461	59.24931	95.22579	72.72478	61.67985	-79.27454	79.62203	-76.26183
-62.74399	-72.82840	-72.32361	-69.07049	93.80309	-98.58295	-94.20247	67.07906	-88.15369	84.71844
-83.66680	-74.60486	57.03411	-80.93738	-79.22580	-79.20166	-96.47238	-62.92845	-92.48597	91.21075
88.36340	-88.58034	77.67053	-101.09084	101.60140	-55.47344	-53.53470	59.31119	-53.20633	-80.69003
94.47860	86.29476	-100.86647	-96.64539	76.26173	81.82638	66.27108	-74.83710	103.22347	-90.03419
-61.92287	88.81208	58.28010	76.64790	89.78589	-76.63892	-84.08440	-56.13677	84.36020	103.07238
103.34086	95.57655	-61.83078	59.32423	-71.91994	-101.99651	-58.00328	89.78078	-81.93687	-84.11555
-76.31902	-77.28818	54.46984	-90.85131	-72.62759	-63.03578	-103.32867	-93.04321	-79.30243	93.63113
-80.12728	-60.38309	-56.67487	-57.55194	-69.17045	74.12991	-80.52748	62.14235	63.96495	-63.11850
-76.97936	-76.75002	-61.20030	-54.74976	-98.49690	83.68879	-92.82118	-102.48139	-62.24507	71.87122
-101.54255	87.48498	81.91531	106.52934	84.40767	58.53338	89.21751	-63.31258	-100.19626	97.79275
93.06425	100.69252	73.59742	68.45237	93.78978	84.45842	-59.18591	-63.31322	79.20966	-54.64364
96.51624	102.29122	-64.69942	-75.48104	-76.97835	-109.55495	-76.88329	95.39007	-106.39721	72.96284
97.28973	103.51878	-64.25500	-74.44514	-78.07909	-106.83058	-79.38706	97.45545	-105.86310	73.78848
95.65329	102.52808	-63.78335	-71.47902	-77.18928	-108.53589	-78.53357	99.88467	-104.53612	75.41238
98.93071	103.86191	-62.82520	-74.48967	-79.03398	-108.60490	-76.34163	97.32536	-106.77624	72.44145
99.63620	105.89030	-62.33465	-73.31546	-75.20429	-107.57500	-79.79883	98.62870	-102.81256	76.04133
97.10688	106.91637	-64.08611	-73.07291	-77.68542	-108.06346	-79.49442	98.65067	-105.03975	73.24715
97.22420	105.40557	-63.11754	-73.89584	-76.97501	-109.77290	-79.74100	95.24153	-105.63045	76.73708
97.50420	103.60796	-60.21336	-74.18804	-75.50622	-108.59436	-77.80549	96.77636	-104.12458	75.38155
96.43817	103.76588	-63.00850	-74.52972	-77.84064	-105.50844	-78.37132	96.01892	-103.88171	73.63367
96.83742	105.27784	-62.11056	-73.97247	-78.39970	-107.05197	-77.86265	98.04908	-104.57352	74.86389
98.13420	102.62209	-63.78900	-75.24555	-78.16276	-107.25045	-76.51216	98.01322	-104.13322	75.09393
62.90747	-70.26167	75.24029	93.74307	-73.72638	-81.34808	-58.97396	87.47092	94.93065	97.91586
-68.48450	95.04469	101.63717	57.83625	-74.63219	-102.90899	-79.14635	-79.49140	68.25133	68.19788
60.07010	-74.32709	73.44994	92.05234	-72.00341	-83.31302	-60.21813	85.88554	97.99143	98.19891
62.09800	-72.02541	77.67804	95.41375	-73.00071	-81.12043	-61.22488	85.60217	96.90449	96.04745
62.54383	-71.81966	72.74854	96.14075	-71.55916	-82.90468	-61.67940	87.19514	96.40479	99.61508
-67.65091	92.56111	102.60068	61.41106	-76.12685	-105.33430	-78.88607	-83.29556	68.60010	67.81617
-68.95990	93.13052	102.50937	57.97679	-74.63760	-102.55907	-81.10992	-82.85752	69.03992	70.47790
63.12151	-69.19608	75.68800	94.02451	-74.47627	-82.37891	-60.20264	87.76931	94.61730	95.34390
