63.65231	111.44997	-115.71685	-79.41646	109.34785	71.82513	-65.23529	101.05557	95.05537	-110.27511
-65.30480	-79.29899	65.50098	-76.99697	-106.70518	-73.85192	-95.93607	-99.26878	-75.66020	111.96848
-60.93871	82.88009	89.65337	-66.43126	63.85360	69.42166	-75.30141	101.10205	106.89477	-82.63444
-85.94768	105.95078	-97.65994	79.47722	-81.99712	91.55806	-78.15961	83.97282	-72.16988	-101.34029
71.25449	-77.46283	-91.74704	92.01633	57.76390	-107.81967	-89.33775	-95.52187	-84.49223	90.51868
101.84705	110.00345	-68.45206	-86.03207	113.38880	-95.44310	104.85373	-91.98230	78.25971	94.81072
83.94534	87.75160	-70.92382	69.99316	97.28284	-83.41394	-88.33938	74.90294	-110.61966	102.62562
-78.29919	67.96892	-74.70338	-93.56326	107.53131	112.80963	62.97059	84.14536	105.67347	-98.69640
-119.71922	-86.07899	109.78587	65.15001	104.28887	80.33286	68.22389	-87.25392	87.67443	-83.21590
-69.25975	-80.90795	-78.85990	-76.24465	103.55273	-107.76659	-103.64687	73.69596	-95.64307	93.09746
-91.76432	-82.34948	62.59296	-88.91616	-87.79814	-86.91788	-105.81819	-68.45045	-102.35040	100.72529
96.27017	-97.07076	85.75957	-111.28910	112.39616	-61.09527	-58.27342	64.13885	-58.52443	-88.41818
104.44228	94.61993	-111.30895	-106.72126	84.39356	89.71872	72.43794	-83.28573	113.54493	-99.41651
-68.40082	98.28060	63.69928	83.53613	99.05437	-83.89120	-92.57791	-60.98821	93.53047	112.43413
113.12695	105.17306	-68.56128	65.65535	-79.94854	-111.73386	-63.78520	98.92866	-89.06302	-92.36288
-83.83859	-83.85829	59.29157	-98.16107	-79.82030	-69.33971	-113.09232	-101.85892	-87.25634	102.66392
-88.69940	-67.20594	-62.59043	-63.81831	-76.47704	82.06063	-88.21584	67.87334	70.13244	-69.67619
-84.52417	-84.18280	-67.61304	-60.93129	-108.03617	91.68101	-102.29484	-111.94550	-68.94254	79.15698
-111.63638	95.38201	89.03246	117.62189	93.07920	64.37741	99.16616	-68.86156	-110.11216	107.73571
101.41547	110.61586	80.62939	74.76089	102.55074	93.66936	-65.33435	-69.83618	86.26457	-60.37336
105.64590	112.02160	-71.12621	-82.31342	-84.06842	-120.37801	-84.10802	105.55182	-115.93986	79.52452
107.37141	113.23471	-70.96606	-81.15084	-85.20914	-117.82379	-87.63188	107.80763	-115.84176	81.40506
105.75495	112.66398	-69.26382	-78.34453	-85.12216	-118.97121	-86.58771	109.11916	-114.98499	82.44933
107.88264	114.02069	-68.19101	-80.99819	-87.32598	-118.34541	-83.77459	107.30431	-116.78725	79.06360
109.53712	116.03730	-69.50220	-79.72882	-83.02881	-117.86016	-87.48576	108.15005	-113.07853	84.16756
106.47048	117.17557	-71.59588	-80.13436	-85.61101	-119.23450	-87.10374	108.65279	-115.26628	80.60114
