82.24740	146.48024	-150.69020	-103.59113	143.94156	96.01015	-85.15488	131.93898	125.86631	-143.94601
-79.94475	109.29059	118.43313	-85.94006	84.40270	90.30053	-98.99802	132.17418	140.77728	-110.53203
-113.61751	139.21243	-128.70325	105.09348	-106.02477	119.54681	-101.96042	109.83599	-95.29042	-130.71484
92.77185	-103.73550	-120.71688	119.32482	75.97715	-141.62675	-118.32315	-124.05092	-111.09063	118.46137
110.83920	114.54799	-91.38052	92.70354	127.42871	-108.20110	-117.68170	96.82933	-144.72961	133.35896
-102.95540	88.10176	-97.96880	-123.23004	141.32768	147.68944	82.58354	108.78696	136.66731	-129.72279
-155.16226	-114.36642	144.08685	85.61501	137.04926	105.71990	89.81103	-114.71473	114.90939	-107.90901
-91.70161	-105.18071	-102.89940	-98.26316	135.42046	-141.39842	-134.60809	97.11475	-124.65965	122.02313
124.49641	-124.46037	112.11958	-143.87173	147.24310	-81.59923	-75.72810	85.51615	-78.35754	-113.82701
139.08702	123.36241	-146.47012	-139.55731	109.71954	115.75356	95.57873	-109.26923	148.46884	-130.35834
-89.76214	130.14394	83.62603	110.27716	127.38148	-112.34954	-119.53142	-79.99383	123.18921	146.60399
146.14572	138.98322	-90.85233	86.25294	-106.72721	-145.84586	-84.70821	129.28175	-117.07932	-121.49691
-114.19637	-86.59997	-83.33344	-83.99870	-100.95350	108.56264	-115.66016	88.01333	91.31707	-90.61463
-110.42657	-110.32475	-88.21535	-79.85480	-140.60591	117.87041	-132.30901	-147.10811	-90.00571	104.57276
-145.68796	125.03602	115.52982	153.70390	123.08543	83.19039	130.27579	-90.20929	-147.12753	142.79665
131.38882	145.51126	106.26773	97.70699	135.23578	123.53859	-86.20307	-91.37001	112.84003	-78.39631
138.84766	147.98384	-91.82751	-106.60274	-109.75774	-156.51192	-109.69025	138.05904	-151.49147	104.06274
140.50876	146.38480	-92.12212	-105.35416	-109.41124	-153.88347	-114.88441	140.95206	-150.09758	107.46793
139.27942	147.09114	-91.69152	-102.78173	-112.68996	-153.18739	-111.63661	143.85245	-150.22014	107.99469
140.40233	148.42488	-89.63989	-104.85196	-114.57816	-153.75418	-109.74028	142.11967	-150.87866	103.70888
140.02866	152.11916	-91.14725	-102.87679	-107.32824	-153.46722	-115.23177	141.48602	-149.23163	109.00763
139.70012	152.44995	-93.05128	-103.52906	-112.96100	-156.63930	-113.82047	141.92395	-150.30060	105.61429
138.47299	149.79361	-89.58641	-104.94193	-110.33660	-154.91730	-114.02661	138.72292	-149.75928	111.20667
142.74039	148.12730	-87.95464	-105.44064	-108.85806	-155.11205	-111.56992	141.31827	-148.23409	108.83396
137.62241	152.41129	-94.06799	-105.25690	-112.99042	-152.08913	-113.44131	140.49080	-148.27658	105.83895
137.84172	149.96924	-91.06709	-103.15502	-111.94630	-152.83043	-112.62445	140.70503	-149.95096	107.34409
137.82567	145.60077	-91.34325	-106.79501	-112.35446	-153.32501	-110.66843	140.91537	-150.91695	107.35913
89.18081	-100.21516	106.89294	136.57080	-104.04811	-117.32363	-84.63268	125.99358	137.88936	139.25359
-97.04751	138.44727	147.44527	84.82358	-107.35415	-146.15491	-113.34568	-115.09170	96.47943	95.50560
87.56890	-106.19195	107.70715	132.70018	-104.12650	-117.93609	-85.27088	123.87695	141.35071	140.30185
88.96719	-104.06391	111.06259	137.15355	-107.43626	-118.08122	-87.74560	123.95384	138.73570	139.04471
90.33664	-103.62092	105.83667	138.24292	-103.96744	-117.55367	-86.01623	124.13070	138.29175	143.36923
-95.63032	135.38617	147.63443	87.84767	-109.23548	-150.62906	-114.47649	-118.50652	96.24425	97.98390
-97.43794	135.21198	147.96054	82.51270	-106.13310	-148.14172	-117.26629	-116.67867	97.96299	98.51038
90.57512	-101.32977	108.23841	135.38106	-105.16669	-117.63047	-86.39359	127.68089	137.13895	138.02034
89.80820	-100.60645	110.79470	136.08904	-105.71134	-118.97755	-86.20370	125.26720	138.39941	138.73270
-95.92761	137.11891	148.95015	88.06135	-108.98895	-149.73018	-115.00499	-117.48152	92.77335	98.33547
-96.33473	135.29428	147.17259	84.27753	-102.91214	-150.63702	-116.00435	-118.31566	96.53947	100.70420
88.44922	-101.04781	107.24237	136.07245	-107.75632	-116.30047	-85.77531	126.30533	140.26434	137.55534
88.65810	-104.08559	107.74126	135.17358	-105.38077	-118.23341	-82.77833	123.23182	139.35297	139.95567
91.13952	-105.41293	104.63718	133.58759	-105.33684	-117.66132	-88.17178	126.47079	135.50755	139.34639
88.77644	-101.18585	110.78571	137.30519	-106.31427	-119.95363	-85.92847	121.60831	137.57629	141.41933
109.62409	-96.93892	77.97349	-115.46331	113.39400	-140.82509	81.90923	130.41949	144.32910	-148.81735
126.08547	138.04903	95.24909	-142.07782	131.28825	-114.86750	-78.82004	116.39028	-128.32324	-129.30190
126.42021	122.44378	-143.89870	143.89029	119.22009	-137.04282	79.67061	-141.73322	150.90791	-137.20395
151.47345	135.66844	-92.55125	85.96789	-105.23543	-148.33620	-81.99417	129.89725	-118.06618	-121.86828
148.19270	-125.01337	96.78902	-98.37463	-105.06162	129.92564	-103.61653	146.10670	-104.51374	122.88438
-96.62362	136.35356	147.54993	87.30589	-107.46152	-148.32202	-115.01675	-118.65256	97.94855	98.00008
-100.43636	136.13281	145.45866	83.88744	-108.58684	-149.71172	-116.07497	-116.52718	96.21412	100.64300
-94.66899	133.58679	150.44385	88.83500	-102.88999	-152.03194	-114.76371	-117.73465	97.36002	97.80241
-99.14853	134.48907	148.79224	86.26466	-104.22701	-152.40285	-114.94381	-119.40054	97.97742	99.16583
-97.88673	135.56088	149.49426	86.66872	-105.00974	-150.76273	-112.52493	-115.81980	96.84362	98.05423
110.45515	-97.74165	76.11721	-117.33324	110.24596	-136.35744	79.19309	132.32162	147.07988	-150.59882
-87.49179	150.51672	105.53593	126.78851	81.27778	-97.18344	139.68335	112.41204	139.72849	101.05761
130.99823	124.67586	-144.39854	142.76791	121.20330	-134.23402	80.94444	-141.21077	149.34258	-141.14294
86.42495	-132.94803	-137.69917	-81.87203	144.87350	115.71162	-76.01556	89.30071	-114.05468	-81.32932
-108.68448	-129.70883	-108.98399	108.58627	-94.81818	-126.70711	107.23565	-141.47813	-96.73268	-133.82094
147.02258	137.04082	-93.00534	87.21513	-106.93486	-147.25174	-82.00307	131.07730	-119.02222	-120.64924
149.70018	138.23897	-94.63349	84.47965	-103.26341	-146.35327	-83.20177	130.78149	-117.58849	-120.67430
146.41560	141.24655	-86.80532	86.96555	-105.79596	-148.31415	-82.37535	128.34152	-116.87348	-119.87827
147.40585	139.07008	-89.07278	87.83488	-108.09378	-147.71278	-86.16803	130.98318	-118.49902	-119.86600
148.62563	-123.93784	97.77032	-97.58829	-109.62072	133.24115	-105.97060	147.80563	-101.70805	120.31114
110.45039	-93.97398	77.90907	-114.42076	110.06474	-131.63718	80.89888	131.23666	145.07671	-148.92712
81.48180	142.18207	-148.45293	-105.34344	145.05064	93.01589	-87.61941	134.61536	123.96897	-145.18044
-143.99730	-79.12623	-86.97216	-116.36895	99.14408	-107.65432	-102.56016	-149.35152	-84.84113	146.43230
123.61623	139.16803	95.75047	-144.74484	128.50488	-119.37461	-80.20657	116.49776	-127.46765	-130.88687
124.70068	138.37480	96.86918	-144.00511	132.78137	-115.72972	-78.05851	118.75721	-127.08764	-129.30698
141.98471	140.16193	-130.85703	103.01574	-94.89348	-141.84566	-98.85590	97.75741	92.15688	129.25569
146.59004	141.06058	-93.58850	84.41982	-105.04317	-145.06070	-81.26011	127.75919	-117.92681	-118.16779
147.56548	133.35298	-90.91151	85.96458	-106.61665	-147.38167	-82.22884	128.23242	-117.52639	-119.69670
148.66705	137.31821	-92.34077	87.90742	-105.54493	-148.07631	-84.89230	129.65990	-122.38853	-120.91074
146.70122	139.68854	-94.67152	87.19969	-105.37697	-148.26407	-84.11990	127.62181	-119.23608	-123.88368
149.68785	136.31537	-91.73689	87.59421	-105.18610	-146.27588	-82.21214	128.28067	-116.74288	-123.32171
89.74331	-132.62933	-142.25139	-79.00422	144.06076	116.80694	-78.75658	87.23311	-115.42389	-81.52056
88.76424	-129.87163	-137.37494	-80.23045	140.86485	118.36698	-78.18301	91.75802	-112.67090	-77.77225
112.60457	-96.16190	76.72076	-114.05992	110.99102	-138.87370	76.73630	133.11424	147.28113	-148.61670
114.22935	-96.83917	78.32364	-113.33233	109.80410	-137.90416	83.08127	129.27892	146.44167	-151.20399
109.70251	-101.57341	79.30534	-115.21152	113.25044	-137.85553	82.06851	130.68198	147.71753	-149.85707
89.58843	-98.30180	-97.99853	-139.39075	-145.71297	-90.81792	153.68323	-92.00189	134.59042	-88.91318
149.56125	-123.12439	96.81792	-98.50627	-104.49111	134.09985	-103.75613	148.61090	-102.90327	119.30907
149.12393	-124.51995	96.68034	-98.19650	-103.30476	131.41652	-104.80725	146.97310	-102.36482	118.33974
79.81692	144.73082	-150.79675	-102.23701	145.09453	95.85252	-89.64899	131.97763	125.47742	-143.16139
-108.87109	139.80971	-130.54713	101.24892	-104.22453	117.10435	-104.06179	113.83052	-96.58649	-131.48029
-144.22301	-151.42560	-111.64790	87.81098	-88.06095	147.16042	-144.56932	144.06392	113.17719	-136.61562
-126.37163	82.66684	119.50024	92.41650	155.05421	79.54297	-97.04002	128.29027	-130.76317	118.46478
124.88924	137.28513	93.18625	-147.59198	129.86765	-115.12300	-77.51461	116.04622	-127.27499	-131.49155
123.50539	140.79362	94.19927	-143.74751	129.29875	-116.32771	-77.21232	115.49870	-125.01444	-129.76073
126.08499	143.83847	93.43675	-143.88116	130.88855	-115.46872	-80.59336	121.58519	-127.30048	-127.53512
141.26651	142.24336	-127.99146	100.31158	-96.60072	-141.89209	-98.99991	103.16520	92.34627	129.89055
-101.36864	88.58600	-93.80636	-124.63873	138.77673	144.80241	84.03978	108.88308	134.97141	-128.17870
-136.50677	-137.45305	98.84854	-113.21194	-74.78609	-95.61784	148.28009	83.27727	-134.40536	-93.39587
-97.00189	-97.43048	-127.62422	-110.83373	120.89461	-74.78095	-89.94026	107.01971	-146.15759	-104.89649
88.70265	-134.06093	-137.15253	-77.93084	142.07994	115.56656	-76.66180	89.88186	-114.52117	-79.43142
88.05608	-131.47469	-137.66374	-76.52517	142.96945	117.28182	-80.09943	88.59228	-113.50739	-79.86666
89.63709	-132.94878	-137.33925	-80.15394	146.24109	116.77968	-76.78245	89.69675	-115.82053	-81.67950
108.78173	-97.68766	79.75948	-118.47514	111.43268	-140.79634	82.94788	134.36031	145.94357	-148.08597
112.50898	-99.61048	75.98095	-113.80502	111.32461	-138.82718	79.05699	133.91417	151.33003	-149.76076
110.06426	-97.72871	76.01028	-115.67562	113.11446	-135.47801	81.06961	131.83624	147.52888	-153.54237
109.99356	-95.83664	73.28133	-115.25143	110.74440	-135.84326	81.83574	133.04083	147.89107	-150.82137
112.15858	-97.80355	78.92451	-114.73137	111.84090	-135.61786	80.27026	129.31506	146.61684	-151.08899
148.00781	-119.94967	99.00020	-98.58158	-106.05859	130.20975	-104.77568	145.66321	-99.35136	120.65451
-110.37241	-129.59430	-108.02583	108.58817	-98.36029	-127.57846	109.03551	-140.27704	-91.91633	-133.87299
124.53224	126.38116	-133.14546	126.74541	-101.00539	-124.04172	116.00636	98.23701	111.05099	144.96272
-118.00387	135.16193	125.98005	115.16690	-80.03319	137.07898	145.70554	131.60696	-128.62935	-112.18676
-86.73866	-102.33810	-110.36462	-146.01180	76.83099	-131.68036	113.50150	117.90071	116.27278	130.22795
-102.97303	114.97661	-133.96820	86.48255	-129.25098	-127.63917	90.99537	-125.16290	-89.87148	100.31880
-141.31181	-153.72005	-113.66422	85.33830	-86.81677	148.99193	-144.21039	148.31706	108.54941	-135.04852
-143.07474	-154.36044	-108.08527	86.70377	-89.53712	149.50357	-144.68652	144.80519	113.22664	-136.99107
-102.16248	88.42463	-95.19229	-121.71174	140.06836	148.94672	85.48349	108.53618	135.12770	-130.84656
-137.99356	-138.74413	101.76254	-113.90194	-78.64581	-99.70416	147.99281	87.01198	-131.70976	-87.87755
-89.75474	-77.11448	120.69075	95.14821	-112.06036	-115.48838	102.14542	126.56032	130.83151	100.31888
-97.74914	-99.31366	-125.09333	-108.17290	121.76513	-75.64574	-90.24431	112.86252	-143.65385	-107.75072
-94.16367	-100.03914	-124.41625	-104.62302	117.71736	-78.15884	-89.04190	111.72782	-148.46498	-107.21951
-90.44777	130.82637	80.58747	110.73690	127.41167	-112.33242	-121.59138	-80.68458	122.09311	147.55840
89.38241	-134.47453	-137.84341	-80.09235	141.01418	113.81184	-78.35693	89.11661	-115.21411	-81.11031
89.02689	-130.93057	-137.60654	-80.24497	144.68169	119.32554	-79.40572	89.49869	-114.00103	-79.26444
89.30707	-133.75609	-135.36449	-80.67972	140.95758	116.34923	-78.08765	86.18145	-115.19902	-80.33090
91.55254	-134.04521	-138.88718	-77.79774	142.17293	118.33375	-78.83349	83.93280	-118.15369	-81.15134
87.77190	-132.85724	-138.11026	-81.49455	143.30396	118.06100	-75.20589	88.58532	-111.10367	-79.45958
87.28761	-128.86005	-137.04662	-82.47375	143.08768	118.57615	-81.31133	87.63996	-112.48130	-78.58244
121.93483	140.28633	94.20650	-142.10909	124.77838	-117.86076	-80.85211	116.76386	-125.94346	-132.41893
123.80301	139.57013	97.58070	-144.32254	126.73705	-113.06280	-78.10201	114.23060	-126.69501	-132.32246
122.17519	142.64325	96.13671	-143.49554	128.97874	-116.72939	-78.86777	118.19077	-124.10614	-130.20076
123.02889	142.34741	96.49526	-144.86942	131.40492	-115.70547	-79.15261	113.79372	-124.86414	-132.88931
148.64194	-120.53144	98.81793	-97.58167	-104.88777	132.23763	-102.31728	144.79967	-101.48753	120.21670
153.27441	-120.91244	100.40936	-97.42413	-109.48997	131.31950	-104.94907	147.12810	-102.40834	117.57205
151.19649	-125.16170	97.08164	-100.47077	-103.95931	130.31187	-103.36768	145.47401	-101.37650	119.45834
150.07549	-120.54247	102.64135	-101.44614	-103.63972	132.84775	-105.93874	146.64897	-103.79774	122.63138
151.38620	-121.98506	100.16015	-101.05553	-105.69689	132.36899	-105.15320	147.31003	-103.63107	121.36082
-113.07721	-128.71364	-105.15754	107.28838	-96.89491	-131.14677	106.41457	-140.05322	-94.90600	-137.13730
-118.05859	140.76144	141.65445	107.76619	98.64418	-149.74968	-132.14873	93.41829	118.60442	-79.75736
-115.23631	136.87900	125.84796	115.33831	-81.51061	138.49123	144.72264	134.65865	-127.53281	-110.73547
-117.10854	138.36383	125.54111	114.73093	-81.33659	139.93176	144.08295	133.87692	-126.76438	-110.23875
-147.83217	-104.72375	109.66841	-111.67709	-88.46713	-113.17048	-125.30479	133.79892	153.12711	-106.20320
-107.04139	-113.60026	93.19753	-106.68922	88.53972	-140.73563	122.21943	102.36812	141.36034	-139.52733
-110.87424	141.60710	-130.91966	99.48424	-106.06775	118.39980	-104.23848	111.97455	-96.91247	-128.71939
145.49530	149.85220	113.21957	139.30733	119.20103	135.60178	-94.22404	-92.48549	-149.94003	118.24756
-90.87930	-102.35276	-102.13991	-97.56695	136.35332	-143.43829	-132.20213	97.73071	-130.27513	122.40539
-84.46274	-74.80190	121.91002	96.36147	-113.04659	-116.78455	100.46619	123.55186	129.96439	103.07414
-88.99380	-76.04508	124.40417	96.97565	-114.17204	-116.19492	102.14933	122.59256	128.60161	101.98100
-96.04886	-95.73627	-125.41328	-107.01488	116.90444	-75.75848	-88.63407	107.02381	-146.14607	-109.03295
-98.19665	-92.43420	-122.36781	-106.03389	119.87946	-77.29487	-90.19173	107.88891	-143.72757	-109.48989
-98.99288	-95.86800	-125.12566	-103.71070	118.61282	-73.10437	-89.02930	109.90882	-141.24611	-105.41904
-90.61182	127.98325	81.98977	111.19962	126.13924	-110.33192	-122.88058	-82.71196	121.60335	148.13893
-82.53329	-97.19464	-109.93520	-145.15005	79.11993	-131.95766	113.97443	121.22142	119.67081	133.05382
138.97992	146.06674	-116.10477	148.92963	-108.05099	-141.78140	-144.86217	-149.54416	-99.50031	-90.76830
-112.92823	-126.76193	-106.59858	106.07187	-97.67672	-128.73048	107.37019	-142.49818	-93.23970	-135.18277
136.57091	122.12014	-141.99524	-133.15495	-135.46794	144.19667	-116.16338	-113.23501	-134.94377	-91.11221
138.30333	140.80244	-129.88438	100.44825	-95.67828	-140.87166	-95.25109	100.01474	93.24921	129.52924
-133.69380	-137.54536	102.05299	-108.25423	-77.95177	-94.77773	146.56805	87.97745	-133.73824	-90.38926
-109.81577	-106.57147	-125.50386	-149.43341	104.39086	129.86472	-81.47963	106.90833	139.76784	-147.69843
-116.48116	140.68587	126.10940	114.27915	-81.77477	137.50246	146.28975	134.50027	-126.28401	-108.94353
-120.90541	138.01833	125.67597	115.29344	-82.44186	141.70465	147.50026	130.15623	-128.87828	-112.13029
-119.42728	141.47939	126.43412	114.23885	-82.93660	139.26300	145.54639	133.72398	-128.49548	-108.85428
-150.18027	-105.54889	110.02672	-111.31911	-86.94170	-111.42634	-126.43589	133.83530	153.54272	-107.57028
138.73776	124.67586	-148.00851	-139.82974	107.79078	119.54185	98.50204	-110.58325	149.76254	-130.11145
-113.36740	-136.06306	-131.41675	-126.17179	-97.47747	110.17641	-84.32755	-109.31645	-119.30296	90.96685
87.16470	-132.76808	-103.53391	-111.58360	144.77757	114.50281	-118.57482	-136.86917	135.27991	-117.78467
89.63065	-103.71414	-119.03370	118.35714	77.83126	-141.32190	-118.09245	-127.71333	-113.15401	119.21487
-112.66110	139.17455	-131.55496	102.20260	-102.98312	119.21206	-103.79424	111.97118	-97.31555	-133.61638
-110.24390	138.67841	-131.48164	101.27689	-103.86102	120.47639	-106.86176	110.95715	-100.54735	-129.57605
143.82156	148.84009	114.61088	137.04611	117.35595	135.67897	-95.22809	-93.37036	-151.08720	117.86825
-91.08382	-101.56373	-101.83781	-97.01788	138.53827	-140.36960	-133.83197	97.90636	-127.03416	121.35959
-89.34320	128.12775	83.58620	106.04574	125.68512	-115.79704	-119.05051	-79.23854	122.84579	146.89410
-87.81155	128.68228	84.10466	106.48016	129.32661	-111.85918	-115.89500	-83.32020	124.93866	148.97562
-85.94598	-75.92745	122.90218	95.90967	-111.52380	-119.08902	98.01340	125.00970	131.01326	101.25407
-86.79168	-75.59436	120.93272	96.02358	-112.48575	-120.81960	101.70454	124.54555	131.27737	103.45555
-88.60989	-101.66621	-112.15287	-147.58717	79.83755	-134.36482	114.88794	120.38250	114.23344	136.50400
-91.26198	-102.99419	-111.07849	-145.84195	78.79521	-129.24297	113.23864	122.18414	115.75310	135.13620
-113.94427	-124.48125	-108.54824	106.99186	-97.83166	-128.67860	108.03920	-138.59132	-93.90231	-135.97388
-112.36964	-128.88741	-105.67777	104.80435	-97.20930	-129.75397	107.72629	-137.99307	-95.03086	-136.85443
99.88372	-93.34291	131.33960	133.64082	109.84222	112.06806	133.38602	-102.59834	136.78816	109.57890
-103.58450	115.84949	-131.66060	83.46107	-131.21942	-129.90886	89.94076	-127.79457	-86.32130	102.16275
138.57755	141.26839	-129.59528	98.26636	-92.81841	-141.44275	-97.53635	100.33979	90.47556	126.56261
138.81436	141.78613	-125.85458	98.02650	-96.17307	-139.64232	-95.36134	102.22450	93.89335	127.96123
87.87391	-99.49444	-94.54047	-139.50389	-146.14035	-92.86563	150.14461	-89.46681	136.92097	-88.83130
88.11486	-99.73708	-96.85712	-142.23241	-145.44838	-89.78616	153.25829	-90.87365	132.33678	-87.25525
-134.87341	-134.00310	102.60246	-112.71148	-77.45419	-95.36043	148.79901	86.69555	-134.58755	-89.98542
-133.10341	-135.60957	100.72832	-113.16772	-76.79917	-97.38627	149.05168	85.97007	-132.72952	-90.24866
-133.44398	-136.47984	104.69956	-117.54523	-73.84074	-91.89500	150.59871	84.40816	-133.35347	-92.40662
-98.02979	-97.62989	-125.36166	-102.57330	119.69065	-79.60159	-92.18082	107.77074	-146.26570	-105.88589
-95.42330	-97.02403	-125.45514	-107.04496	120.35449	-75.54036	-88.96674	108.74102	-145.75783	-107.40752
-98.63541	-96.15850	-123.36799	-106.79472	116.67764	-75.54716	-91.27094	111.39599	-148.10388	-104.65424
-95.94581	-96.45885	-125.27735	-107.55405	118.59039	-78.72461	-89.89883	107.08857	-147.92320	-107.11586
-94.46624	-96.58437	-122.71310	-107.12393	119.89916	-77.26631	-90.50768	110.61178	-147.45836	-108.68827
-95.67628	-96.58051	-125.73125	-104.45184	119.74571	-79.76485	-89.03549	109.06751	-146.09915	-107.15462
-106.74187	-109.96360	-129.66129	-151.31120	108.11109	129.67673	-83.20683	109.69983	140.83926	-147.86754
139.63382	149.46571	-113.89928	148.82259	-108.51063	-139.36818	-145.67624	-154.18597	-97.46991	-92.59966
123.03550	126.19197	-131.53819	123.36908	-99.28060	-126.68707	115.15185	98.40118	111.09995	146.33554
-118.44205	138.22737	139.13365	103.23147	96.61526	-150.77127	-128.33041	93.77258	121.29038	-81.94240
-112.35738	-113.73465	-89.15602	-82.37228	-143.73282	122.22717	-129.43361	-148.38554	-86.80614	102.91901
-115.01626	-130.37433	-128.37280	-129.47090	-98.06341	109.52926	-82.77813	-109.47614	-121.30687	89.12895
130.53282	89.20489	-152.23061	-152.18051	98.23574	129.15219	107.14704	-127.26684	150.55635	-123.39538
138.39873	124.29157	-143.15025	-142.23114	110.28452	116.71464	100.83542	-110.87856	149.69112	-132.09796
-106.60667	-115.72902	92.17028	-105.48927	90.04211	-136.43507	122.90297	100.39218	143.58415	-140.23175
-109.92515	-112.31168	87.68536	-105.30079	87.52348	-138.30405	126.69075	100.90859	142.05255	-138.58318
92.16164	-101.32557	-117.57105	116.08204	76.05431	-141.75975	-116.38331	-124.10759	-108.45782	117.88525
-113.96068	138.76070	-130.59538	99.98553	-106.10587	117.93610	-105.30206	109.19883	-96.77056	-128.45775
-110.21643	138.64375	-130.94562	102.98949	-103.59042	117.80318	-103.68778	112.16637	-96.26156	-131.17128
-110.38091	141.03185	-126.77621	101.16815	-101.94457	121.55879	-104.64328	110.05745	-98.22042	-130.43594
-111.68022	140.79333	-130.21086	103.87099	-106.42798	116.70299	-103.05187	111.62274	-98.03300	-132.05191
-111.86979	139.34084	-131.69766	99.50936	-101.76147	119.71711	-107.99792	110.98149	-95.19450	-129.34431
97.94628	145.53253	80.21434	-135.81308	137.76518	-100.41135	110.03719	147.53970	-90.29958	84.60471
144.83908	145.02458	116.67332	139.72646	125.39446	136.65221	-91.47209	-89.69919	-152.09470	114.88245
145.07646	148.24869	118.04432	140.21452	119.22930	135.97615	-94.64464	-92.81660	-152.28502	114.42879
-90.95185	-100.26705	-104.15290	-97.90656	136.21762	-142.63011	-133.66362	97.43024	-129.44463	121.80421
-91.93291	-100.89605	-102.02017	-98.24632	135.73674	-145.54030	-132.69807	97.85377	-126.41081	121.11228
-90.30562	-100.00246	-104.96130	-96.42669	136.39102	-140.78174	-129.79048	95.46118	-128.13821	124.88277
-91.52758	129.75879	82.90386	109.51868	127.47098	-110.75070	-121.19996	-85.87780	121.22170	147.34370
-90.77699	128.08290	83.82749	111.37758	128.79547	-112.74091	-117.70922	-81.83503	122.85557	146.99852
-91.53074	127.07591	81.79827	109.01510	129.60661	-112.76144	-121.31313	-82.86716	119.41857	152.08786
-84.97608	132.08682	84.13670	108.77422	125.28747	-112.92792	-120.46861	-82.23017	120.56200	148.32329
-87.50940	132.78986	85.96889	109.21836	129.49106	-113.97485	-123.25021	-81.44343	118.52018	147.22797
122.37031	127.53859	76.81484	-139.76021	-115.42443	-117.58805	-148.49577	-141.05566	-116.21124	95.90867
-143.92378	123.98214	119.16772	154.25818	120.25817	80.74430	129.94753	-88.16520	-147.80243	138.27605
-86.56783	151.47488	104.28024	129.59903	82.53557	-95.05305	141.02872	110.53204	135.57771	102.34286
78.99397	-112.79062	95.79224	111.22107	-90.77386	106.56913	-98.10437	112.78450	-117.45347	-87.69749
-113.42127	-126.94461	-106.37581	108.09711	-96.61375	-128.15680	107.75949	-141.58328	-91.96676	-136.42015
-110.09534	-129.67867	-106.82252	106.51660	-100.04861	-129.84621	109.19054	-137.67348	-94.23629	-138.12138
-110.87854	-128.04495	-106.98391	107.27100	-96.70576	-129.09677	111.50611	-140.17838	-92.21855	-138.19406
-112.40564	-129.19989	-105.52244	108.37215	-99.36160	-129.38487	108.60889	-142.35623	-94.31886	-135.00072
-113.26779	-131.68765	-103.96308	106.22459	-99.44579	-127.15365	107.96611	-141.96333	-94.12978	-136.27835
-139.73581	-136.61688	-114.68406	-113.30348	-116.53466	-130.14883	-82.41168	113.45514	-89.80521	-152.84349
-137.69267	-136.98802	-117.31327	-110.29970	-114.41819	-131.73392	-82.65510	112.62355	-93.13136	-150.65694
139.26160	140.55168	-129.30930	99.73849	-97.12531	-141.13058	-98.69515	97.94333	93.56796	126.19677
141.97321	143.29811	-128.48997	102.19763	-96.87262	-140.39177	-96.24732	99.31771	92.95123	127.59657
89.76848	-102.94816	-97.41790	-139.94363	-147.47443	-89.90908	151.78993	-95.00394	132.40710	-90.19959
89.78375	-102.57500	-95.05881	-142.32834	-144.59492	-91.09511	148.98483	-93.75584	133.77769	-87.26640
88.34488	-102.57703	-95.07596	-136.96220	-148.52911	-89.86213	151.82933	-90.16374	132.21213	-88.47337
-115.51278	137.25349	125.43581	112.93469	-83.45527	141.81914	145.61127	134.25783	-130.59914	-107.46306
-116.48685	140.06079	125.34325	118.24145	-84.38991	141.11697	145.99440	131.27686	-130.29306	-109.63533
-114.35033	137.76202	127.71064	116.41117	-82.45656	137.55260	147.60739	134.97989	-130.02399	-109.20593
-113.76365	140.31355	123.28350	116.17844	-81.69885	135.57492	146.04688	135.83322	-133.20634	-109.11767
-117.10041	139.78200	128.06325	115.44972	-82.98167	139.88072	148.12695	135.19650	-128.10805	-112.50967
-118.18055	140.14748	123.52621	114.01437	-83.20088	138.04198	143.46083	135.22215	-128.00822	-107.93587
-128.36311	82.58111	115.10116	89.82582	155.66721	81.30869	-100.83676	128.66818	-128.92316	115.20843
-137.67445	-141.75287	104.47724	-113.84125	-75.61249	-95.36787	148.76941	83.66872	-133.55673	-92.55857
-134.66249	-135.19176	98.60417	-111.63425	-78.20060	-93.00658	146.78253	85.83307	-134.59981	-91.30390
-135.10696	-139.09332	101.27528	-112.06342	-78.27335	-97.74220	145.70926	87.97391	-135.62355	-91.88582
-133.99005	-138.89787	101.01755	-110.78614	-79.37070	-96.80046	148.62050	85.55579	-137.88327	-92.07108
-135.68146	-138.19168	99.18526	-116.79946	-74.97178	-97.45573	145.08749	85.47666	-132.14098	-89.75999
-132.09047	-138.61311	98.33053	-110.97073	-76.42327	-95.81538	145.99548	85.88317	-135.23033	-91.73773
