72.47069	127.33561	-131.49014	-90.82180	124.87128	83.40512	-75.07692	115.29025	108.52430	-124.97620
-74.25542	-91.36062	74.31937	-86.64948	-120.99360	-84.88889	-109.65167	-114.00792	-86.68728	126.35020
-69.24615	95.46867	103.25250	-75.48560	72.70773	78.78487	-86.68316	115.62769	122.60116	-95.08828
-98.84559	120.80477	-112.35599	92.07853	-92.92466	103.73302	-88.60955	96.42764	-82.91483	-114.66108
80.51447	-90.23439	-104.87692	104.20419	65.79721	-122.68317	-102.20998	-108.98524	-96.97928	103.32685
96.15564	99.94995	-80.76617	79.09495	110.37901	-95.06445	-101.39172	84.99852	-125.87997	116.03303
-89.01241	76.92063	-85.37312	-107.17450	122.19901	128.28156	71.59090	95.28133	120.26089	-113.03646
-135.27100	-99.34512	125.59135	74.60562	119.94207	90.70934	77.92136	-99.71691	99.51694	-93.75254
-79.56705	-92.58580	-89.51705	-86.88356	117.42072	-123.77731	-117.79025	84.02144	-108.24816	106.00815
-104.15407	-93.98297	71.58163	-101.26977	-101.06829	-98.63760	-120.69257	-76.89541	-116.48808	114.62333
108.78580	-109.18477	97.87120	-126.48403	128.26193	-71.58069	-65.65789	73.11621	-67.15217	-99.74541
120.75333	107.29730	-127.55155	-121.08163	94.29892	102.13223	83.09036	-95.32330	129.56284	-114.01966
-78.00456	112.54009	72.84917	95.30124	112.73862	-97.33554	-104.82475	-69.31783	107.24838	128.97108
128.35950	120.07888	-78.57568	74.95509	-91.87337	-127.00945	-72.84079	112.48232	-102.11742	-105.26617
-94.74588	-96.12647	68.90018	-111.82150	-92.04135	-79.29792	-128.68071	-115.55414	-99.33475	117.08047
-100.03894	-75.64255	-71.23850	-72.43859	-87.95145	94.86396	-100.85207	77.17763	79.82457	-79.19074
-96.06770	-95.07186	-76.41448	-69.57653	-122.48860	103.57401	-115.77221	-127.68899	-78.68598	91.33011
-127.44185	108.48966	101.75116	133.65027	106.11837	72.50050	113.33113	-78.57349	-127.15850	123.59610
114.71084	127.06184	92.89214	84.39688	117.66936	107.36754	-75.39733	-79.69166	98.57663	-69.23947
122.00591	128.43021	-81.54718	-93.60947	-96.16026	-136.29395	-95.22820	120.40598	-132.73596	91.33445
122.67802	129.00555	-80.82717	-91.05100	-96.21328	-134.60876	-100.57722	123.58075	-131.49655	92.65316
120.88831	128.59854	-79.74542	-89.20502	-97.79435	-134.89734	-98.19467	124.64208	-130.65984	94.54093
122.43059	129.14879	-77.67854	-92.21864	-100.49003	-133.92810	-95.15032	123.30373	-133.09933	90.62348
124.15822	132.88345	-80.52569	-90.60271	-94.08535	-133.71130	-100.21565	123.36852	-128.96523	95.05433
121.64584	133.25349	-80.72376	-91.15654	-98.02051	-136.58365	-99.43014	124.37883	-130.55376	91.93523
120.47717	130.93159	-78.56373	-92.62099	-96.51882	-135.83980	-99.71429	120.08396	-130.67818	96.67284
122.84483	129.43588	-76.33418	-92.05919	-94.50541	-135.19408	-97.47882	122.72547	-129.38098	93.42570
120.49770	131.14577	-81.30240	-92.24214	-98.23096	-131.98306	-99.31844	121.29620	-129.89302	92.08747
120.79809	130.38017	-78.84830	-91.02775	-97.20345	-133.26312	-98.45227	122.25619	-130.56427	93.47868
121.05529	127.79628	-80.41938	-93.41016	-98.33374	-133.86679	-95.60120	123.22408	-131.81549	92.65454
77.75346	-87.45578	93.48936	119.50658	-90.76083	-102.20756	-73.16052	109.77628	119.83624	122.03013
-85.05501	120.46146	128.83037	73.53850	-92.66771	-127.61423	-98.83794	-100.13518	84.44936	84.23939
76.40301	-92.34792	93.57529	116.37365	-88.96746	-103.50293	-74.89011	108.15668	123.19899	123.00813
77.46914	-91.30122	96.90222	119.01158	-93.91819	-101.83121	-76.92393	107.89663	121.52766	121.08174
79.48308	-89.94752	92.38408	120.55567	-89.67033	-102.78371	-75.45528	109.01099	120.30151	124.65839
-83.82524	117.50510	127.77337	76.05655	-95.40229	-130.74321	-100.62145	-103.83270	84.82591	85.66322
-85.16070	116.50923	128.89812	71.26099	-93.60708	-128.50189	-102.33696	-102.81875	85.46308	87.48863
