36.71137	-48.61774	31.22078	28.62908	-30.61312	-29.85273	32.37982	46.54546	-28.35395	-45.19877
41.05064	25.65079	34.34746	-44.45741	33.77251	26.43887	36.97871	-35.11460	-28.09785	41.08972
32.39519	36.01081	36.45982	-42.47076	46.74971	50.04977	28.19583	38.18087	-43.96605	40.64979
28.24852	-42.84794	32.16615	-26.99831	32.97336	-37.76302	-38.50918	38.98292	-26.43619	-44.89207
36.51074	-39.09021	47.35066	-37.10023	43.04436	-42.42125	-43.21972	33.82141	-34.89092	-30.30262
-47.19547	-45.39316	31.06297	-37.95194	-39.27436	45.45528	-49.83558	34.34170	26.40916	-34.05360
42.07784	36.01571	-43.35309	-28.32964	46.14116	-43.00621	38.67044	-44.50441	28.32550	47.71033
-27.39398	-30.07834	-21.74365	38.40368	-45.33133	40.49966	-33.52881	40.48724	-43.00075	-38.42929
-33.74147	-48.03758	25.83104	42.83251	-28.86185	-32.64898	44.82045	46.24486	38.29962	-44.95955
23.07962	-43.66119	37.34762	-29.01554	26.53684	39.61245	36.45523	45.64560	-25.73707	27.52167
43.94146	45.04777	-46.64232	27.12769	49.38944	-36.24404	28.24045	-28.22285	44.72217	-46.67768
28.38988	-38.19844	-26.23920	-39.40334	-39.56585	38.28442	34.61455	-31.82058	-33.77694	40.60116
-27.96023	34.35328	-42.46288	-45.36176	-34.77810	-24.06415	31.17868	-26.12254	30.51890	35.75787
36.45404	-35.73568	35.89946	26.57062	-42.25629	37.09540	-37.43538	-35.66089	27.34914	-48.11933
23.82751	44.83528	-46.57465	-34.40501	47.94769	28.57823	-28.84403	44.11990	39.94684	-46.85701
-27.05251	-33.37077	28.20206	-30.54506	-45.40306	-30.14540	-40.23624	-40.67451	-29.99847	48.88234
-38.02881	36.75230	-42.19387	46.22182	40.42398	-44.17682	34.54737	-37.33839	43.65841	46.59248
-27.75505	-43.86422	49.03687	31.70993	25.35688	-34.51784	32.21892	39.98911	23.65716	-23.42629
-29.75660	43.96078	-36.10455	-30.49937	44.80589	39.40913	-42.04169	-31.40075	-28.85310	-31.18259
36.31120	38.40929	-46.20624	29.61251	-27.83354	-27.03135	29.71285	44.74035	-48.05512	45.30680
43.20966	-34.23992	-35.59366	-32.13683	38.23312	36.80057	-38.27603	-38.72461	29.61165	-36.19081
-25.39740	35.20633	35.75061	-27.78689	26.19328	29.69502	-29.86877	41.75012	44.38688	-34.00100
33.51118	48.35978	-31.76379	-30.61157	40.75771	-31.62847	27.01645	47.60670	34.01059	-36.46052
31.16267	-49.01465	32.49823	35.64549	-31.31397	-36.64980	47.82897	29.59185	-31.53550	-31.34245
38.08873	29.49247	47.29146	-40.51099	37.04867	31.98933	35.28345	-24.47920	-36.64912	33.74348
-41.08167	37.38940	32.30091	-32.96653	-33.47843	47.53788	-38.39709	23.89245	-28.85163	28.56442
-25.57130	34.59670	44.64846	-45.66315	-35.94615	40.29001	-33.14763	36.39791	35.53983	-34.75742
-36.24349	-41.03983	-23.86658	47.59077	-45.07366	24.26203	-36.88408	36.99560	25.87049	-36.54327
37.88977	-40.37629	-30.71491	26.70573	43.53148	-46.82518	40.92432	-44.84744	-40.38974	-46.18509
23.88977	47.79171	38.62312	-25.46471	26.23649	40.03864	40.86869	48.11814	-31.12127	24.49069
44.49317	35.17679	-42.71593	-27.23631	-46.72969	46.28584	-35.18095	-47.12513	-42.82432	45.73103
-24.95697	-35.48286	26.46288	-27.27593	-27.48384	41.09291	-34.28470	26.36556	34.74718	-26.43836
29.70508	24.18698	39.47195	-27.84282	38.97095	29.49075	48.32439	33.36354	-33.23597	26.85723
-34.28149	43.57839	-41.28112	31.91275	-33.99866	38.27995	-33.25881	35.64197	-30.78543	-41.91103
-28.15854	-35.99414	-38.51454	-22.78571	37.41136	-42.71297	-50.54698	-39.92437	-27.14372	34.34807
40.54171	37.50801	-46.16045	46.86708	38.98188	-43.78016	25.30307	-45.84902	48.24360	-43.97571
29.61199	37.42197	38.20898	39.73579	29.52080	40.20167	-36.68405	-38.78067	-46.22590	28.26951
-48.42088	36.46479	-30.60308	-34.62901	-30.38638	-45.83529	34.54897	45.66768	-31.84660	32.94611
26.64457	41.05105	-24.71436	-43.56985	-42.35098	44.75304	-46.41919	-28.09538	-43.42463	32.96420
28.98151	-31.07356	-37.08784	37.53432	24.66212	-44.98812	-35.82739	-37.13774	-34.42449	38.04379
41.96188	46.36376	-29.04053	-36.05436	47.32367	-38.43933	41.72104	-39.44725	33.06674	39.32860
29.89055	38.92086	35.18703	-27.50002	26.42995	37.44807	47.81918	-40.20625	-32.67967	28.12757
-30.40895	-28.19909	43.58515	-33.72923	-36.43580	43.27048	-41.76779	26.12540	41.96538	-34.39660
45.08094	-31.47682	33.95720	34.38451	-35.41772	-45.67442	42.44635	48.90111	-45.44276	-33.31008
34.55501	36.62191	-28.70518	31.01195	40.31105	-35.01999	-37.68470	32.31678	-46.47206	44.11330
41.73604	30.86845	-23.13856	36.95564	-23.44060	-37.89395	-48.74894	32.70319	39.20583	-33.66101
28.32111	-46.45318	45.78488	33.07867	-42.01728	31.69286	-27.84020	-27.98119	27.96984	-34.95455
-46.83662	-50.88031	-37.13468	26.27270	-28.76772	47.36401	-45.30866	46.34425	34.15634	-44.53059
-46.39025	32.55898	-40.04709	49.02999	43.00943	-42.40606	32.23168	-28.04535	32.63111	30.29137
-31.64477	28.55772	-30.08150	-39.57521	42.84311	48.53550	27.22939	35.33501	41.50854	-39.00113
-48.77134	-35.61585	45.03324	26.90211	42.67432	33.90908	29.01157	-35.25584	36.45456	-34.70772
-29.76646	-33.51440	-34.21027	-31.90678	44.35598	-44.54044	-42.07970	31.21386	-39.90577	38.75354
44.98240	45.43986	37.26735	44.09553	39.28165	43.88193	-31.42299	-29.56235	-47.60698	36.24209
30.38708	-41.11033	34.88227	-29.64096	38.75807	-27.61616	-26.01041	27.47740	-40.61242	-38.79630
-39.53826	-33.24688	26.64543	-36.70425	-34.92377	-35.64285	-45.18204	-29.09299	-41.80896	41.54845
-36.97918	-32.36496	-46.45494	27.22229	37.73837	42.56179	44.04967	44.57391	-27.20785	-33.04375
-25.96350	22.62845	46.25476	-28.59014	-38.96521	23.25023	-44.19021	43.26461	-30.62609	28.71181
