66.26160	115.59345	-119.95704	-82.63168	113.02396	74.95747	-67.71257	104.68821	98.58114	-114.18851
-67.58830	-81.84483	68.23313	-79.90170	-110.92756	-76.39637	-99.59603	-102.94837	-78.69175	116.18666
-63.38415	86.60867	93.79618	-68.72178	66.21009	71.90078	-78.41196	105.13587	110.71565	-85.94275
-89.94543	110.14635	-101.46999	83.05164	-84.41344	95.00938	-81.07935	86.97444	-74.78213	-104.49223
73.64682	-81.14837	-95.37897	94.67179	60.09738	-112.01991	-92.69307	-98.71739	-88.11688	94.03371
87.75059	90.82110	-73.87901	72.63172	101.00945	-85.96126	-92.46043	77.49593	-114.89998	105.94608
-81.04284	70.31207	-78.21341	-96.85222	111.51415	116.83595	65.49516	87.54864	109.92749	-102.72641
-123.87616	-89.26552	114.38622	67.72270	108.87205	82.76031	70.64728	-91.01542	90.51535	-86.14951
-71.90203	-84.26591	-81.37762	-78.67490	107.12426	-111.92378	-107.55257	76.39670	-99.37289	96.58366
-95.04250	-85.45153	65.32790	-92.27846	-91.36172	-90.00815	-110.36734	-71.05853	-105.99563	104.60516
99.74730	-100.69041	89.27977	-115.30707	117.17319	-63.85878	-60.07821	66.61053	-61.03818	-91.77930
108.57778	98.29250	-115.84511	-110.55009	86.72655	92.73637	75.69235	-86.28026	117.72717	-103.47140
-70.72488	101.53860	65.84965	86.87404	103.05740	-87.31005	-95.85043	-63.28306	96.98581	117.31535
117.47835	108.85973	-70.93449	68.54733	-83.02873	-115.93089	-66.46237	102.42790	-92.56969	-95.96450
-86.74253	-87.44865	62.00254	-101.61163	-83.35484	-71.98605	-117.16209	-105.42300	-90.26582	106.77276
-91.80330	-69.96818	-65.11026	-66.02715	-79.66275	85.78711	-92.00460	70.36058	72.69124	-72.34129
-87.80444	-87.12870	-69.89825	-63.42092	-112.05899	94.85985	-105.93348	-116.01295	-71.77427	82.40750
-116.03133	98.80116	92.42155	122.32555	96.61798	66.62010	103.01404	-71.30350	-114.96555	111.28111
104.86775	114.99303	84.04304	77.54681	106.72283	97.93730	-68.77086	-72.58208	89.39278	-63.11422
110.03057	116.52740	-73.94775	-84.89923	-87.35683	-124.98590	-86.94234	109.93163	-120.28353	82.14402
111.75221	117.37267	-73.41519	-83.48309	-87.81622	-122.36975	-90.85822	112.06567	-119.61169	84.29825
109.77851	116.72419	-71.58457	-81.27688	-88.45941	-123.01819	-89.60267	113.73867	-119.02982	85.51198
111.71986	118.38923	-70.67801	-84.18662	-91.21324	-122.52542	-86.83146	111.66029	-120.94548	82.21082
113.91930	120.43195	-72.48380	-82.64808	-85.16066	-122.20444	-91.06512	112.62589	-117.76690	87.12361
109.89149	121.18503	-73.65752	-82.85509	-89.22043	-123.83784	-90.68898	112.80578	-119.76342	83.33469
109.57072	119.50677	-71.82329	-84.30567	-87.72883	-123.87579	-90.61297	109.28671	-118.96690	87.01151
111.54105	118.36880	-69.48036	-83.11644	-86.46349	-122.76762	-88.49338	111.36101	-117.18659	86.00645
