22.03440	-28.65412	18.51821	18.07011	-18.34248	-18.11760	18.11793	28.74764	-15.16071	-25.52372
-27.64080	-26.96888	25.56049	20.54672	-21.63039	-28.55462	-27.01328	-15.16758	-21.53278	-24.01791
-23.64083	-28.98836	-19.88008	-22.39892	-15.57847	-19.89622	20.21870	-24.60926	-21.37442	-20.28910
21.14224	-19.96526	-17.39659	20.70463	26.99574	20.87739	21.59169	21.54465	22.88424	28.13622
-22.13863	22.46413	25.60034	20.65264	26.00411	19.10923	-23.85872	20.96800	17.95586	-24.05476
19.40120	-24.51884	17.17951	-19.91760	-24.45251	17.37893	-24.10280	-22.43858	21.43591	-20.70004
24.66610	-22.45076	-27.33379	-26.32493	21.60684	26.84527	-28.00385	24.18391	23.79149	22.53486
-28.62411	27.98278	19.55113	24.68013	23.87548	-18.01502	21.73445	19.16479	30.85125	-24.07556
18.52140	20.95786	-22.63919	23.19596	23.28349	15.87571	-23.37847	-17.51916	17.31689	-25.04392
18.38768	-15.32505	24.49448	27.26579	23.05580	-27.05496	14.46370	21.35825	-26.62852	30.50142
-14.61952	25.49250	23.22093	25.95017	-27.92739	-27.37068	-19.50465	-28.13975	-20.03025	25.22323
20.15613	23.47040	19.23088	21.29035	-21.50611	-17.40652	-26.50860	-16.97658	-22.01420	-15.86025
17.52780	22.58865	22.35102	18.57733	23.50714	-14.03836	25.80502	-15.33685	-28.62164	17.71922
-24.23045	17.04964	-24.16187	-18.31634	25.51407	15.84764	24.21307	-19.01635	24.55012	-16.66839
-16.04568	20.56931	-17.60340	-20.39377	-26.68415	-14.33581	-22.32803	-20.35007	17.43947	-19.35924
20.88184	-18.46531	25.80135	-19.44799	20.66724	-15.12443	-20.33323	19.10359	21.67403	-25.11088
-25.43361	-17.96163	-22.18311	-23.15144	-23.59159	14.30033	28.51499	-24.47982	23.47451	29.09959
25.43826	-28.49763	-18.22866	-16.39219	-23.60493	17.02183	20.22423	16.10397	-20.57624	-14.68930
-27.35066	22.89107	-16.51167	19.99923	-20.63116	-21.94570	-26.06370	27.40240	15.71429	-11.77037
-26.88275	-14.19401	19.01628	16.41934	26.03297	-18.87327	20.22668	25.06765	-20.98504	19.97754
25.31668	-17.44623	-17.34379	24.87671	-22.24874	-25.15955	22.17419	22.70339	25.00913	20.95631
16.90436	-23.87184	27.17146	-15.08059	12.42400	28.70315	-20.17789	-29.94213	-22.83780	-32.46233
22.07800	-27.53702	-21.02275	19.45588	-27.60011	-14.85032	-26.00065	-25.34679	22.38664	-25.81966
20.82861	18.54557	-17.45173	-28.68989	-19.93469	-20.95222	-11.48991	-22.25808	-16.11365	-17.20187
21.28555	24.77721	-27.71343	-14.50901	17.31720	16.79685	-24.81780	25.38154	22.34623	-19.47312
18.02314	27.96857	24.71801	-20.40571	18.17494	20.21294	25.14707	-19.17467	-26.72317	26.33632
25.70118	-19.81489	24.45015	19.86850	17.14318	14.93341	23.31292	18.99623	22.23695	15.22877
17.86639	-16.05402	-16.63193	16.12855	16.55700	-13.74645	14.30087	-25.66354	20.08925	-27.59140
24.81962	15.21441	20.41937	-26.21393	20.27286	15.50068	22.71642	-21.64153	-15.93345	24.81509
15.89015	-21.32984	17.18159	21.98722	14.89379	-23.61374	21.40777	-17.38025	-25.69360	-27.83048
-28.54731	29.05473	18.88493	-23.00498	15.30883	21.90302	-20.98379	-24.97342	-27.06408	23.40195
-28.81752	16.96121	20.53970	-13.29770	-25.65716	27.93268	-29.15875	-26.13129	-25.56240	-19.83546
20.70538	-14.75693	-16.53055	-28.28685	-30.47472	22.67719	20.93298	-18.76103	-28.50848	27.45799
15.98418	15.10403	19.20755	-15.77056	19.53888	24.90914	-19.10872	24.04605	21.15672	-18.53395
-20.23468	18.23093	29.09969	-19.59117	15.80272	-18.46707	26.04723	-20.11806	20.54141	-25.45893
18.13393	-25.12256	19.11137	17.01096	24.81220	-23.72844	23.59646	29.48134	26.86886	15.67597
-30.79772	-24.85945	26.53585	-24.24989	16.65439	-20.55110	23.67656	18.85784	-20.57449	-17.44518
-21.45454	23.55640	-23.46882	22.95382	-13.97670	-24.49168	-23.39488	27.23394	-29.22382	-18.75680
-21.70712	14.87901	25.55428	-23.48145	-15.74604	17.17637	-13.65315	-24.47831	-18.94214	27.41076
-18.15285	27.23173	21.98888	-16.64844	-18.46835	21.96546	-20.89182	-18.55761	-18.35476	-25.11231
17.80692	21.56313	20.21653	-25.80318	26.73113	30.38336	17.92343	23.14218	-25.50672	22.99510
-26.46678	-22.09254	-15.89515	22.46408	-18.03983	-19.19025	-24.68192	-28.31680	-15.08724	23.75919
-20.29253	21.86380	13.10793	18.96560	-23.78068	-22.25450	27.39439	28.49946	22.80589	22.88186
18.04290	-25.32490	19.52032	-16.19863	20.68264	-23.00234	-23.54613	23.57402	-15.11430	-27.06548
-17.04863	17.69035	23.78527	14.41338	-28.27396	-26.15595	-30.19021	-24.03054	26.13663	-22.86565
19.39153	17.43249	21.95678	20.32180	-28.44061	-26.42415	23.27380	14.54655	-16.98304	-24.91266
17.86276	-23.12361	14.42656	-22.72908	28.07680	15.77176	-22.23202	17.48701	17.79905	16.91141
17.81785	16.34798	16.51654	-18.55764	-16.48856	-23.04786	22.88100	-16.18809	17.48007	-28.31518
-18.87777	22.42713	-15.20720	23.41635	22.44546	21.48168	22.42876	-20.34203	23.32804	-20.84437
23.84084	-24.88368	-24.44901	18.23035	28.73882	18.52150	-16.82343	-27.57829	-13.93001	25.64596
23.11460	18.86032	18.82943	-27.00696	-17.99406	-13.44444	-27.55198	26.30009	19.50349	-14.37569
-21.11843	24.98752	-26.03628	-20.70831	25.87180	22.77825	28.24871	-21.37099	19.86897	-16.19152
-27.51583	23.04637	-14.50549	-27.02515	19.03657	-27.42054	-11.43295	20.81596	17.44667	28.83368
20.91566	18.21943	14.08666	-17.45215	-24.34281	16.42006	26.64606	-26.44378	17.08437	19.68886
21.48601	-23.17974	28.29511	-21.42080	25.94594	-25.02994	-25.55425	19.89924	-20.46805	-18.69338
-22.27393	25.54634	14.65333	-21.02070	25.84980	17.42348	18.00124	15.09334	-24.18132	-20.62455
18.64482	25.58290	-17.64581	-19.12941	21.32712	-26.48340	-21.75895	-18.41769	19.06796	23.28939
-17.53043	-24.03753	-23.67916	-16.10698	27.02639	14.86503	-16.42529	-26.15118	27.22337	-16.10815
27.74413	-16.42475	-27.84705	16.95096	18.31155	13.48212	20.20433	24.20402	29.20169	-25.10368
23.34658	19.53730	-17.76246	-21.95434	-26.49122	25.75605	23.21446	-15.26254	25.80438	-18.08154
-22.66678	-23.42014	-22.04643	20.58273	-18.35760	-19.70377	19.07889	-25.04119	-22.62953	-30.88104
-25.06388	18.16291	20.65277	-24.70162	-26.74489	26.45296	19.37845	-20.97697	16.58829	20.04338
-22.22124	-18.92579	-27.21377	20.90256	23.55860	24.14820	22.84328	-23.43336	-18.53896	20.10608
-24.88233	16.18147	30.34225	12.46452	26.06546	26.49965	-29.08144	-32.12275	19.08121	-27.66820
-16.99792	23.77775	-26.31820	26.33887	-26.24814	17.68897	-19.73210	25.58422	16.15206	-19.91390
19.53012	-27.95352	26.94838	27.97876	20.82759	23.50008	-22.72539	-19.84513	17.99553	-23.51454
14.99189	17.84975	19.44858	-23.84212	16.35206	-29.87859	-17.17848	-17.58861	20.27648	18.34973
20.80781	28.08463	23.91005	-15.94416	20.30130	23.72651	-19.33046	-24.11183	25.59154	-27.42699
-20.46450	-16.73615	15.01113	19.85644	20.28167	20.74843	17.60910	26.70762	-18.76804	20.05412
-21.23162	17.04374	-16.28367	-19.16140	15.11152	13.43215	24.79027	18.60456	23.75067	23.21229
-24.13223	-21.23469	22.94346	17.34531	26.77362	-23.75994	-17.13513	26.87657	19.60748	-13.96234
23.57802	-25.63920	-18.35423	-24.53672	-21.05552	15.20113	25.42656	24.98388	-20.55043	23.82548
18.13139	-14.43455	-27.82698	15.52681	16.91677	23.71076	-17.89997	-24.63900	16.43357	-12.48421
15.69383	22.70973	-17.35912	29.75286	-18.97429	20.92195	-25.81579	15.05834	-21.43086	-17.42420
-26.49182	-20.42852	-19.54683	-20.37518	25.44085	18.83630	21.10262	-23.78295	19.19826	-26.06413
-14.62408	-22.59557	-27.30007	18.78790	-17.15391	-13.64080	-21.87655	-27.18076	-23.20790	-22.06204
-27.52006	23.28449	24.18000	-22.64356	-16.17981	-29.13934	19.81897	14.39065	22.39184	28.58131
29.41169	18.86084	20.96054	28.42008	-20.48720	-18.15596	-16.05087	23.66582	-23.74838	24.15139
-27.34027	-26.36014	21.11749	23.38357	-21.17934	24.42365	-22.50354	21.56483	-18.15989	-28.45652
-28.05919	-26.48663	18.25849	-23.70470	-22.85996	26.36199	-30.49974	20.88083	15.51044	-20.41066
-22.06292	-28.20664	26.94024	15.58678	-18.90796	15.99514	-24.75122	-27.86989	19.33113	-20.38062
-23.57752	-23.68681	15.23629	23.91099	-13.18876	24.61739	-30.08824	-16.37608	21.81715	16.57465
23.24476	-18.41110	24.12634	21.24368	23.64233	23.47511	21.96603	-21.20894	-17.54501	24.64112
16.19562	20.57235	16.92776	-24.27569	28.08122	-17.59470	-16.03749	-13.07777	-15.32825	23.95179
28.28823	28.41069	25.18650	23.12094	17.65365	17.19212	-23.69017	18.08717	16.52372	20.28201
-23.22663	27.71813	26.29144	15.45170	15.59600	-22.50610	14.02295	-26.13588	-18.19697	26.59886
-22.33944	15.12229	15.75096	-20.64565	15.85137	21.99637	24.90097	-25.24340	27.62991	27.76299
22.47653	18.89753	19.71042	24.56009	-20.43200	-17.47738	-27.20338	25.81582	-26.85026	24.46368
20.31344	27.90623	-24.06154	25.06127	22.15707	-20.26618	28.13420	24.62812	-25.14031	-25.82263
-17.84923	27.93698	-15.77431	-29.92332	-17.72504	23.02441	21.39883	26.31551	22.00388	25.24342
-21.96696	23.23126	-15.30141	21.14284	24.16075	-24.98851	22.89400	20.19637	-16.57392	17.38811
18.89095	19.51801	27.73863	-15.66528	18.40070	-17.61632	13.94496	21.24606	-23.54188	-28.25954
21.87073	-22.23343	-23.67677	20.42694	25.45997	29.97974	-26.91631	-24.86164	26.09681	15.76823
18.72909	12.61849	14.25702	21.93303	-14.83965	-18.60642	15.09717	27.08670	-21.58028	-17.86310
28.96222	-18.00475	-11.79835	-26.32004	25.02173	24.83394	16.33485	-28.71297	-28.29936	-16.40699
22.48252	18.12666	-25.61360	22.31446	-23.29990	23.33195	28.94926	24.97048	20.98757	-16.91631
-27.74998	20.17806	29.49364	-28.17930	-25.62091	28.74836	21.32251	-17.52656	-26.85171	24.63015
26.26777	20.56109	-26.77913	-17.79891	27.95072	-26.04558	24.02076	-25.58323	16.98133	29.63293
-25.08601	-16.30067	25.51506	-20.22511	-26.35953	17.24441	-23.94051	-26.45878	-21.98718	22.84535
26.75837	17.54936	-15.33035	20.73808	24.66261	17.01297	-18.24397	22.94881	-21.72909	-18.82085
-20.56187	25.34689	23.49885	22.23338	-16.94670	25.54057	26.26438	26.12164	-23.75321	-20.31186
23.81723	-26.55486	-24.48422	-18.23895	24.75119	-25.29183	-27.01933	17.83248	28.70167	-28.38098
-22.03627	24.55345	17.10472	-23.05453	20.71578	-15.19350	-28.71384	15.47480	27.33965	-15.32108
-27.15981	22.11180	17.75514	16.09595	-20.14655	-23.45172	-22.91445	24.31637	14.00692	-22.58938
-22.79098	19.01747	17.01354	-26.88655	27.65495	23.79404	-15.66989	22.44996	17.78259	-16.89669
-15.67905	-26.85849	22.40372	28.57410	26.85127	20.00237	19.34324	-24.30910	15.72496	-14.92930
-21.83239	-13.82237	25.06111	-18.86848	-14.80371	-15.37072	-25.96051	18.74521	-18.82460	28.02004
-19.20955	-19.04825	27.61617	-14.59225	17.70580	-24.27780	26.87572	18.02044	-18.10068	24.47838
-29.74378	26.02307	-21.54693	24.88497	18.76355	-25.52838	19.06634	-24.87556	19.20304	15.56740
