18.56232	-24.19436	16.30840	16.10532	-15.36267	-15.08579	15.93442	24.72018	-12.39575	-22.09676
-24.02571	-22.94882	20.98967	17.82647	-18.42436	-23.84398	-22.53130	-12.44286	-18.07960	-20.67947
-19.65778	-24.45234	-16.60713	-19.26444	-13.00120	-16.61685	16.83789	-21.11637	-18.41074	-17.46200
18.07958	-16.98622	-14.78092	17.16022	23.78201	17.33457	18.36238	18.34973	19.26456	23.95560
-19.03309	19.55077	21.66450	17.57824	21.66087	16.02373	-20.18705	17.69299	15.48731	-20.53680
16.50018	-21.06386	14.22798	-16.45045	-20.98279	14.62300	-19.86711	-18.66606	17.88080	-17.41032
21.02035	-18.78305	-22.70448	-22.50360	18.17230	22.75715	-23.68789	20.35525	19.40432	18.94271
-25.10528	23.62148	16.80481	20.40733	20.71515	-14.91437	18.19753	17.02134	26.50163	-20.39969
15.60366	17.62595	-19.33474	20.13376	19.63154	14.01710	-20.16761	-13.57771	14.95563	-21.17734
15.44722	-13.64413	20.69429	23.16754	19.49554	-22.86703	12.69248	18.18616	-22.63366	25.91777
-12.12209	21.53147	19.78694	21.54793	-23.70247	-22.34020	-16.93966	-24.37145	-16.46692	21.45201
16.87582	19.63999	15.77359	18.52271	-18.23054	-14.71922	-22.40296	-14.37842	-19.53506	-13.40745
14.38679	19.11946	18.94426	15.76255	20.16030	-12.22464	22.11226	-12.08349	-23.93390	15.51539
-20.92650	14.83335	-20.44439	-15.77137	21.72759	13.13155	20.04696	-15.09837	20.34606	-14.23668
-14.07557	17.14519	-15.25709	-16.38421	-22.65141	-12.18962	-19.15882	-17.14971	15.31694	-16.35947
17.60547	-15.63142	21.93939	-16.74861	18.01553	-11.76113	-17.39561	16.02505	17.91656	-21.11735
-21.77410	-15.27912	-19.17631	-19.54031	-20.42265	12.18978	24.34299	-20.47383	19.29327	24.37205
22.39898	-24.00143	-15.66268	-13.84871	-19.30787	15.01738	17.02677	13.75430	-17.88103	-12.48077
-23.31324	19.75818	-14.02681	16.64061	-17.30112	-19.09084	-21.82732	23.33958	13.55144	-9.44428
-23.10138	-12.10071	15.70952	14.04933	21.78583	-15.83222	17.39023	21.63222	-18.27735	16.87111
21.68244	-14.22025	-14.88469	20.92201	-18.54964	-20.39153	18.63126	19.63827	20.99524	17.28673
14.23129	-20.44563	22.62424	-12.47334	10.20235	24.19643	-17.11712	-25.32321	-19.50865	-27.68034
18.29630	-23.41868	-17.68404	16.67887	-23.09545	-12.79717	-22.35293	-21.00329	19.48462	-21.92146
17.28211	15.55701	-14.63109	-24.85041	-16.66114	-18.19815	-9.63349	-18.99460	-13.48922	-14.10430
17.96138	21.03591	-23.82729	-11.70828	14.21432	14.39827	-21.35195	20.97331	19.57074	-16.71433
15.25035	23.88297	20.99661	-17.26012	15.60812	16.86469	21.63179	-16.56857	-22.70036	22.44262
22.31556	-16.34279	21.06436	16.63990	14.38057	12.57263	19.81590	15.93934	18.60864	12.20794
15.26190	-13.10842	-14.35620	13.30317	13.77558	-11.79103	11.77334	-22.05319	16.54871	-23.03582
21.13375	11.83692	17.30421	-22.51830	16.79531	13.05733	19.22873	-18.53281	-13.21444	20.95942
13.51776	-17.71646	14.94355	18.51072	12.92794	-20.05040	18.44560	-14.10904	-22.17584	-23.66943
-25.00410	25.06845	15.95357	-19.60515	12.74540	19.22847	-17.52764	-21.47719	-23.00323	19.79082
-24.66399	14.70624	17.69587	-10.98585	-21.74641	23.64998	-24.33514	-21.66203	-21.81107	-16.77712
17.82908	-12.15814	-13.50266	-24.60282	-26.20427	19.54883	17.65589	-16.37465	-23.74400	22.51085
13.46804	12.78733	16.25998	-13.55770	16.80052	20.49288	-15.81880	20.58013	18.52640	-15.65198
-17.05785	15.60461	24.81598	-16.39424	13.25443	-15.59757	22.20123	-16.45990	17.70659	-21.41612
15.34725	-21.10330	16.30510	14.50756	20.97034	-19.81766	20.15147	24.71530	22.63806	13.52741
-26.73564	-20.55426	22.89830	-19.76750	14.10352	-17.45135	19.93464	15.84822	-17.50534	-14.97771
-18.60481	20.27214	-19.64304	19.37574	-11.99549	-20.33481	-20.20826	23.62383	-24.20897	-15.46156
-18.16185	12.47638	21.96971	-19.65096	-13.68778	14.94177	-11.18884	-20.96226	-16.11151	23.15839
-15.44166	22.66206	18.97907	-13.91440	-16.27090	18.21124	-18.09127	-15.90242	-15.36574	-21.18970
14.78103	18.31342	16.51190	-22.07098	23.22147	26.15012	15.09632	19.51530	-21.82640	19.07347
-22.68896	-18.22883	-13.18696	19.23240	-15.26354	-15.83068	-21.07804	-23.59893	-12.17222	20.10264
-17.14505	18.53911	11.31076	15.98731	-20.02232	-19.01145	23.39799	24.47763	19.16763	19.04787
15.00889	-20.89042	16.81366	-13.90183	17.68138	-20.25176	-19.86846	19.95236	-13.35851	-22.78513
-14.57178	14.78282	20.03228	12.45427	-24.45641	-21.70945	-26.04774	-20.76969	21.65199	-19.07182
15.95010	14.68846	18.83442	17.23695	-23.75720	-22.64381	19.16330	12.16551	-14.52640	-21.76628
15.37566	-19.73016	11.84242	-20.07897	24.21991	12.27743	-18.69109	14.83958	14.40319	14.63694
14.60841	13.99278	13.93225	-15.62713	-14.29950	-19.35679	19.79503	-13.42441	14.68176	-23.80242
-16.07078	19.52197	-12.82940	19.77511	18.18123	17.99825	18.10681	-17.48868	19.89608	-17.98069
20.63424	-21.41181	-21.14037	15.35711	24.45057	15.67667	-14.00556	-24.21018	-11.66458	20.77291
19.65019	15.97598	16.24671	-22.24563	-14.71902	-11.11849	-23.17867	22.55042	15.96951	-11.88324
