82.12340	146.06027	-150.40913	-103.48026	143.58188	95.79239	-84.93853	131.42072	125.56915	-143.63721
-79.75967	109.07642	118.18842	-85.75742	84.27832	89.96466	-98.67901	131.88120	140.49734	-109.95192
-113.20806	138.87276	-128.34317	104.71523	-105.82857	119.14725	-101.64970	109.49892	-95.18266	-130.47362
92.50742	-103.48944	-120.39766	118.91811	75.91381	-141.29951	-118.09471	-123.74686	-110.81242	118.14311
110.52210	114.26271	-91.06712	92.44464	127.28517	-108.04224	-117.42312	96.64779	-144.23251	133.01773
-102.74468	87.92706	-97.88845	-123.00846	141.03098	147.22575	82.25462	108.30172	136.27122	-129.45337
-154.76959	-114.07784	143.54506	85.31057	136.79962	105.38334	89.57353	-114.41162	114.69374	-107.60579
-91.41782	-104.87125	-102.68133	-97.86604	134.91402	-140.98796	-134.39209	96.98660	-124.36938	121.74208
124.19143	-124.36508	111.68201	-143.55846	146.87718	-81.46210	-75.42764	85.18982	-78.26367	-113.51846
138.82747	123.15349	-145.95050	-139.20300	109.47238	115.50424	95.43005	-108.98053	148.18065	-130.02470
-89.56885	129.66385	83.21657	109.83389	127.07139	-112.20438	-119.29186	-79.86993	122.77802	146.28157
145.82947	138.47266	-90.57386	85.90261	-106.39658	-145.41849	-84.38017	128.85738	-116.81379	-121.21018
-113.89506	-86.21344	-83.03734	-83.62657	-100.66264	108.11572	-115.45712	87.84047	91.14635	-90.26952
-110.26496	-110.10805	-87.89398	-79.69361	-140.02057	117.32782	-131.87796	-146.78024	-89.85221	104.30042
-145.22316	124.79295	115.24033	153.14644	122.63134	83.03464	130.01277	-89.95928	-146.64754	142.48337
131.09583	145.21091	105.96849	97.40884	135.06346	123.09868	-85.88978	-91.31947	112.38329	-78.28550
138.55156	147.71722	-91.70098	-106.31853	-109.32392	-156.02803	-109.41208	137.78110	-151.15604	103.67334
140.12912	146.20340	-91.92433	-105.09355	-109.06277	-153.59190	-114.62135	140.72070	-149.78201	107.06925
138.96811	146.77321	-91.43896	-102.67417	-112.40916	-152.68190	-111.47950	143.43304	-150.01302	107.62553
140.05113	147.95612	-89.44165	-104.63873	-114.35534	-153.31030	-109.58863	141.53862	-150.65616	103.36328
139.66402	151.72968	-91.00072	-102.48975	-106.99074	-153.02054	-114.87089	141.24985	-148.74944	108.49507
139.33665	151.84926	-92.77193	-103.33205	-112.51708	-156.20285	-113.37776	141.70917	-149.88980	105.47957
138.05389	149.43289	-89.26443	-104.74835	-109.96471	-154.59654	-113.59806	138.23389	-149.48157	110.72595
142.31851	147.57745	-87.69209	-105.11175	-108.55612	-154.82137	-111.08220	140.72610	-147.86360	108.53123
137.14452	152.03511	-93.68433	-104.78501	-112.70982	-151.63687	-113.09091	140.26053	-148.04362	105.61584
137.36945	149.56999	-90.80711	-102.92461	-111.56584	-152.38249	-112.23822	140.19748	-149.35283	107.07042
137.43500	145.31380	-91.28200	-106.53996	-112.10153	-152.82135	-110.39588	140.52762	-150.46707	107.07327
88.92077	-99.82122	106.69760	136.28226	-103.74435	-116.97031	-84.31179	125.87820	137.54271	138.82050
-96.68143	138.19629	147.06265	84.45726	-107.03940	-145.77141	-113.15426	-114.80151	96.18880	95.19705
87.29217	-105.81862	107.30045	132.19658	-103.85996	-117.70374	-85.36244	123.41525	141.11935	139.90828
88.60384	-103.90057	110.83231	136.61166	-107.34460	-117.98312	-87.56651	123.55208	138.48489	138.61249
90.17004	-103.33050	105.62254	137.87697	-103.60227	-117.47136	-85.96073	123.96588	138.00034	143.02757
-95.33224	135.01001	147.31206	87.43171	-109.07310	-150.27116	-114.16911	-118.28027	96.03717	97.65754
-97.08689	134.86833	147.51917	82.37917	-105.80024	-147.85532	-117.04185	-116.38258	97.64845	98.20989
90.39044	-101.12918	107.96592	135.05315	-105.02988	-117.29709	-86.16530	127.22852	136.77615	137.57135
89.53027	-100.28443	110.34602	135.81935	-105.40886	-118.75549	-86.06235	124.80412	138.17352	138.29933
-95.78288	136.66200	148.29341	87.84305	-108.61848	-149.28271	-114.86769	-117.06931	92.68716	98.07984
-96.33035	134.72032	146.85107	84.07471	-102.59557	-150.40422	-115.60925	-118.10476	96.19400	100.31162
88.21752	-100.90187	106.93752	135.73906	-107.39916	-116.07732	-85.43414	126.07480	139.82796	137.28043
88.25699	-103.74249	107.18428	134.82320	-104.97630	-117.92937	-82.76274	122.86944	138.98683	139.64363
91.09774	-105.19458	104.39127	133.14549	-105.12462	-117.36768	-88.02913	126.13915	135.29846	139.00508
88.59920	-100.72168	110.42262	136.99284	-105.93881	-119.62238	-85.74213	121.38873	137.19583	141.07806
109.40926	-96.60459	77.75661	-115.06441	113.16207	-140.47803	81.68286	130.03847	143.92862	-148.50868
125.82993	137.90253	94.94265	-141.81932	130.81253	-114.60173	-78.58235	116.09209	-127.91438	-128.97049
126.04051	122.01859	-143.50966	143.60687	119.12755	-136.64963	79.57951	-141.30879	150.44987	-136.83052
151.04498	135.18073	-92.07636	85.66261	-104.90370	-147.80382	-81.85015	129.68480	-117.82523	-121.43517
147.75648	-124.70429	96.50885	-98.08173	-104.94569	129.60258	-103.29758	145.73988	-104.19574	122.70652
-96.20889	135.98633	147.20332	87.05235	-106.93464	-148.01607	-114.57935	-118.43816	97.76107	97.77910
-100.11622	135.66162	145.08438	83.88758	-108.25366	-149.26231	-115.79418	-116.04084	95.92742	100.41283
-94.47276	133.10132	149.98938	88.65627	-102.74289	-151.52005	-114.61818	-117.47763	97.02252	97.47581
-98.78210	134.23419	148.34151	86.02880	-103.98464	-151.95299	-114.60123	-118.91446	97.52103	99.18606
-97.55369	135.14270	149.07475	86.38351	-104.70157	-150.49850	-112.23182	-115.38158	96.61640	97.83612
110.23827	-97.53078	75.79523	-117.17231	110.03153	-135.92123	79.06715	132.12872	146.82463	-150.18965
-87.17935	150.23698	105.33424	126.48404	81.20049	-96.97424	139.26868	112.32529	139.44211	100.76407
131.01379	124.44986	-144.09138	142.28680	120.82511	-133.89507	80.75883	-140.96773	149.05431	-140.70222
86.01508	-132.60545	-137.27113	-81.70247	144.61537	115.36852	-75.85826	88.93739	-113.64747	-81.20364
-108.39239	-129.29445	-108.66840	108.31619	-94.64622	-126.34499	106.98984	-141.04128	-96.36198	-133.63225
146.51465	136.63512	-92.69995	86.86427	-106.52491	-146.84747	-81.88471	130.78629	-118.59221	-120.48730
149.37152	137.86447	-94.47234	84.26599	-103.07244	-145.97931	-82.96101	130.52534	-117.24329	-120.25672
146.06477	141.00352	-86.73352	86.69737	-105.52721	-147.94875	-82.18032	128.05914	-116.47852	-119.68020
146.97739	138.66025	-88.84241	87.65835	-107.76090	-147.32022	-85.82541	130.49007	-118.06708	-119.52388
148.27194	-123.66448	97.63599	-97.38805	-109.23307	132.97266	-105.74379	147.42674	-101.34828	120.03036
110.10819	-93.74605	77.78532	-114.16659	109.85285	-131.27168	80.81261	130.92841	144.70422	-148.59207
