98.75145	87.25832	-98.69518	-63.75925	107.53757	-101.25961	91.12631	-103.38743	66.08471	111.34856
62.20716	109.05020	-113.16357	-78.39320	107.45657	69.97897	-63.89666	99.02175	93.20718	-108.25683
-63.92898	-77.83621	64.29250	-75.23426	-104.68167	-72.42249	-93.97662	-97.29358	-74.30175	110.07284
-59.25035	80.57028	87.76516	-64.70004	62.16864	67.71385	-73.41193	99.11564	104.58886	-80.85497
-84.46626	103.91489	-95.61649	78.04525	-80.00972	89.47967	-76.29958	81.68696	-70.48531	-98.81036
69.71252	-75.34462	-89.49890	89.94626	56.51472	-105.54940	-87.32867	-93.42404	-82.91758	89.17425
99.83389	108.00788	-67.35847	-84.42029	111.36857	-93.17026	102.72443	-90.25690	76.60403	92.97922
82.28522	85.99496	-69.45724	68.27074	95.13512	-81.36649	-86.51889	73.04015	-108.26759	100.68587
-76.56406	66.68741	-72.89376	-91.95499	105.04241	110.89656	61.48098	82.47454	102.99572	-96.62389
-117.14120	-84.09672	107.41751	64.01105	102.21277	78.47028	66.89021	-85.35631	85.55302	-81.53745
-67.44132	-78.62170	-77.88426	-74.55586	101.60934	-105.44849	-101.68180	72.03564	-93.96443	91.20317
-90.09991	-80.57444	61.18026	-87.24888	-85.38063	-85.20789	-103.79538	-67.19283	-100.05821	98.50539
94.75819	-95.04845	83.53801	-109.00869	110.00459	-59.90802	-57.12721	62.93275	-57.43069	-86.70655
102.08244	92.56648	-108.92876	-104.48488	82.76083	87.54062	71.11382	-81.05929	110.83436	-97.07374
-67.27808	96.35248	62.48221	82.00671	97.35345	-82.20444	-90.55019	-59.67614	91.18715	110.67782
110.56733	102.67123	-67.09245	64.04075	-78.13174	-109.78917	-62.24603	96.48724	-87.57886	-90.49845
-81.88344	-82.40892	58.28609	-96.29750	-78.17301	-67.66717	-110.78110	-99.75271	-85.11176	99.98320
-86.60578	-65.61737	-61.42963	-61.88197	-75.00420	79.93732	-86.52686	66.41365	68.69992	-67.62777
-82.24582	-83.12694	-66.42872	-59.74329	-105.64061	90.02718	-100.16975	-109.73888	-67.42708	77.64208
-109.24296	93.24651	87.55500	114.96113	90.77378	62.74063	97.18887	-67.69463	-108.11254	105.59827
99.54072	108.57348	78.92370	73.22302	100.08701	91.69170	-64.10516	-68.39095	84.71175	-59.17878
103.52711	109.85394	-69.76512	-80.76456	-82.05711	-117.86143	-82.59418	103.55434	-113.70304	78.07635
105.19995	111.15372	-69.77422	-79.16592	-83.78662	-115.15787	-85.66166	105.54984	-113.24110	79.83849
103.16178	110.63585	-68.13274	-76.65495	-83.12047	-116.56837	-84.83895	107.11383	-112.46609	81.01236
106.05029	111.69520	-66.51257	-79.53976	-85.66205	-116.05849	-82.03360	104.78323	-114.81028	77.66219
107.14709	113.73695	-67.77527	-78.45509	-81.18787	-115.40368	-85.79800	106.06771	-111.11512	82.07758
104.40015	114.83187	-69.91611	-78.76719	-83.92607	-116.88657	-85.36138	106.52991	-112.80026	79.00478
104.14288	113.04971	-67.74503	-79.66168	-82.71654	-117.24436	-85.66379	102.80147	-112.99852	82.68199
104.74396	111.66640	-65.35477	-78.94489	-81.14853	-116.32454	-83.98642	104.64514	-111.76678	81.15169
103.97295	111.34953	-67.85076	-79.47910	-83.74409	-113.06354	-84.60491	103.60078	-111.03069	78.64356
104.32372	112.95998	-66.87086	-79.35527	-84.44795	-114.95834	-84.00748	105.32210	-112.57569	80.66547
104.50659	109.63737	-69.29292	-81.17106	-83.57957	-114.57383	-82.03882	105.87059	-112.52739	80.48990
67.18396	-75.03423	80.17522	102.03571	-78.48768	-87.81963	-63.20146	94.11272	102.35195	105.41612
-73.12727	103.05944	109.73438	61.68002	-80.16957	-110.84529	-85.22012	-85.65808	73.16297	73.03552
