96.92997	85.74100	-96.72436	-62.36684	105.37856	-99.67677	89.43749	-101.70052	65.27181	110.11447
60.76082	107.29565	-111.17820	-77.32901	105.61611	68.64072	-62.77939	97.48570	91.36420	-106.52771
-62.74515	-76.22047	63.24292	-73.77074	-103.02063	-70.88615	-92.62183	-95.70616	-72.70666	108.31462
-58.30544	79.10158	86.05607	-63.49554	60.98615	66.48308	-71.59566	97.92230	102.80904	-79.18159
-83.42210	101.88740	-94.19862	76.46584	-78.35268	88.07333	-75.23125	80.26337	-69.32898	-97.31258
68.17070	-74.26123	-87.80298	88.48254	55.59547	-103.84566	-85.71935	-91.77374	-81.73734	87.55021
98.06030	106.03143	-66.06034	-83.15190	109.35670	-91.10002	100.41301	-88.54491	75.21477	91.41275
80.65324	84.29535	-68.31251	67.27924	93.37267	-80.35262	-84.69956	71.47394	-106.46400	98.96831
-74.91852	65.81818	-71.51936	-90.36147	103.10439	108.79993	60.52361	81.40469	101.37756	-94.69785
-114.95305	-82.39940	105.29879	63.01119	100.69875	76.73875	65.41063	-83.89492	84.18246	-80.48753
-66.24876	-77.28334	-76.49569	-73.49021	99.45250	-103.94988	-99.77383	70.55912	-92.25905	89.87628
-88.27554	-79.35327	59.84142	-85.83192	-83.91156	-83.62941	-101.90331	-66.56622	-98.31140	96.51273
92.87567	-93.50910	82.27644	-106.87326	107.93420	-58.47092	-56.07086	61.91537	-56.48795	-85.40806
100.10017	91.02620	-107.03461	-102.69234	81.47049	86.28413	69.64796	-79.56257	108.74149	-95.23962
-65.99882	94.39209	61.42022	80.54659	95.62561	-80.67865	-89.06391	-58.54417	89.39056	108.80614
108.63998	101.16801	-66.15398	62.87140	-76.96345	-107.59750	-61.24547	94.75466	-86.45286	-88.89529
-80.36929	-81.43307	57.52871	-94.99925	-76.79848	-66.67519	-108.77638	-97.61325	-83.78325	98.20573
-84.96418	-64.82541	-60.15371	-60.87935	-73.53238	78.27364	-85.32880	65.09675	67.34884	-66.96665
-80.68536	-81.32108	-65.34987	-58.57322	-104.01379	88.47657	-98.67263	-108.10149	-66.43804	76.22855
-107.29697	91.95537	86.14516	112.47474	89.16554	61.95166	94.80251	-66.53728	-106.34763	103.51904
97.80191	106.28924	77.67245	72.09540	98.42152	89.78744	-62.61117	-67.14410	83.51756	-57.91716
102.07530	107.98647	-68.28870	-79.42464	-80.81056	-116.20702	-81.29756	101.39838	-111.97977	76.75023
103.40440	109.13286	-68.65004	-78.05628	-82.52382	-113.12196	-84.06689	103.48323	-111.02036	77.87473
101.03374	108.56941	-67.30185	-75.66853	-81.42825	-114.27385	-83.10658	105.15269	-110.27659	79.59798
104.21326	109.70354	-65.58469	-78.11518	-84.19459	-114.15460	-80.59676	102.71575	-112.36890	76.58327
105.55041	111.33879	-66.26254	-77.14299	-79.94617	-113.62784	-84.42615	104.33953	-108.56663	80.11955
102.67738	112.79993	-68.13369	-77.56162	-82.31672	-114.91446	-83.94550	104.83978	-110.59211	77.15298
102.12249	111.43291	-66.45445	-78.05098	-81.38435	-115.34782	-84.33698	101.39331	-111.23494	81.01981
102.51773	109.47399	-64.18832	-77.95737	-79.97684	-114.38528	-82.68275	102.71059	-110.19162	79.85545
102.07148	109.64426	-66.71719	-77.95175	-82.34251	-111.43952	-83.06779	101.64548	-109.43863	77.29297
102.31228	111.08083	-65.74803	-78.07243	-82.88702	-112.73872	-82.67868	103.15716	-110.35485	79.10313
