40.30067	-53.30901	33.89771	31.51790	-34.38916	-32.95588	35.72104	50.89906	-30.96652	-48.98446
35.53322	38.73696	40.13600	-45.70766	50.86882	54.37837	31.10737	41.76492	-48.37663	44.77009
30.81487	-46.91008	35.17564	-29.17514	35.92186	-41.33927	-42.08434	42.55319	-29.31322	-48.69140
39.46622	-42.28736	51.49279	-40.16924	47.55104	-46.05030	-47.30767	36.54289	-37.80908	-33.38287
-51.28704	-49.43500	33.52250	-40.83768	-42.78282	49.59106	-54.48530	37.43278	29.32690	-36.91792
45.91214	39.57742	-46.92212	-30.60536	50.43356	-47.12682	42.47217	-49.16079	30.85078	52.04423
-29.55048	-32.49791	-23.96405	42.15960	-49.59302	44.62187	-36.24467	44.50783	-47.14373	-41.44188
-37.03928	-52.25177	28.39145	46.51967	-31.29950	-35.46021	49.13353	50.95641	42.35044	-48.64250
47.49588	49.33436	-51.08258	29.59227	53.72677	-38.96261	30.62818	-30.77777	48.79067	-51.22865
30.62054	-41.92925	-29.22416	-42.72173	-43.12475	41.66785	37.66579	-35.06417	-36.97282	44.92941
-31.00434	36.72202	-46.10133	-49.82484	-37.48425	-26.53100	34.08724	-28.27905	32.95734	38.88889
39.63399	-38.90948	39.42379	29.26709	-46.63411	40.90786	-40.14736	-39.11269	29.47527	-52.82840
26.74937	48.88070	-51.12812	-37.08886	52.35280	31.99494	-31.53609	47.39219	43.86951	-50.85423
-29.58447	-36.38121	30.65028	-33.70811	-49.74903	-32.58234	-44.10080	-44.26527	-32.98989	52.61439
-41.54967	39.77282	-45.84726	50.04416	44.16965	-47.95697	37.07047	-40.17893	47.22431	50.62433
-30.11921	-47.46843	53.20155	34.05757	28.10757	-37.62254	35.32089	43.77152	25.72355	-25.52656
-32.89549	47.87295	-39.29373	-32.93429	48.72125	43.29403	-46.08110	-34.44056	-31.09122	-34.61312
39.71749	41.72508	-49.97448	32.41370	-30.09348	-29.36657	32.13461	48.81383	-51.39265	49.33593
47.26178	-37.15213	-38.46798	-35.07867	41.77855	40.79346	-41.42985	-41.61951	33.03454	-39.56868
-28.19107	37.80383	38.94883	-29.68774	28.45404	32.23060	-32.90964	46.08838	48.28815	-37.12463
36.45641	52.33963	-34.65231	-33.75597	44.33707	-34.34616	29.12440	52.20237	37.24882	-40.41764
34.94628	-53.50019	35.41534	38.81567	-34.48493	-39.95569	52.13406	31.82937	-34.55562	-34.13708
-45.18605	40.35295	35.16171	-35.88356	-35.66988	51.57340	-42.05772	26.37511	-31.62708	30.35674
-28.08776	37.98254	48.57480	-49.64318	-38.94675	43.65211	-36.19569	39.31445	39.12075	-38.17928
-39.61719	-44.27192	-26.49940	51.35760	-49.25389	26.37250	-40.25797	40.16274	28.25696	-39.16642
41.63683	-44.29079	-33.68116	29.31709	47.80631	-50.37938	44.37568	-49.01363	-44.53261	-50.52807
26.72116	52.06864	42.39265	-28.02160	29.19146	43.94130	44.62190	51.73767	-33.74189	26.68476
47.78650	38.52106	-46.29380	-30.03584	-51.03756	50.84072	-39.14039	-51.58736	-46.90603	50.22947
-27.21577	-38.52544	28.75846	-29.80353	-30.29733	44.78547	-37.15545	28.62702	37.56374	-29.45888
32.32246	26.76183	43.18712	-30.60707	43.05048	32.69359	52.95442	36.43272	-36.20245	29.12408
-37.52907	48.53403	-44.32875	35.17123	-37.41297	41.33849	-36.09658	38.99632	-32.52916	-45.85436
-31.28676	-39.76741	-41.85468	-25.31501	41.05583	-46.80555	-54.87230	-43.94086	-29.62391	37.35488
