84.97706	152.40494	-156.07828	-108.09713	150.34059	100.20602	-87.80553	137.79832	130.65529	-149.16438
-83.10092	113.86404	122.87901	-88.97280	87.82963	93.94697	-102.69569	137.92632	146.58167	-114.91799
-117.80773	145.00328	-133.90561	109.66709	-110.13577	124.21750	-105.61339	114.34081	-98.93415	-135.29591
96.27287	-108.17497	-125.91940	124.05247	79.36286	-147.66415	-123.00088	-129.12523	-115.42005	123.27791
114.86313	118.40343	-95.53722	95.75687	132.33878	-112.93677	-122.40652	99.80051	-150.90837	138.53065
-106.95602	91.30653	-101.36775	-128.46320	147.08292	152.83856	85.51887	113.11380	142.42990	-134.19412
-160.63881	-119.14632	149.97649	88.61990	142.67912	110.90180	93.16235	-119.15387	118.58342	-111.34348
-95.55267	-109.01755	-106.41225	-102.15221	140.63655	-146.96758	-139.27727	101.00613	-129.04208	127.47993
129.64767	-129.52480	116.81280	-149.50816	153.17790	-84.26034	-78.81556	88.94960	-81.40343	-118.19697
143.86940	128.52217	-152.66026	-144.55310	114.41746	120.31837	99.03910	-113.47528	153.89386	-135.62067
-92.76105	134.67307	86.43829	114.79505	132.27760	-117.33676	-124.15854	-82.79539	127.99086	152.19289
151.73842	144.59302	-94.72013	89.39359	-111.30080	-151.84048	-87.26380	133.96542	-122.09850	-126.22137
-118.83287	-90.03345	-86.00407	-87.27575	-105.10091	113.15246	-119.78682	91.64507	94.41013	-94.48267
-114.15984	-114.93272	-92.09056	-83.15776	-145.95596	122.00199	-136.84029	-152.94669	-93.62741	108.12067
-151.20520	129.73201	119.59568	160.37602	127.55894	86.20560	134.81425	-93.93399	-153.14026	149.13229
136.30870	150.78479	109.60262	100.79417	140.87814	128.05107	-89.22106	-95.34682	117.15702	-81.35889
143.30202	153.94423	-96.07249	-110.70827	-114.07870	-161.82178	-114.18568	143.70642	-157.10471	108.02074
145.63969	152.62804	-95.56836	-109.64676	-114.66320	-159.49426	-119.77981	145.96225	-155.45128	111.54483
144.24219	152.78384	-96.20843	-106.97115	-116.90705	-159.37704	-116.11301	150.03912	-156.16821	112.02364
146.33383	153.97284	-93.46625	-108.79152	-119.32301	-159.73250	-114.04889	147.49767	-157.00723	107.89091
145.16457	157.86107	-94.69971	-106.06799	-111.62549	-159.11987	-119.86488	147.22549	-155.67839	113.32410
144.61263	158.36929	-96.62106	-107.62041	-117.90525	-162.35135	-118.33288	147.12553	-155.59055	109.02287
143.76024	155.56721	-93.03120	-109.15581	-114.88754	-160.42062	-119.27698	144.08635	-155.52264	114.94000
148.61418	154.28247	-91.35065	-109.20873	-113.02419	-160.82617	-115.97695	148.41405	-154.03096	112.92413
143.59055	157.78386	-98.06424	-109.30415	-117.24703	-158.10071	-117.88541	145.58517	-154.08159	110.41605
143.21234	155.24632	-94.73669	-107.37836	-116.47809	-159.12599	-116.78794	146.41002	-155.71669	111.30084
143.06165	151.94954	-95.28279	-109.87383	-117.03139	-159.18942	-115.06384	146.27844	-157.31572	111.74113
93.46306	-104.43967	111.19951	142.56105	-108.31356	-122.41300	-87.76774	131.47298	143.94125	144.09972
-100.63380	143.94199	153.34535	87.99727	-111.16373	-151.56134	-117.44556	-119.68219	100.46279	99.50629
91.21055	-109.94125	112.29638	137.95766	-108.30273	-123.05417	-88.95207	128.64246	147.36690	145.72035
92.65874	-108.16949	115.39630	142.33447	-112.02854	-121.95562	-90.98604	128.85457	145.26358	144.62656
93.58416	-108.30287	109.66811	142.87296	-108.18878	-122.53580	-89.30710	128.72858	144.29347	149.05124
-99.41324	140.65279	153.86812	90.96087	-113.66893	-156.83865	-118.81309	-123.26740	100.58614	102.63365
-101.69743	141.47519	153.42480	86.20323	-110.05135	-154.41060	-122.09871	-121.58365	101.34515	101.87083
94.06593	-105.57346	113.33586	141.02429	-109.09176	-121.60052	-89.81377	132.85374	142.49208	144.30431
93.23191	-104.09892	114.21876	141.94016	-109.83708	-123.42915	-89.46851	129.94824	143.87947	144.17555
-99.33699	142.57634	154.14551	91.76822	-114.18644	-155.58784	-119.97110	-122.11697	96.35326	102.46921
-100.68474	140.38094	152.75705	87.88523	-106.88186	-156.16310	-120.87088	-122.83719	100.31348	105.32650
