24.47173	-32.22197	21.46544	20.57408	-20.58521	-20.00852	20.86733	31.96024	-17.75836	-29.00960
-30.71153	-30.44732	28.98355	22.99212	-24.65977	-32.18404	-30.60937	-17.00369	-24.65792	-27.18679
-26.39119	-32.64215	-22.07852	-25.21492	-17.12395	-22.31688	22.34878	-27.33078	-23.49981	-22.96433
23.48645	-22.39785	-19.45000	23.06400	30.13544	22.83317	23.71331	24.36800	25.41092	31.43269
-24.49796	25.14210	28.99957	23.33267	29.39265	21.21237	-27.15298	23.42634	20.00615	-27.53923
21.43978	-27.53758	19.19820	-22.44545	-27.38167	19.64906	-27.86935	-25.30741	24.22661	-23.43759
27.16607	-24.87968	-30.83076	-29.83591	24.56176	30.42587	-31.60412	27.18518	26.97011	25.25607
-31.88264	31.70698	21.66592	27.56190	26.51738	-19.97091	25.17795	21.52225	34.42690	-26.92501
21.38954	23.95477	-24.66052	26.18622	26.52710	17.85966	-26.16425	-19.96437	19.80877	-27.99398
20.75771	-17.08443	27.25500	30.46566	25.49374	-29.82102	16.50120	23.99740	-29.82966	34.24831
-16.50843	28.80264	26.77825	29.19438	-31.12874	-30.99973	-21.78815	-31.30706	-22.67959	28.13284
22.79766	26.35873	21.64166	23.52358	-23.62271	-19.58656	-29.32610	-19.77248	-24.88326	-18.23969
19.57652	25.65160	25.26287	20.97401	26.66158	-15.94240	28.54994	-17.64754	-32.36122	19.67669
-27.21880	19.83644	-26.52739	-20.55345	28.58539	17.87038	27.30382	-20.95495	27.40503	-18.50458
-18.18263	23.06770	-19.74835	-23.54141	-29.57938	-15.91786	-25.10778	-23.33259	19.64564	-21.74395
23.39511	-20.41078	29.28335	-22.08718	22.42059	-17.25456	-22.68660	21.41743	24.72751	-28.49029
-28.36235	-19.96485	-25.37816	-25.88253	-25.96859	15.94714	32.00351	-27.95001	26.70837	32.27917
28.84867	-32.24990	-20.61493	-18.29736	-27.06733	19.30390	22.64827	17.66800	-23.25613	-16.33913
-30.70327	25.81052	-19.12962	22.11602	-23.12107	-24.54747	-29.35695	31.12403	18.24007	-13.68524
-30.39454	-16.03975	21.62578	18.72289	28.44095	-21.43448	23.32056	28.19851	-23.45720	22.55663
28.29415	-19.85767	-19.68245	28.48475	-24.61735	-28.50661	25.53778	24.76769	28.33013	23.81183
19.11221	-27.18771	30.88772	-17.41144	14.51980	31.65897	-22.44217	-34.14955	-25.85801	-35.72728
25.07710	-30.99370	-23.74951	22.21490	-30.99961	-16.77959	-28.71272	-28.05632	25.00836	-29.44217
23.71505	20.96395	-19.52143	-31.97153	-23.02181	-23.83711	-12.91377	-25.05290	-18.39788	-19.68758
24.29787	28.07309	-31.01534	-16.97853	19.68077	18.99691	-27.81901	28.85470	24.54035	-22.21586
21.04241	31.41759	27.77987	-23.03807	20.42686	22.93534	27.58101	-22.30782	-29.93402	29.64277
29.37975	-22.33749	27.56492	22.38590	19.08578	16.45187	26.10545	21.20504	24.92253	16.86282
20.24195	-18.64065	-19.56326	17.94900	18.49635	-15.06904	16.27070	-28.66218	22.64281	-31.44560
28.34606	16.89950	22.77708	-29.22227	22.97284	17.43487	25.76309	-23.76243	-17.92671	27.82685
18.83253	-24.23821	20.03069	24.07884	16.41356	-26.35899	23.79080	-20.04300	-28.46057	-31.09107
-31.26164	32.20975	21.59166	-25.57572	17.74349	24.06124	-24.28767	-28.51559	-30.45531	26.54505
-32.40625	18.82716	23.19466	-15.07137	-28.99752	31.41813	-33.24117	-29.98872	-28.77095	-21.73185
23.09173	-16.49679	-18.92643	-31.32010	-34.07017	25.14671	23.95627	-20.66814	-32.51021	30.70381
17.74463	17.02141	21.15343	-17.56145	21.87746	28.35159	-21.65588	27.24401	23.20300	-20.93362
-22.81770	20.30297	33.01437	-21.98481	17.78999	-20.44666	30.02033	-23.21073	23.20192	-28.59307
20.51742	-27.75265	21.33662	19.54224	27.37005	-26.67928	26.58345	33.07990	30.42681	17.46478
-34.46574	-28.25290	30.12717	-27.31603	18.38504	-23.37073	27.32432	21.22635	-22.94410	-20.02162
-23.80771	26.71368	-26.17340	25.72424	-16.43011	-27.43710	-26.10690	30.29581	-32.61708	-21.11562
-24.60070	17.16284	28.27175	-25.56851	-17.80449	19.37500	-15.51102	-27.49677	-21.48168	30.62256
-20.58650	30.48584	24.07967	-19.35572	-21.16432	25.12262	-23.47446	-21.00928	-20.35006	-28.00408
20.32272	24.53011	23.15847	-28.68345	30.43234	34.11638	19.77591	25.69537	-29.03819	26.67914
-29.73554	-25.21800	-17.81279	25.27807	-20.30788	-21.48695	-27.80906	-31.82754	-16.74813	26.59994
-23.78379	24.78037	15.31322	21.48446	-27.23604	-24.90872	30.52130	31.54744	25.94377	24.99884
19.87061	-28.53597	21.80440	-18.08400	22.74661	-25.93403	-26.19980	26.48492	-16.95664	-30.04401
-19.06452	19.79639	27.12154	16.76637	-31.57163	-30.27263	-33.45801	-26.93722	29.10361	-25.15769
21.59794	19.19091	25.08692	22.48751	-31.80855	-29.68030	26.75328	16.75213	-18.50485	-28.08861
20.08250	-26.27721	16.38498	-25.12976	31.41625	18.18072	-25.92063	20.04617	21.03592	19.19287
20.29175	18.59381	19.08379	-19.97600	-18.72756	-26.10753	25.29482	-18.03041	20.03373	-31.77009
-21.11785	24.65160	-16.93883	25.67541	25.23477	23.79770	25.34364	-23.14751	25.98541	-23.44009
