8.84065	-12.21583	9.06793	7.90215	-7.38691	-6.48558	8.16740	12.29228	-4.77920	-12.09299
-13.11472	-11.04242	10.21325	8.61864	-9.04076	-10.98555	-11.87684	-6.56024	-9.22679	-10.88765
-9.45747	-11.78413	-7.69032	-10.37931	-5.64481	-7.48149	8.26124	-9.86166	-9.21630	-8.87427
8.12581	-7.47880	-7.55406	8.23360	12.85795	8.08805	9.89863	9.02236	10.42709	11.90292
-9.02948	10.06378	11.20101	8.49782	11.53164	7.79861	-9.91544	8.53713	8.58441	-9.16073
7.90762	-10.56060	7.26124	-8.66507	-10.62133	7.07850	-8.60718	-8.85521	9.15070	-8.37240
10.02398	-9.67962	-10.69738	-11.54924	8.84200	11.65302	-12.22649	10.09401	9.00057	9.57008
-12.65413	11.26276	8.03258	9.72184	10.27219	-6.90737	8.27324	7.90876	14.05176	-10.24421
7.15752	7.35186	-9.49058	10.22427	10.68892	7.52645	-9.32880	-6.91952	6.70479	-10.87672
6.18801	-7.93241	11.66680	12.19789	9.92553	-10.64898	6.04325	9.30710	-11.07091	13.50853
-5.44662	10.89482	9.87295	10.29547	-12.07831	-10.06222	-9.01991	-12.16403	-7.70901	11.24415
7.29077	9.69844	6.84631	9.32701	-9.23352	-8.10210	-10.28649	-6.27882	-9.89951	-6.13293
6.89074	7.71795	9.51994	8.06731	10.75868	-5.90411	10.85900	-5.28657	-11.96418	7.65960
-9.55421	6.84522	-10.89011	-7.89523	11.15451	6.24183	10.26989	-6.32443	10.97410	-7.79304
-8.11982	8.14020	-7.67145	-7.33513	-11.56788	-5.97548	-9.15602	-8.51241	7.91607	-8.01485
9.14154	-8.07319	9.81314	-8.83493	9.35051	-4.79595	-8.13563	8.41039	8.22235	-10.71840
-10.50317	-7.28841	-9.58803	-9.69232	-11.24434	6.25081	11.84087	-9.70509	8.23892	11.35764
11.60856	-10.66515	-7.40840	-6.70941	-8.76970	7.53750	9.64841	7.25479	-9.28493	-6.98129
-10.98821	10.87940	-7.09132	8.02001	-8.94037	-9.91059	-10.02826	12.18636	5.76775	-3.79509
-11.68458	-6.58824	6.87806	7.30031	10.25686	-8.07767	9.33473	9.92153	-9.61049	9.35812
11.48945	-6.33132	-8.09785	9.43099	-8.63262	-9.24011	8.86736	10.67257	9.43293	7.62175
7.47961	-9.35956	10.70159	-6.02680	4.38510	11.64157	-8.39087	-11.96445	-9.77802	-14.42815
8.59328	-11.09292	-8.03768	8.51223	-11.68643	-6.12897	-10.56365	-9.99375	9.79379	-9.97827
8.30789	8.74902	-6.65853	-12.42442	-8.17338	-9.05396	-3.44411	-9.30587	-6.25412	-6.52342
8.42066	10.80691	-11.83207	-4.90161	6.55024	6.69683	-10.89087	9.80683	10.13880	-8.35634
7.21038	11.94150	9.73539	-8.21318	7.64529	6.93375	10.33130	-7.64091	-12.33779	11.36534
12.44904	-8.17107	10.14512	8.44338	6.81778	6.06401	9.41649	7.95641	9.13618	4.93777
7.99422	-5.52724	-6.94535	6.01428	6.51955	-5.14541	4.50725	-11.16309	6.89038	-11.88696
9.94924	5.87203	9.11650	-10.84237	7.16900	6.38102	9.46877	-9.76051	-5.77042	9.70817
6.56939	-8.56794	6.07441	9.39726	6.86898	-10.18481	9.21974	-6.29501	-11.01058	-12.09067
-13.11146	13.48575	7.20285	-9.05704	6.39097	9.63938	-8.11252	-11.29217	-11.52450	8.01515
-13.05104	8.16879	8.64843	-4.41599	-11.07838	11.92163	-11.89757	-10.20333	-11.07039	-8.20624
9.17091	-5.63806	-6.06063	-12.48441	-12.69225	10.55494	7.55503	-8.74285	-12.80191	11.22727
5.88747	7.52369	7.94400	-7.08351	8.74275	9.70434	-6.85917	9.67349	9.66632	-7.57633
-7.43710	8.36085	13.36927	-7.24515	6.95221	-7.82703	10.72841	-6.87543	7.79811	-10.77498
7.10922	-10.41427	8.71040	5.38342	10.17512	-8.90893	9.57269	12.30050	10.84446	6.94566
-14.02145	-10.10503	11.29877	-9.49958	7.17152	-7.69642	8.94295	8.33372	-8.84161	-6.68297
-9.30352	9.83588	-9.95240	9.37077	-5.80628	-9.24463	-10.66194	11.97932	-12.32021	-6.65754
-8.40758	6.34349	10.94777	-10.01168	-7.19075	7.59211	-5.16879	-11.19046	-8.20740	10.59272
