75.89556	134.34305	-138.41580	-95.29516	131.64124	87.74480	-78.32301	121.34346	115.31736	-131.70216
-73.20990	100.36295	108.43139	-79.71955	77.17725	83.01198	-91.13674	121.40752	129.15338	-100.93707
-104.20586	127.60959	-118.63879	96.84489	-98.21091	109.51917	-93.02658	101.63445	-87.75797	-120.51740
84.92758	-94.60277	-110.75340	110.43714	69.20994	-130.21538	-107.96308	-114.50648	-102.37056	108.25679
101.84991	105.27892	-84.67349	84.04949	116.37053	-100.45098	-107.57179	89.81322	-132.61487	122.44373
-94.62132	81.30206	-90.14192	-113.56145	129.36295	136.19360	75.10534	99.54108	126.27406	-119.13888
-143.21901	-104.93520	132.31270	78.57275	126.44913	96.48370	82.23726	-105.18414	105.14420	-98.93313
-83.63817	-97.43147	-94.36573	-90.67161	123.55949	-130.46376	-123.72918	88.86946	-114.40400	112.36036
115.01952	-114.71349	102.52592	-132.80814	135.03033	-75.31301	-69.48695	77.48091	-71.32805	-105.03245
128.07234	113.23809	-134.54703	-128.37717	100.20479	107.35385	88.23025	-100.71965	135.77855	-120.23743
-82.09128	119.17096	76.63893	100.51468	118.04117	-103.32909	-109.62507	-73.24660	113.04448	135.91011
134.40300	126.73222	-82.64862	78.60023	-97.34944	-133.70082	-76.73235	118.62113	-108.32077	-111.14381
-104.76533	-79.91585	-75.78211	-76.34978	-92.55331	99.25598	-106.18568	81.18414	83.58032	-83.14206
-101.81601	-100.82188	-80.48737	-73.41958	-129.16882	108.86830	-121.75695	-135.30867	-83.78513	96.41722
-133.85132	115.12416	106.60715	141.19794	111.84968	76.47974	120.33704	-82.78657	-134.40724	130.60506
121.00759	133.16020	98.29409	89.11543	124.25613	113.10927	-78.87958	-84.61507	103.67870	-72.50025
127.76846	135.65410	-85.94971	-98.60976	-100.94008	-143.82707	-100.30894	126.87804	-139.37910	95.74465
128.77954	135.15222	-84.88845	-95.91099	-100.83088	-141.97906	-105.97340	129.55042	-138.48911	97.90054
127.76326	135.72881	-84.37540	-94.05997	-103.35511	-141.76369	-102.83578	131.20515	-138.14363	99.88663
129.28166	136.10492	-81.91224	-96.56907	-105.09285	-141.58844	-100.80194	130.06297	-139.21240	95.09045
130.01424	140.01964	-84.38086	-95.52708	-99.16264	-140.37233	-105.74917	130.29330	-136.30855	100.15061
128.46994	140.04849	-85.09305	-95.52934	-103.06597	-144.18579	-105.08798	130.71101	-137.42775	97.14250
126.95693	138.14421	-82.32842	-97.31275	-101.21181	-143.21011	-105.14101	126.87973	-138.17140	102.47803
129.65047	136.05455	-80.76994	-96.63416	-99.66460	-142.58299	-103.25342	130.08888	-136.70427	99.43144
126.79160	139.06631	-86.66410	-97.08104	-103.99365	-139.34010	-104.77014	128.76588	-137.19870	96.92478
127.38615	137.69661	-83.99525	-94.93400	-102.26194	-140.44757	-103.42833	129.15564	-137.42314	97.74152
127.27409	134.34659	-84.85169	-98.29675	-103.51820	-140.67308	-100.71448	129.98763	-138.86028	97.65829
82.20440	-92.53024	98.83397	125.88528	-95.40031	-107.89524	-77.83234	115.72216	126.72176	128.49252
-89.43465	126.94090	135.46538	77.36478	-97.87578	-134.17941	-104.21395	-105.61088	88.82414	89.14774
80.10085	-97.35174	98.80800	122.37598	-94.51910	-109.15540	-78.89767	113.73302	129.89459	129.38281
81.63323	-96.73389	101.94064	126.47313	-99.29020	-107.30508	-81.14400	113.74693	128.44748	126.76257
83.99950	-94.67919	97.27895	127.36667	-95.15879	-107.99467	-79.33838	115.21904	127.09785	131.05539
-88.40765	124.54689	134.45294	80.58517	-100.37322	-137.51988	-106.17467	-108.97051	89.79703	90.36980
-89.87255	122.87458	136.15656	75.22652	-97.67669	-136.39577	-107.23299	-108.19569	90.16898	91.34919
83.85625	-92.54626	99.67567	124.23179	-97.20689	-108.09329	-79.37122	116.29807	126.20051	126.27587
