-95.35695	-92.03021	63.41088	-74.08847	-79.08891	90.51870	-99.86891	70.71680	55.15067	-68.52910
84.18078	75.57584	-84.20438	-55.15756	92.70121	-86.63284	77.90070	-89.02746	56.59482	96.51785
59.29742	-76.62811	-56.25615	-79.86883	-77.22954	78.75396	70.46134	-66.01422	-69.88508	81.34743
52.58263	93.67159	-96.75494	-68.68366	92.86872	60.19479	-55.24924	84.95280	79.39135	-93.58440
-54.96408	-66.07514	55.05394	-64.27608	-89.97558	-62.06419	-81.51749	-84.45454	-62.82390	94.74081
-77.14445	72.68362	-85.47440	95.91975	81.67982	-91.11733	71.80659	-72.65308	88.99780	95.23178
87.08494	-69.89473	-69.83031	-65.58044	77.05225	75.20536	-75.02563	-78.37340	62.87820	-75.39912
-51.27832	69.51595	75.07908	-55.66766	52.83811	57.76339	-62.38378	86.46626	89.76375	-69.23347
-53.00784	-70.20106	54.61374	-54.33220	-57.43538	85.80064	-69.14551	55.63422	69.58179	-55.05975
-73.89278	90.01252	-82.71605	65.99806	-68.81271	76.80648	-65.34753	70.89193	-61.32393	-84.96969
59.21740	-64.60673	-76.43398	78.06917	48.70138	-90.88700	-74.81162	-80.50530	-70.47370	76.66751
86.33955	92.72993	-57.70567	-72.85313	94.48688	-79.13132	87.44411	-77.75099	66.39954	80.25770
-61.51057	-58.77567	87.66978	-68.55077	-72.44489	89.79659	-82.73618	53.55377	85.87980	-69.33783
69.78374	73.67693	-58.68537	58.89432	81.82593	-70.29880	-74.56267	63.19233	-92.55307	87.47688
58.54697	-93.13930	92.87353	69.54328	-87.25972	63.87822	-56.55455	-54.73456	56.07898	-71.56641
-97.01922	67.50321	-79.75783	97.63383	85.23028	-87.00594	65.87142	-57.37146	63.53917	61.13502
-64.89345	57.89759	-61.28408	-79.77426	90.51365	96.62925	53.54460	71.23209	88.52036	-82.67139
-100.78958	-72.46474	92.41570	54.82373	88.01680	67.17109	57.65208	-73.39291	74.74424	-70.74572
-58.66549	-67.42027	-67.54462	-64.43945	86.85345	-91.74577	-86.85825	62.61168	-80.94902	78.43547
-77.71731	-68.88654	53.43062	-74.81438	-72.97216	-72.31516	-89.45921	-58.53647	-85.58251	84.96600
82.41870	-81.55855	72.18507	-93.57793	93.68682	-51.09457	-49.32461	54.59328	-50.16712	-74.84652
87.06446	80.03833	-93.87138	-89.68811	70.04898	76.45814	61.60849	-68.28779	96.26521	-83.58566
-56.70818	82.20072	54.35432	71.35795	82.70473	-71.17106	-77.94860	-51.81933	77.79946	95.11349
66.81181	-59.07078	81.95053	55.02695	-85.54617	56.51242	-50.93059	-50.30708	81.06467	-88.05060
95.42567	88.66860	-56.94251	54.62574	-67.46565	-94.38672	-53.61752	83.06800	-75.85594	-78.27409
