18.14969	-23.93430	15.97610	15.84507	-15.04909	-14.91493	15.63766	24.25952	-12.11553	-21.66105
-23.80957	-22.54724	20.69504	17.48172	-18.08724	-23.38472	-22.27436	-12.31927	-17.75877	-20.45342
-19.20101	-24.14723	-16.33152	-18.83633	-12.70813	-16.24548	16.36626	-20.92887	-18.04489	-17.15508
17.70912	-16.66443	-14.47255	17.02888	23.58685	17.08025	18.07114	18.00855	18.96029	23.64322
-18.72062	19.31067	21.32988	17.36334	21.26135	15.58799	-19.80322	17.28462	15.38198	-20.12151
16.23454	-20.69638	14.13166	-16.27857	-20.44109	14.23466	-19.50309	-18.38486	17.54706	-17.03099
20.68262	-18.67325	-22.40677	-22.05622	18.01084	22.43999	-23.26436	20.02879	19.07994	18.74337
-24.67954	23.20691	16.43377	20.25374	20.52256	-14.59743	17.85619	16.81663	26.18713	-20.07371
15.33890	17.37519	-18.97338	19.88959	19.41321	13.68972	-19.86020	-13.45559	14.72668	-20.79530
15.25705	-13.62713	20.42489	22.86462	19.01961	-22.50941	12.45646	17.99027	-22.31243	25.67619
-11.85423	21.18561	19.53925	21.01256	-23.45222	-21.85081	-16.72596	-23.99572	-16.19381	21.04403
16.66578	19.23378	15.56654	18.32506	-18.07105	-14.56367	-22.17806	-13.96157	-19.15154	-13.31675
14.19909	18.82549	18.58384	15.38287	19.89433	-11.95802	21.70822	-11.93584	-23.58644	15.11327
-20.47380	14.65582	-20.04128	-15.67681	21.50100	13.01166	19.63345	-14.82591	19.98839	-13.93246
-13.85325	16.87044	-14.98577	-15.97120	-22.50212	-11.88862	-18.83269	-16.79936	14.88419	-16.10322
17.34998	-15.31160	21.41089	-16.54612	17.77983	-11.55110	-17.01293	15.73557	17.68096	-20.85907
-21.46114	-14.92594	-18.81640	-19.15764	-20.27798	11.96184	23.93476	-20.11626	19.03500	23.91265
22.11516	-23.49316	-15.35406	-13.72017	-18.85654	14.91885	16.66085	13.35044	-17.61300	-12.35782
-23.11929	19.40140	-13.74728	16.34189	-17.05290	-18.85110	-21.46449	23.07669	13.30295	-9.05389
-22.70080	-11.88487	15.46488	14.04844	21.48872	-15.78166	16.93539	21.37429	-18.15062	16.64250
21.32062	-13.93169	-14.68311	20.52952	-18.18823	-20.06160	18.30308	19.59861	20.68350	17.02818
13.93440	-20.01859	22.18286	-12.25502	9.98718	23.62219	-16.81487	-24.94110	-19.32552	-27.33373
18.08592	-23.05053	-17.28300	16.28415	-22.65344	-12.48961	-21.96663	-20.65648	19.35953	-21.53952
17.02742	15.27568	-14.20173	-24.51983	-16.41965	-17.80653	-9.32108	-18.72533	-13.25020	-13.88828
17.69667	20.64605	-23.25696	-11.50074	13.99382	14.09236	-20.91348	20.81360	19.30937	-16.48336
14.94402	23.56966	20.65394	-16.86102	15.43236	16.40832	21.52258	-16.36302	-22.33240	22.15792
21.85751	-16.10229	20.61376	16.43088	14.20237	12.40379	19.56516	15.75897	18.38400	11.88299
15.02552	-12.98296	-13.99028	13.26703	13.53946	-11.61367	11.42745	-21.56538	16.32568	-22.69580
20.66642	11.51882	17.05852	-22.04134	16.32350	12.76084	18.97574	-18.09303	-13.00586	20.54304
13.23399	-17.52004	14.74822	18.33425	12.67632	-19.77104	18.20129	-13.90500	-21.81135	-23.28742
-24.64903	24.71489	15.57997	-19.24587	12.43699	18.90130	-17.11711	-21.31592	-22.63636	19.41133
-24.37538	14.51922	17.58753	-10.89286	-21.44739	23.41464	-23.92208	-21.18318	-21.39846	-16.47145
17.56581	-11.97281	-13.31466	-24.01095	-25.91223	19.30210	17.38096	-16.33791	-23.21845	22.02300
13.15757	12.87056	16.16567	-13.31688	16.46345	20.12249	-15.61765	20.17137	18.14117	-15.43008
-16.61337	15.35067	24.36036	-15.90152	13.16043	-15.35765	21.68980	-16.18331	17.20024	-21.17665
15.05592	-20.80646	16.05993	14.22800	20.51328	-19.46824	19.72812	24.45225	22.28119	13.32560
