39.55832	-52.35343	33.44176	31.05165	-33.85754	-32.46555	35.00823	50.25212	-30.46325	-48.43587
34.89168	38.26466	39.57113	-45.11094	50.11235	53.51500	30.80060	40.76572	-47.41158	44.38603
30.47190	-46.19108	34.73097	-28.77715	35.13844	-40.54472	-41.50035	42.08315	-28.70953	-48.31080
38.87300	-41.82673	50.72943	-39.73453	46.54324	-45.46568	-46.63646	36.13009	-37.03032	-32.94101
-50.61713	-48.46243	33.43168	-40.21655	-42.10449	48.93707	-53.55116	36.86575	28.88385	-36.59016
45.20964	38.80986	-46.14368	-30.04002	49.51780	-46.44303	41.74827	-48.54280	30.19839	51.37360
-29.02085	-32.08139	-23.62481	41.63346	-48.66588	43.91317	-35.80593	43.56056	-46.70662	-40.85233
-36.46717	-51.39705	28.05068	45.81767	-30.79254	-34.84682	48.31050	50.17288	41.56929	-47.94327
46.96777	48.46262	-50.30202	29.20157	52.94565	-38.62330	30.32575	-30.19427	48.15912	-50.34079
30.19884	-41.17776	-28.66616	-42.05519	-42.57293	40.97915	37.16913	-34.42011	-36.28439	44.19352
-30.53001	36.14904	-45.33909	-48.81366	-37.02371	-26.10949	33.52674	-27.97493	32.61042	38.05508
39.09654	-38.46591	38.83504	28.76163	-45.95408	40.16599	-39.55528	-38.41109	29.18249	-51.93532
26.12131	47.99883	-50.61197	-36.64855	51.41209	31.43902	-30.90284	46.82260	43.25191	-50.30301
-29.06602	-35.73877	30.51602	-33.14756	-48.98935	-32.18681	-43.31287	-43.70888	-32.55636	52.05859
-40.84888	39.47118	-45.09610	49.48494	43.76773	-47.39499	36.65263	-39.46045	46.25307	49.80243
-29.69324	-46.84235	52.35093	33.79509	27.71090	-37.26228	34.89088	43.27346	25.39564	-25.27506
-32.22725	47.22817	-38.72141	-32.55288	48.08231	42.48616	-45.34190	-33.56029	-30.68519	-33.83368
39.32957	41.10015	-49.31962	31.79997	-29.61224	-28.99486	31.76838	47.88108	-50.74149	48.90873
46.38640	-36.59428	-38.13485	-34.49682	40.99415	39.95320	-40.82163	-41.10815	32.46963	-39.13270
-27.66594	37.09431	38.38579	-29.13552	28.13895	31.86105	-32.36710	45.31407	47.59154	-36.49862
35.78572	51.62034	-34.13941	-33.03670	43.68550	-33.86896	28.80749	51.30722	36.70653	-39.74023
34.63580	-52.61190	34.94494	38.18694	-33.84967	-39.16613	51.22802	31.53998	-33.98021	-33.57320
-44.49415	39.79332	34.50817	-35.35799	-35.31681	50.84332	-41.40554	25.89440	-31.23055	30.18374
-27.76548	37.42812	47.75156	-48.93901	-38.49059	42.95401	-35.60046	38.69791	38.34237	-37.48935
-38.95936	-43.76332	-26.12864	50.48822	-48.46431	25.93153	-39.82018	39.82375	27.85787	-38.57975
40.99599	-43.51723	-33.05240	28.94968	46.73896	-49.65068	43.69947	-48.25091	-43.68381	-49.92913
26.19477	51.40551	41.87046	-27.23940	28.47742	43.32613	43.88171	51.11467	-33.36686	26.19587
47.23574	37.69809	-45.59615	-29.68709	-50.01219	49.87687	-38.47632	-50.80726	-46.36070	49.35678
-26.93951	-37.88559	28.46532	-29.44221	-29.91516	43.97860	-36.92377	28.00542	37.17890	-28.88761
31.99100	26.34148	42.48850	-30.05595	42.68727	32.19274	52.21127	36.03233	-35.89777	28.66120
-36.73944	47.65727	-43.67789	34.32095	-36.88367	40.78113	-35.60817	38.46598	-32.12524	-45.15553
-30.64888	-38.98386	-41.14915	-24.91636	40.30652	-45.99885	-54.09591	-43.17442	-29.12707	36.68967
43.68502	40.70555	-49.62468	49.53539	42.08182	-46.48619	27.34781	-49.44923	51.73643	-47.57560
31.02619	41.07370	41.00456	42.69417	31.62345	43.43343	-39.15735	-41.81050	-49.93468	29.77949
-51.51387	39.12698	-32.89482	-36.81407	-32.88879	-49.69978	37.41857	49.16544	-34.07264	35.58853
28.52270	44.31884	-26.70373	-46.80401	-45.48493	47.85615	-49.95409	-30.09316	-46.64934	35.39810
31.13560	-33.01238	-39.76014	40.55493	27.06171	-48.58620	-38.42493	-40.23236	-37.17606	41.05180
44.56658	49.23690	-31.07125	-38.67801	50.71365	-41.15505	45.37536	-41.74350	35.10020	42.19178
-32.56275	-30.25708	46.91685	-36.57679	-38.80274	46.60093	-45.11838	28.58834	44.90598	-37.47414
48.56952	-33.53272	36.86914	37.07669	-37.90353	-49.02781	45.40589	53.21579	-48.79813	-35.64700
37.29550	39.00681	-30.70185	33.28139	43.49442	-37.90181	-40.51992	34.68590	-49.56235	47.07921
44.82728	32.87907	-25.23679	40.09681	-25.07453	-41.20808	-52.40074	35.00799	42.21200	-36.07708
30.51341	-50.17678	49.35978	35.65400	-45.02361	33.87983	-29.87613	-29.70594	29.94357	-37.44931
-50.52527	-54.23759	-39.60855	28.46900	-30.60878	50.92138	-49.28242	49.68966	36.61991	-47.84271
-50.24974	35.12740	-42.85540	52.17394	45.98956	-45.60906	34.47573	-30.44970	34.42223	32.27975
-34.01365	30.74400	-31.69988	-42.37651	46.09230	52.53817	28.87441	37.95069	44.80467	-41.80574
