42.18409	-55.46185	35.57555	32.66231	-35.88345	-34.57080	37.53423	53.31941	-32.62019	-51.19524
37.56520	40.37849	42.28200	-48.09033	53.24112	56.79009	32.46951	43.78718	-50.36874	46.85318
32.37123	-48.82159	36.99775	-30.49082	37.56483	-43.40367	-43.92497	44.37860	-30.83639	-51.00732
41.36303	-44.25921	53.48006	-41.85550	50.16941	-48.28858	-49.35233	37.90718	-39.69506	-34.86390
-53.68723	-51.62288	34.79628	-42.69984	-44.19344	52.09707	-56.45108	39.06352	30.76565	-38.70781
48.24939	41.90385	-48.66954	-32.21965	52.51363	-49.13688	44.51414	-51.05244	31.88896	54.60193
-30.67180	-34.01132	-24.80009	44.42837	-51.82556	46.58411	-37.92055	46.55517	-49.29320	-43.58098
-38.51050	-54.75282	30.16361	48.78065	-32.86861	-36.85434	51.43759	53.06774	44.36618	-50.78387
49.90407	52.15084	-53.52426	31.08838	55.39213	-40.65023	31.56987	-31.89882	50.92848	-53.55945
32.21766	-43.69518	-30.44136	-44.96758	-45.15734	43.52547	39.59048	-36.32547	-38.66069	46.89605
-32.17392	38.21362	-48.99123	-52.26096	-39.51149	-27.85729	35.87296	-29.71752	34.13770	40.74990
41.36513	-40.33070	40.96627	31.01408	-48.82844	42.77178	-41.89367	-41.17360	30.72636	-55.12104
28.02042	51.35517	-53.43884	-38.85486	54.63187	33.82306	-32.63919	49.89491	45.97126	-53.37460
-30.64885	-38.12844	31.98677	-35.00352	-51.80199	-34.01081	-46.30474	-46.56166	-34.78555	54.54632
-43.59287	41.76306	-48.01841	52.53051	46.27324	-50.24977	38.83682	-41.68764	49.61731	53.17748
-31.55995	-49.88021	55.04701	35.02756	29.45033	-39.71093	36.64074	45.37409	26.88472	-26.83475
-33.95846	50.15457	-40.75475	-34.63711	50.53066	45.15900	-48.37268	-35.90263	-31.94611	-36.17954
41.99033	43.72786	-52.22350	33.69241	-31.69702	-31.00809	33.48168	51.58799	-54.09988	51.80585
48.99866	-39.12878	-40.19825	-36.42180	43.95836	43.06577	-42.68594	-43.42434	34.70073	-41.53745
-29.71751	39.40200	40.77325	-31.12669	29.54168	33.85442	-34.56159	48.34826	50.46997	-38.97720
38.45280	54.33146	-36.42978	-35.28603	46.39381	-35.70630	30.34617	54.36102	39.01987	-42.36974
36.18217	-55.90762	37.19721	40.80170	-36.06837	-41.86879	54.17558	33.32914	-36.19314	-35.64152
-47.33000	42.21099	36.79522	-37.51477	-37.41745	54.01656	-43.76448	27.88941	-32.90419	31.64992
-29.42381	39.56454	50.83012	-51.96769	-40.21003	45.50396	-37.99355	41.07206	41.28306	-40.47388
-41.15264	-46.22197	-27.71910	53.60497	-51.87597	27.65855	-42.14150	42.18929	29.39141	-40.71605
43.53813	-46.54863	-35.86702	30.70821	50.00514	-52.77514	46.51458	-51.38016	-46.28032	-52.81896
28.06048	54.02161	44.57296	-29.22760	30.22194	46.23180	46.77968	54.12118	-34.96944	27.92377
50.06468	40.04769	-48.11404	-31.28309	-53.28563	53.38182	-40.93404	-53.81753	-48.59806	52.40915
-28.69712	-40.03812	30.11911	-31.01559	-31.37197	47.03634	-38.64101	30.09334	39.12152	-31.53402
33.46660	28.19596	45.38424	-31.91072	45.33212	33.83699	55.50037	37.92938	-37.13054	30.28680
-39.22395	50.84985	-46.56489	36.94024	-38.99795	43.19527	-37.88858	40.83755	-34.19074	-47.82772
-32.95686	-41.88860	-43.82904	-26.80272	42.60744	-49.23446	-56.99055	-45.80271	-31.13864	39.11422
46.18759	43.25771	-53.01842	52.52765	44.46714	-49.10913	28.81940	-52.45604	54.21764	-50.68886
32.95107	43.50716	43.39815	45.10693	33.64147	46.40588	-42.01652	-44.82282	-53.62544	31.25513
