77.13045	137.60011	-141.68602	-97.28755	134.99307	89.97623	-79.98669	124.16201	117.81637	-134.84047
-75.26517	102.70940	110.93797	-81.09165	79.54609	84.85855	-93.20189	124.39110	132.14542	-103.62059
-106.73889	130.77037	-121.29230	98.54944	-100.09055	112.51762	-95.10909	103.54685	-90.15839	-123.06848
87.06182	-96.49918	-113.67954	112.36131	71.12901	-133.08861	-110.54998	-116.70386	-104.66699	110.74026
104.24928	107.38448	-86.45290	86.17961	119.49599	-102.35406	-110.40842	91.61777	-135.33430	125.04344
-97.05830	83.03221	-92.11876	-116.01682	132.21986	138.97972	76.97731	101.94243	129.06346	-121.70924
-146.26540	-107.23000	135.90871	80.00282	129.33876	98.85598	84.39974	-107.20574	108.11871	-101.49165
-85.18374	-99.26727	-96.46089	-92.22707	126.28820	-133.02751	-126.18063	91.06578	-116.53090	114.23437
117.73074	-117.41698	104.83381	-135.88443	138.24664	-76.58907	-71.31631	79.58613	-72.66226	-107.05029
130.92622	116.05099	-137.64978	-131.13457	103.11157	109.52073	90.10587	-103.01128	139.13113	-122.91178
-83.98610	122.01617	77.92567	103.02472	120.46297	-105.52362	-112.06098	-75.12296	115.68936	138.69229
137.47696	129.57860	-84.97172	80.66258	-99.90324	-136.65396	-78.46285	121.22112	-110.42118	-113.84787
-107.02621	-81.47271	-77.68689	-78.37312	-94.70772	101.62147	-108.91476	83.37930	85.65646	-85.40845
-103.99728	-103.27268	-82.86591	-75.26835	-132.12167	111.40356	-124.17653	-138.19780	-85.90941	98.34767
-136.66429	117.86880	108.85670	144.45010	115.22953	78.07764	122.73320	-84.98251	-137.87642	133.45792
123.68276	136.35408	100.13318	91.30592	127.19360	115.82689	-80.61063	-86.58212	105.23647	-73.74694
130.83142	139.32411	-87.45627	-100.75301	-102.68555	-147.08786	-102.62997	129.63284	-142.63512	98.08405
131.81085	138.19133	-86.66747	-98.69486	-103.04967	-145.45779	-108.20272	132.40347	-141.70012	100.23080
130.86551	139.08606	-86.35944	-96.58484	-105.56760	-144.77882	-105.50317	134.13481	-141.02403	101.85025
132.12326	138.97932	-84.02046	-98.46103	-107.11910	-145.01833	-103.23065	133.47145	-142.02625	97.06701
132.08957	143.02315	-86.44607	-97.33285	-101.09134	-143.64700	-108.48843	133.20670	-139.76889	102.36664
131.23193	143.26662	-86.89136	-97.47984	-105.47366	-147.43146	-107.48407	134.14919	-140.98627	99.57330
129.98982	140.96078	-84.42876	-99.19516	-103.86190	-146.41125	-107.40526	129.77829	-141.09700	105.17233
133.15083	139.22765	-82.46321	-98.97777	-102.15845	-145.92458	-105.28436	132.81393	-139.74768	101.74805
129.94077	142.41100	-88.49747	-99.32694	-106.37207	-142.76547	-107.28139	131.59615	-140.19691	99.00798
130.12492	141.21683	-85.54319	-96.91744	-104.67346	-143.79561	-105.28242	132.49783	-140.46075	100.73692
130.01225	137.28619	-86.54932	-100.75225	-105.70078	-143.70853	-103.40815	132.90437	-141.98271	100.07380
83.85526	-94.36745	101.31594	128.85153	-97.72143	-110.48315	-79.62906	118.57784	129.27701	131.34863
-91.54058	129.91426	138.73006	79.19244	-100.13687	-136.95932	-106.72849	-108.26892	90.92532	90.66882
82.21811	-99.93488	100.86240	125.06952	-96.90587	-111.74940	-80.30443	116.20284	132.89659	132.21918
83.58550	-98.30905	104.48520	129.18053	-101.71526	-110.27386	-82.73750	116.20678	131.36671	129.82707
85.77697	-96.56196	99.30085	130.31543	-97.39538	-110.66332	-81.16434	117.56470	130.20532	134.20001
-90.42188	127.45280	138.03091	82.28768	-102.68166	-140.67316	-108.33791	-111.45146	90.76862	92.96801
-91.63042	126.14307	139.14410	77.17127	-99.37067	-139.24046	-110.20207	-110.88978	92.35643	93.00102
86.22634	-94.90862	101.86463	127.17240	-99.26533	-110.41835	-80.86779	119.05997	129.54448	128.67842
