54.29667	-68.99816	42.90962	41.13736	-45.55474	-43.79706	46.76137	65.52932	-40.92348	-62.79972
48.42356	50.24458	54.19434	-59.63496	65.89278	70.85600	40.99260	54.97087	-62.63902	58.79205
41.50653	-60.96022	45.06828	-37.33612	46.73116	-53.42622	-55.28603	55.52013	-38.99974	-62.97689
52.29856	-55.32667	65.73158	-53.19456	62.54159	-59.71665	-61.24550	48.62530	-48.84314	-43.48861
-67.68751	-64.66150	43.96310	-52.96450	-55.50308	65.32083	-70.00450	49.52655	39.04776	-47.99434
60.96448	52.98338	-59.76799	-40.03834	65.72675	-61.22710	55.09792	-63.37566	39.57035	68.27184
-38.39650	-43.26157	-31.84708	54.48814	-64.51627	58.50982	-47.16302	59.54959	-60.60657	-53.89148
62.86618	66.35904	-67.60496	38.52156	69.41840	-50.23554	40.37766	-39.12756	64.16895	-67.39642
40.80063	-53.63027	-38.03736	-56.74214	-55.62210	55.02182	49.87752	-46.48404	-49.44037	57.36192
-40.34116	48.26085	-61.66203	-65.78838	-49.65849	-34.93058	43.34212	-36.58584	42.01593	51.83241
52.21219	-50.52060	50.59445	39.47853	-60.41471	53.91568	-52.40883	-51.80191	38.59104	-69.02858
35.61614	64.71268	-67.35016	-48.68580	67.19242	42.35623	-40.42785	60.74397	57.00961	-66.35318
-37.82368	-46.52665	38.56095	-45.37576	-64.47148	-43.52399	-58.10339	-58.29940	-43.33670	67.94251
-54.78155	51.45129	-60.34099	66.80640	58.07987	-63.63968	49.93158	-50.94801	62.43813	67.31435
-41.91732	63.47666	-51.10090	-44.16902	62.93366	57.38455	-60.81622	-44.16508	-39.51310	-46.09777
61.24582	-48.90450	-49.48292	-45.53512	55.19637	53.72416	-52.96328	-55.17647	42.48400	-53.08310
-37.62690	49.12008	51.14963	-39.45285	38.21313	41.43524	-43.84192	60.52799	62.77556	-48.94828
48.41230	67.65877	-45.14268	-44.74473	58.35569	-45.46938	39.05849	67.62365	48.50957	-53.43423
45.86719	-68.73399	47.66532	50.62939	-45.38405	-52.14484	67.79775	41.32796	-44.99046	-44.65613
-36.89052	50.74149	64.50098	-63.90572	-51.75186	57.15200	-48.73994	49.80479	51.83999	-50.27482
53.48965	-58.42570	-44.31117	37.48527	63.07190	-67.43744	57.86803	-64.90688	-57.69168	-64.97089
