8.47764	-11.91317	8.77731	7.64954	-7.19190	-6.14718	7.88372	11.79214	-4.67846	-11.73018
-12.68946	-10.63020	9.78886	8.34327	-8.74368	-10.41665	-11.64190	-6.19029	-8.77423	-10.49040
-9.23568	-11.55026	-7.38725	-10.10526	-5.43769	-7.18114	7.89590	-9.47037	-8.84368	-8.47867
7.94555	-7.29234	-7.37919	7.93582	12.43806	7.77511	9.57747	8.66139	10.13359	11.58885
-8.79593	9.67608	11.03918	8.36032	10.90052	7.61059	-9.57090	8.31024	8.52821	-8.73342
7.72917	-10.10526	6.99565	-8.48477	-10.26730	6.84471	-8.27084	-8.51220	8.93705	-8.10537
9.84441	-9.43895	-10.56563	-11.13275	8.57964	11.14207	-11.93169	9.84798	8.65660	9.30940
-12.33664	10.96374	7.67155	9.47620	9.89392	-7.00206	8.10795	7.80338	13.77067	-9.93786
7.03240	6.98380	-8.98807	9.75719	10.29933	7.36575	-9.04405	-6.58687	6.54355	-10.51527
5.81318	-7.55829	11.31599	11.63265	9.74416	-10.24984	5.63908	8.97421	-10.80825	13.05569
-5.21025	10.56740	9.41841	9.94016	-11.72095	-9.63824	-8.83729	-11.83404	-7.31335	11.00392
7.02602	9.50168	6.51949	9.11345	-9.00948	-7.86179	-10.11674	-6.06480	-9.62672	-6.09102
6.42852	7.50409	9.08441	7.75316	10.45555	-5.73122	10.51507	-5.02379	-11.61723	7.29418
-9.42864	6.46023	-10.53210	-7.71132	10.85961	6.13725	9.96819	-6.16867	10.55890	-7.53088
-7.69186	7.72018	-7.63429	-6.84697	-11.21747	-5.54254	-8.96434	-8.26137	7.61432	-7.89190
8.81506	-7.73237	9.48596	-8.59569	9.21181	-4.67451	-7.80670	8.15647	7.85610	-10.32086
-9.90133	-6.99013	-9.26915	-9.45086	-10.85319	6.01953	11.37679	-9.46033	7.95463	11.07459
11.26516	-10.34983	-7.03276	-6.50551	-8.43316	7.40897	9.37974	6.99146	-8.89987	-6.77984
-10.43615	10.48901	-6.90576	7.61564	-8.55245	-9.42453	-9.70605	11.61365	5.59117	-3.86006
-11.26830	-6.46171	6.54359	7.14028	9.93136	-7.74184	8.86652	9.66321	-9.16764	9.19969
11.16008	-6.04841	-7.76527	9.05259	-8.33576	-8.69328	8.61339	10.31346	9.09142	7.39467
7.23366	-9.11372	10.33632	-5.59680	4.19628	11.25655	-8.03726	-11.55363	-9.23245	-13.98021
8.27339	-10.86509	-7.59996	8.21301	-11.28403	-5.92400	-10.24043	-9.75850	9.60777	-9.41239
8.10872	8.49496	-6.48409	-12.14111	-7.78776	-8.96812	-3.28493	-8.89726	-5.83894	-6.24754
8.02692	10.41979	-11.55142	-4.52990	6.30538	6.51368	-10.58541	9.36319	9.84412	-8.14812
6.94954	11.51014	9.36882	-8.04955	7.47945	6.55150	9.92043	-7.24990	-11.87650	11.03079
11.96108	-7.79770	9.85407	8.21314	6.37820	6.00243	8.91542	7.80764	8.74732	4.59909
7.88329	-5.20383	-6.85460	5.72562	6.31538	-4.96415	4.25174	-10.77910	6.78425	-11.52420
9.73311	5.69062	8.86355	-10.49527	6.91886	6.17453	9.19697	-9.61185	-5.67476	9.47420
6.30161	-8.26774	5.89074	9.06187	6.61286	-9.89344	8.82805	-5.94003	-10.65491	-11.77949
-12.59047	13.10842	6.77635	-8.79117	6.18916	9.28932	-7.76178	-10.85138	-11.22084	7.57429
-12.80104	7.84323	8.34156	-4.21342	-10.56597	11.56656	-11.38641	-9.81655	-10.58451	-8.05031
8.90398	-5.40213	-5.88250	-12.03132	-12.19848	10.32681	7.27581	-8.39094	-12.36984	10.92890
5.55777	7.39853	7.66364	-6.73697	8.79003	9.11884	-6.42247	9.33249	9.39344	-7.32332
-7.14881	8.08487	12.87798	-6.86681	6.76572	-7.78021	10.22900	-6.60995	7.29084	-10.39024
6.72822	-9.87772	8.31127	5.08405	10.02091	-8.54120	9.27781	11.84299	10.47822	6.66528
-13.67812	-9.64857	10.98155	-9.15371	6.85811	-7.57309	8.66070	7.93153	-8.52659	-6.34583
-8.98463	9.55253	-9.57987	9.05032	-5.51664	-8.99132	-10.43472	11.72949	-11.84649	-6.51908
-7.96681	6.11193	10.52054	-9.78815	-7.14390	7.34648	-4.82304	-10.84256	-7.76417	10.14221
-6.86966	10.79728	8.86709	-5.44974	-7.76802	7.57182	-8.27289	-8.79461	-6.97504	-9.48360
5.58746	9.18394	6.64515	-10.81841	10.66306	14.56893	7.86303	8.34429	-10.10639	8.47436
-11.29233	-7.84118	-5.18205	9.16932	-6.57581	-6.57469	-9.80918	-10.49474	-5.13894	9.06208
-7.51804	8.32763	5.22767	8.04021	-9.75367	-8.74183	10.53136	12.65537	9.19118	10.14254
7.73653	-9.64676	8.36581	-6.51668	9.11260	-10.85089	-9.79001	10.12481	-5.28395	-11.64365
-6.20311	6.85600	10.39830	5.60305	-12.66660	-8.82118	-13.33852	-9.06655	10.00584	-8.70801
7.47886	6.61487	9.01040	7.94281	-11.35797	-10.56795	7.65691	5.51492	-7.26216	-10.37304
7.33021	-9.43338	5.58407	-10.03483	11.51701	5.79578	-8.75736	7.28684	5.71137	7.72006
5.91158	6.58429	7.06925	-8.57855	-8.14590	-8.47166	9.61277	-5.25925	6.22455	-11.22608
-7.83812	9.26770	-6.47523	9.69563	7.80760	7.94478	7.44641	-8.77453	10.42477	-9.73559
10.42947	-10.22011	-10.89544	6.69064	11.70233	6.95565	-7.08344	-12.41138	-5.64014	9.11164
9.13293	7.39661	9.32277	-10.99996	-6.04884	-3.98483	-11.47162	11.51750	7.37930	-5.83242
-8.69109	9.59571	-11.02868	-7.57990	10.49115	9.32675	11.57156	-7.77813	7.36936	-6.14494
-10.69775	10.41431	-5.90413	-10.73755	7.98768	-12.15603	-3.40531	8.79168	7.13769	12.06835
7.82053	7.18045	4.58596	-7.86123	-10.24540	6.49987	10.47493	-10.62143	6.11089	7.87482
