66.01106	115.18013	-119.49742	-82.39832	112.62679	74.69469	-67.40750	104.34867	98.11530	-113.88651
-67.58368	-81.61284	68.00205	-79.47588	-110.42967	-76.09057	-99.20792	-102.67744	-78.43822	115.67564
-63.06875	86.21329	93.39338	-68.43806	65.95732	71.59684	-78.04489	104.75768	110.44933	-85.48854
-89.47931	109.91261	-101.06686	82.58901	-84.18580	94.66483	-80.91039	86.67702	-74.51574	-104.22103
73.39418	-80.92686	-95.02412	94.49825	59.83115	-111.62299	-92.40536	-98.45711	-87.80207	93.58016
87.35699	90.38190	-73.56040	72.45113	100.62236	-85.67097	-92.08991	77.38616	-114.60455	105.74059
-80.75874	70.03297	-77.87645	-96.53159	111.28963	116.43236	65.18546	87.06890	109.42916	-102.34754
-123.41412	-88.86301	113.91232	67.58767	108.43965	82.51503	70.57648	-90.71576	90.24808	-85.96075
-71.72453	-83.89859	-81.21562	-78.53218	106.65203	-111.68587	-107.28728	76.11967	-99.06854	96.01054
-94.80371	-85.13648	64.99953	-91.77928	-90.94989	-89.78805	-109.99734	-70.99804	-105.81101	104.32603
99.47167	-100.36097	88.95923	-114.90539	116.85032	-63.73693	-59.80423	66.31118	-60.74702	-91.46746
108.09232	98.04646	-115.37761	-110.31248	86.50886	92.53256	75.27844	-85.95215	117.22070	-103.10617
-70.42113	101.18642	65.56983	86.77450	102.55450	-86.97484	-95.42274	-62.99363	96.62286	116.90410
117.12689	108.53647	-70.73042	68.38017	-82.67612	-115.62288	-66.39600	102.15504	-92.17346	-95.62137
-86.52194	-87.24670	61.77148	-101.34592	-83.27941	-71.88225	-116.81565	-105.06558	-89.89283	106.52379
-91.50102	-69.80411	-65.03006	-65.83978	-79.36238	85.47727	-91.65166	70.08678	72.28211	-71.86159
-87.63058	-86.75667	-69.60509	-63.20121	-111.60394	94.46680	-105.64690	-115.51528	-71.43399	82.10637
-115.45055	98.41430	92.08101	122.00760	96.22787	66.43846	102.69861	-71.03279	-114.62827	110.94804
104.72521	114.52020	83.71882	77.19662	106.41022	97.49928	-68.48904	-72.32459	89.06538	-62.76589
109.73846	116.11596	-73.77119	-84.78994	-87.09075	-124.58727	-86.73360	109.63840	-119.83897	81.91696
111.37707	117.16196	-72.97002	-83.31335	-87.54712	-121.93034	-90.44957	111.64237	-119.14688	84.10981
109.25981	116.37934	-71.32327	-81.01516	-88.05330	-122.66637	-89.25729	113.26410	-118.78356	85.17683
111.33345	117.92220	-70.61111	-84.07511	-90.81602	-122.20906	-86.58099	111.24456	-120.56956	81.79155
113.40751	119.81187	-72.13148	-82.31971	-84.95799	-121.82298	-90.74409	112.27024	-117.27248	86.89566
109.63795	120.84626	-73.37159	-82.63233	-88.99869	-123.49783	-90.45930	112.34740	-119.44392	82.84300
109.05470	119.24451	-71.49043	-83.98782	-87.31513	-123.60092	-90.36437	108.72287	-118.54908	86.63651
111.27338	118.04742	-69.24901	-82.87176	-86.12425	-122.39256	-88.26724	111.14414	-116.87252	85.70689
110.25273	118.27529	-71.94082	-84.04213	-88.79504	-119.81579	-89.30849	110.32189	-117.81372	82.64648
109.83499	119.28173	-70.26614	-83.20625	-88.50990	-121.53422	-89.08656	111.19746	-118.88145	84.75359
110.54730	115.35384	-73.14915	-84.96267	-88.33926	-120.68132	-87.16302	111.98746	-119.04858	84.89435
70.56406	-79.05995	84.86776	107.56483	-82.26779	-93.19989	-66.80507	99.57088	108.49345	110.97222
-77.68172	109.11955	115.49392	65.89716	-84.29571	-116.58304	-89.97733	-90.32307	76.19736	76.70337
68.75011	-83.80020	84.11366	104.75127	-80.56686	-94.39877	-67.57670	96.60918	111.64773	111.12419
71.32884	-82.19408	87.88276	107.29205	-85.16470	-92.63000	-69.55228	96.77844	110.21104	109.46335
71.35652	-81.85377	83.14908	109.31355	-81.14916	-93.17134	-69.64840	99.29752	109.57229	113.05016
-76.18105	105.92078	116.05820	69.09756	-86.50220	-118.95545	-91.00859	-94.23608	77.73333	77.55418
-78.22492	105.47601	117.20720	65.28338	-85.17967	-116.37247	-92.40318	-93.38008	78.27554	79.57110
72.09367	-78.65814	85.12991	107.00079	-83.62805	-93.84132	-68.81841	100.62962	107.97371	108.71671
71.11461	-79.16313	85.85322	106.85445	-83.31964	-95.40759	-68.94868	99.48933	109.17107	110.52921
-77.12029	107.85940	117.41997	69.54316	-86.76168	-118.52666	-90.56876	-92.54887	73.14742	78.50626
-78.20649	106.09748	117.67708	67.02133	-82.13988	-120.39389	-90.84601	-93.94444	75.82042	79.22759
70.29763	-78.74726	84.63274	105.80206	-85.10559	-92.80865	-67.15672	99.54468	110.77937	110.31647
70.20000	-82.33718	85.35013	107.16210	-82.81557	-94.08087	-65.59755	97.68201	109.72458	109.82124
71.69946	-84.47878	83.53697	103.32518	-84.69142	-94.09042	-69.64680	100.24534	105.42835	109.93993
70.82245	-79.65820	86.09672	107.91533	-84.30768	-95.34595	-68.54053	96.29309	108.51774	111.96556
86.36638	-78.47854	61.83370	-90.96160	89.43822	-111.58904	65.25926	103.97969	114.21841	-116.04674
99.73214	108.93882	74.83991	-113.01937	104.69378	-91.81915	-60.76329	93.13621	-101.45428	-101.00867
99.45312	95.82470	-115.15529	114.56209	95.08553	-109.36666	62.48203	-111.22086	120.17693	-108.97803
117.14898	107.21677	-73.08125	68.38532	-83.49741	-116.40147	-66.42846	103.56187	-93.06167	-97.14571
118.04535	-99.36491	76.14750	-77.82083	-82.94099	102.38015	-83.66158	114.60522	-82.69205	96.77054
-76.97555	108.03837	116.54335	68.03494	-84.18958	-117.27257	-91.39784	-93.43378	78.98171	77.33683
-78.12533	106.07841	116.24680	66.81418	-86.73392	-118.35310	-90.79497	-92.35776	76.84187	80.37881
-74.36539	104.41908	118.40556	69.11079	-80.54919	-119.80354	-91.63406	-95.46573	79.51260	77.29512
-78.60615	106.29784	117.93209	67.54166	-82.59740	-119.28153	-91.71259	-94.06123	77.35526	78.84547
-77.27328	105.78388	118.26243	67.91963	-82.53164	-118.15348	-90.60561	-92.66071	78.00463	77.17517
87.99435	-78.06537	60.53817	-92.90673	87.14438	-108.16361	64.24934	105.02321	116.08669	-117.62699
-70.21046	119.80691	83.62930	99.88808	63.78146	-77.99832	108.97758	88.12836	110.13557	79.26070
102.29211	98.02248	-114.14314	114.39006	96.01270	-105.93960	65.06930	-112.40862	118.25945	-110.73966
67.58060	-104.35850	-107.88402	-65.36066	114.46082	91.27949	-60.12313	71.39813	-89.64072	-63.97916
-85.94621	-103.60452	-86.70161	84.06582	-74.75908	-99.83000	83.49109	-112.17622	-76.96136	-105.18694
116.76185	108.60534	-72.82173	68.65791	-84.31579	-117.16242	-65.52637	103.83331	-93.97153	-95.58302
117.89139	108.95835	-75.51595	66.61781	-81.64650	-115.48550	-65.31847	104.87897	-92.01163	-96.26143
116.96883	112.26397	-67.30556	68.28764	-81.71835	-117.50808	-65.09480	103.10929	-89.96329	-94.91874
115.88540	110.12164	-69.92324	69.32236	-84.49258	-117.51732	-67.57434	103.73172	-94.06284	-96.61044
117.73792	-97.40740	78.01183	-75.91426	-86.06722	105.85582	-84.91865	115.37074	-80.01025	95.50188
85.92512	-73.89394	60.53445	-90.61831	86.86436	-104.60404	65.02986	104.39232	114.91733	-116.25161
63.86430	111.58611	-117.33237	-83.47599	113.54299	74.09350	-68.97028	107.14680	98.13473	-114.65740
-114.45128	-61.84099	-69.96669	-93.37922	78.14552	-84.64595	-79.52137	-117.47185	-67.28116	114.37113
98.74651	109.06085	76.33236	-115.15270	102.65997	-95.20889	-63.05757	90.86153	-100.73977	-102.83350
99.72673	109.30229	74.57475	-114.62770	105.08606	-92.48968	-60.87902	91.01279	-100.32288	-101.59025
113.38715	112.53275	-102.80789	80.22628	-77.27320	-111.25965	-78.61598	78.03918	73.69809	101.83469
113.76027	112.13049	-74.21596	66.92323	-82.38467	-115.02882	-64.60491	101.32559	-92.48046	-92.86449
116.47788	104.46028	-72.00945	68.06680	-83.82340	-114.99892	-64.54153	100.85592	-92.69054	-96.28545
117.45622	108.71717	-72.56146	68.13927	-81.83125	-119.01305	-67.60793	102.94553	-97.24131	-96.25902
116.48061	109.78661	-74.24142	68.51019	-82.91703	-118.13705	-66.75378	99.35223	-92.93909	-97.09735
117.75443	107.78568	-70.93440	69.39928	-82.42802	-115.58775	-65.28549	100.58100	-93.05369	-97.41010
71.49532	-105.88752	-112.77941	-65.06464	114.00377	90.68758	-62.00329	68.45752	-90.32781	-64.35746
68.15588	-100.86487	-108.71614	-63.34523	111.86317	93.39248	-60.16861	72.76179	-88.81382	-61.59988
87.18951	-77.00790	62.23897	-89.48920	88.33623	-108.32715	60.59316	104.26125	116.34118	-116.51508
91.05802	-76.93009	62.15948	-89.82777	86.82803	-108.34882	65.89330	102.86785	116.43627	-119.83430
87.26203	-79.70884	62.97084	-90.84175	87.64799	-108.59475	65.78251	104.06518	116.27472	-118.31351
70.62914	-77.89276	-75.84129	-109.26939	-114.72932	-73.03719	121.55164	-72.64790	106.83919	-70.24807
117.74994	-97.78654	76.55093	-77.50304	-82.38514	104.54851	-82.61616	117.77744	-82.36593	93.82129
117.88779	-97.76769	76.96544	-76.97659	-82.66279	102.08131	-82.69206	115.24565	-79.45093	94.93335
62.36971	113.99500	-118.28629	-80.89871	115.81931	75.21539	-71.05412	104.92571	100.37827	-114.09335
-85.66966	109.93645	-103.31155	79.54760	-82.47433	92.58456	-82.07172	91.83117	-77.33335	-104.31514
-114.11123	-120.94125	-89.10533	71.21021	-70.07435	116.99808	-115.40228	114.29910	89.17448	-107.38721
-99.79305	66.35470	92.94553	71.75174	123.96021	62.60763	-75.97437	102.25192	-103.30042	94.20459
98.73605	108.19724	73.33604	-116.71043	103.07610	-90.88268	-61.17736	92.14244	-102.13864	-103.33155
97.73958	109.46201	74.14744	-114.26401	104.01997	-91.08016	-62.31091	90.23782	-98.58361	-102.76417
101.13076	113.05119	73.05202	-114.32933	104.08365	-92.10712	-62.93359	95.48994	-100.57538	-100.59546
110.80928	111.95705	-100.99330	77.51038	-77.16044	-112.32813	-78.72292	82.15000	74.00956	103.13946
-79.82841	68.52619	-72.82066	-97.69654	109.81728	115.64501	66.08530	85.52650	105.77776	-101.91982
-107.84928	-108.05927	77.49840	-88.67885	-58.17939	-76.08051	119.05357	66.63152	-105.63273	-73.39407
-77.94025	-78.81738	-100.07381	-87.37877	96.94147	-60.19604	-71.88749	84.19474	-115.45464	-81.61108
70.52826	-106.01466	-108.25271	-61.22666	112.21745	91.82025	-60.31074	71.18817	-89.80947	-62.50373
70.34769	-103.07088	-109.13552	-61.42669	112.43665	93.24738	-62.96962	70.30930	-89.75872	-64.31896
70.79462	-105.83205	-108.19028	-64.79202	114.85895	90.90220	-61.44762	71.23172	-90.28176	-65.46595
84.85474	-77.81433	62.73305	-94.39662	87.72897	-111.40262	65.32841	107.45175	115.89130	-116.90284
87.95808	-78.84673	60.33522	-89.68318	88.27615	-110.39088	61.67184	104.59129	118.17175	-118.02407
87.13414	-77.32178	58.79522	-90.00082	90.62415	-107.19505	63.09109	105.24273	117.11115	-120.55302
88.71754	-75.76948	57.73072	-91.16998	87.99326	-107.57175	64.26125	105.15923	115.60574	-120.23271
87.91821	-77.75769	61.93196	-89.37750	88.51496	-107.62068	64.56765	102.82127	116.49111	-117.90978
117.33627	-95.33956	79.36571	-78.41863	-84.83076	102.53660	-84.17666	114.99404	-79.50613	94.65236
-87.10944	-101.49848	-85.07528	85.82520	-78.26922	-101.01118	86.08902	-110.55772	-72.35821	-105.18592
